player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Tim Hardiman,147074,DI,ARK STATE,1,0,0,113,62.9,0,1,39,100.0,10.3,4,1,1.3,0,41,41,1,0,65.0,0,0,9,100.0,22.2,2,0.0,0,11,11,0
Joah Cash,147099,ED,COAST CAR,1,0,0,141,58.9,1,0,17,70.8,0.0,0,0,2.9,0,24,17,1,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Travis Nesbitt,147103,DI,COAST CAR,1,0,0,141,59.3,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mike Edwards III,147127,LB,E CAROLINA,1,0,0,156,55.0,0,1,4,12.9,0.0,0,0,12.5,0,31,4,1,0,59.3,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Davion Rhodes,147130,ED,GA SOUTHRN,1,0,0,174,66.9,0,0,17,94.7,5.9,1,0,5.9,1,19,18,1,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Terrence Williams,147144,LB,LA LAFAYET,1,0,0,207,64.7,0,1,4,16.0,0.0,0,0,12.5,0,25,4,1,0,61.9,0,1,1,14.3,0.0,0,50.0,0,7,1,1
K.C. Ossai,147158,LB,LA LAFAYET,1,0,0,207,90.6,0,1,4,12.5,50.0,2,0,12.5,0,32,4,1,0,65.9,0,0,3,30.0,33.3,1,0.0,0,10,3,0
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,0,0,207,56.2,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,57.0,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Key'Savalyn Barnes,147162,S,LA LAFAYET,1,0,0,207,60.0,1,0,1,7.7,0.0,0,0,50.0,0,13,1,1,0,60.0,1,0,1,33.3,0.0,0,50.0,0,3,1,1
Cameron Whitfield,147164,ED,LA LAFAYET,1,0,0,207,58.7,0,2,25,96.3,8.0,2,0,4.0,0,27,26,2,0,63.6,0,1,5,83.3,20.0,1,10.0,0,6,5,1
Ed Smith IV,147218,DI,S ALABAMA,1,0,0,288,70.6,0,2,19,100.0,21.1,4,0,10.5,1,19,19,3,0,69.1,0,2,7,100.0,28.6,2,14.3,0,7,7,2
Tommy Zitiello,147329,S,ARMY,1,0,0,114,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Chance Keith,147333,S,ARMY,1,0,0,114,65.1,1,0,4,16.7,0.0,0,0,12.5,0,24,4,1,0,,0,0,0,0.0,,0,,0,1,0,0
Josiah Banks,147337,S,ARMY,1,0,0,114,59.4,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,,,0,,0,0,0,0
Tyler Rafferty,147344,ED,ARMY,1,0,0,114,57.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Brett Gerena,147346,LB,ARMY,1,0,0,114,56.0,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Trey Sofia,147362,ED,ARMY,1,0,0,114,59.8,1,0,17,100.0,0.0,0,0,2.9,0,17,17,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dre Miller,147363,DI,ARMY,1,0,0,114,57.0,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
Tui Faumuina-Brown,147395,LB,UCONN,1,0,0,146,54.1,0,0,10,55.0,0.0,0,0,0.0,0,20,11,0,0,55.7,0,0,4,50.0,0.0,0,0.0,0,8,4,0
Pryce Yates,147408,ED,UCONN,1,0,0,146,63.5,1,1,15,88.9,13.3,2,0,13.3,1,18,16,3,0,55.1,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Martin Laham,147428,WR,BOSTON COL,1,0,0,121,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Syrus Dumas,147461,CB,UTSA,1,0,0,331,58.7,0,0,0,2.6,,0,1,,0,38,1,0,0,58.7,0,0,0,11.1,,0,,0,9,1,0
Lorenzo Styles Jr.,147474,CB,OHIO STATE,1,0,0,260,59.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Gabriel Rubio,147499,DI,NOTRE DAME,1,0,0,258,59.2,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,65.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Blake Mangelson,147517,DI,BYU,1,0,0,128,57.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
John Nelson,147520,DI,BYU,1,0,0,128,63.7,0,1,14,100.0,7.1,1,0,3.6,0,16,16,1,0,56.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Chris Boti,147540,DI,LIBERTY,1,0,0,206,59.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Joseph Carter,147544,LB,LIBERTY,1,0,0,206,55.3,0,0,5,22.7,0.0,0,0,0.0,0,22,5,0,0,57.1,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Sebastian Valdez,147682,DI,WASHINGTON,1,1,0,340,58.7,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,1,61.2,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Deshawn Lynch,147813,ED,WASHINGTON,1,0,0,340,67.8,0,0,7,70.0,28.6,2,0,0.0,0,10,7,0,0,72.7,0,0,3,75.0,66.7,2,0.0,0,4,3,0
Cameron Broussard,147821,S,WASHINGTON,1,0,0,340,58.3,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,58.9,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jack Kelly,147861,LB,BYU,1,0,0,128,69.2,2,0,15,48.5,20.0,3,0,6.7,0,33,16,2,0,65.7,2,0,7,66.7,14.3,1,14.3,0,12,8,2
Johnathan Edwards,148086,CB,TULANE,1,0,0,319,53.7,0,0,3,7.9,0.0,0,0,0.0,0,38,3,0,0,,0,0,0,0.0,,0,,0,8,0,0
Malin White,148771,ED,BUFFALO,1,0,0,126,82.1,1,5,16,88.9,37.5,6,0,25.0,1,18,16,7,0,82.3,0,4,8,88.9,62.5,5,37.5,1,9,8,5
Thor Griffith,148878,DI,LOUISVILLE,1,0,0,210,72.5,0,3,21,100.0,14.3,3,0,11.9,1,23,23,4,0,69.4,0,2,7,100.0,28.6,2,14.3,0,9,9,2
Matt Hudson,148909,ED,MEMPHIS,1,0,0,218,52.5,0,2,16,37.8,0.0,0,0,6.3,0,45,17,2,0,53.8,0,0,7,77.8,0.0,0,0.0,0,9,7,0
Alex Whitmore,149134,DI,UNLV,1,0,0,325,55.6,0,1,45,100.0,2.2,1,0,1.1,0,48,48,1,0,55.1,0,1,10,100.0,0.0,0,5.0,0,11,11,1
Ethan Robinson,149264,CB,MINNESOTA,1,0,0,225,54.7,0,0,1,6.9,0.0,0,0,0.0,0,29,2,0,0,55.8,0,0,0,9.1,,0,,0,11,1,0
Savio Frazier,149940,DI,MIAMI OH,1,0,0,221,59.4,0,0,26,100.0,3.8,1,0,0.0,0,26,26,0,0,61.9,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Kobe Stewart,149961,ED,BUFFALO,1,0,0,126,57.1,1,0,18,95.0,5.6,1,0,2.8,0,20,19,1,0,59.1,1,0,7,100.0,14.3,1,7.1,0,8,8,1
Elinus Noel III,150107,DI,BAYLOR,1,0,0,118,56.6,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Syrus Webster,150230,ED,WASH STATE,1,0,0,341,66.2,1,1,19,90.9,10.5,2,0,10.5,1,22,20,3,0,74.8,0,1,5,85.7,40.0,2,30.0,1,7,6,2
Kamren Washington,150283,DI,TEXAS ST,1,0,0,314,60.7,0,0,15,100.0,6.7,1,0,0.0,0,15,15,0,0,66.5,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Kavian Gaither,150289,LB,SM HOUSTON,1,0,0,281,57.7,0,4,9,18.8,11.1,1,0,22.2,0,48,9,4,0,55.8,0,1,2,15.4,50.0,1,25.0,0,13,2,1
David Fisher,150294,CB,SM HOUSTON,1,0,0,281,59.2,0,1,1,2.1,0.0,0,0,50.0,0,47,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
Breylon Charles,150369,ED,N TEXAS,1,0,0,251,65.6,1,1,30,100.0,3.3,1,1,6.7,1,30,30,3,0,67.5,1,1,8,100.0,12.5,1,12.5,0,8,8,2
Marcel Walker-Burgess,150625,ED,OHIO,1,0,0,259,65.0,1,0,23,92.6,13.0,3,1,10.9,2,27,25,3,0,74.5,0,0,6,75.0,33.3,2,33.3,2,8,6,2
Jeremiah Brown,150923,LB,COLORADO,1,0,0,143,54.0,0,0,3,33.3,0.0,0,0,0.0,0,12,4,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Cam'Ron Silmon-Craig,150938,S,COLORADO,1,0,0,143,59.2,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Gentle Hunt,150996,DI,ILLINOIS,1,0,0,187,64.6,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kingston McKinstry,151038,LB,E CAROLINA,1,0,0,156,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jacob Rodriguez,151095,LB,TEXAS TECH,1,0,0,315,69.6,0,1,3,13.0,33.3,1,0,16.7,0,23,3,1,0,69.8,0,1,2,16.7,50.0,1,25.0,0,12,2,1
West Weeks,151101,LB,LSU,1,0,0,211,54.2,0,0,6,16.3,0.0,0,0,0.0,0,43,7,0,0,56.0,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Tyrin Bradley,151205,ED,W VIRGINIA,1,0,0,343,62.6,0,1,13,56.5,15.4,2,0,3.8,0,23,13,1,0,59.7,0,1,7,87.5,14.3,1,7.1,0,8,7,1
Robert Rahimi,151364,S,S JOSE ST,1,0,0,285,60.0,0,0,0,2.3,,0,0,,0,43,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Gavin Ransaw,154474,DI,COAST CAR,1,0,0,141,60.3,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,66.3,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jakari Foster,155252,S,LA TECH,1,0,0,208,57.0,0,0,3,66.7,0.0,0,1,0.0,0,6,4,0,0,,0,0,0,,,0,,0,0,0,0
Liam Johnson,155386,LB,CAL,1,1,0,130,66.2,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Nate Martey,155389,DI,ARK STATE,1,0,0,113,56.2,0,1,26,100.0,0.0,0,0,1.9,0,28,28,1,0,59.1,0,1,10,100.0,0.0,0,5.0,0,12,12,1
Joey Slackman,155772,DI,FLORIDA,1,0,0,163,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Lucas Banks,155860,DI,ARK STATE,1,0,0,113,56.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eric O'Neill,155869,ED,JAMES MAD,1,0,0,197,74.4,0,8,39,97.6,17.9,7,0,12.8,1,42,41,9,0,67.3,0,3,11,100.0,18.2,2,13.6,0,12,12,3
Jhalyn Shuler,156212,LB,USF,1,0,0,327,67.4,1,2,14,30.0,21.4,3,0,10.7,0,60,18,3,0,62.5,1,1,9,50.0,22.2,2,11.1,0,20,10,2
Edwin Kolenge,156222,ED,BOSTON COL,1,0,0,121,57.0,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
TJ Dottery,156243,LB,OLE MISS,1,0,0,226,54.0,0,0,5,13.9,0.0,0,0,0.0,0,36,5,0,0,54.7,0,0,3,25.0,0.0,0,0.0,0,12,3,0
Vincent Anthony Jr.,156256,ED,DUKE,1,1,0,154,77.0,1,3,20,87.0,15.0,3,0,10.0,0,23,20,4,0,66.6,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Chandler Rivers,156257,CB,DUKE,1,0,0,154,58.4,0,0,2,4.5,0.0,0,0,0.0,0,44,2,0,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Clayton Powell-Lee,156305,S,GA TECH,1,0,0,176,59.7,0,1,2,7.4,0.0,0,0,25.0,0,27,2,1,0,,0,0,0,0.0,,0,,0,8,0,0
Tawfiq Thomas,156312,DI,COLORADO,1,0,0,143,56.6,0,0,8,100.0,0.0,0,1,0.0,0,9,9,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Popeye Williams,156317,ED,W MICHIGAN,1,0,0,347,66.3,0,3,19,95.0,15.8,3,0,7.9,0,20,19,3,0,62.5,0,1,5,83.3,20.0,1,10.0,0,6,5,1
Antonio Watts,156327,S,LOUISVILLE,1,0,0,210,59.3,0,1,5,10.2,0.0,0,0,30.0,1,49,5,2,0,,0,0,0,0.0,,0,,0,18,0,0
Wesley Bissainthe,156341,LB,MIAMI FL,1,0,0,220,73.4,0,0,1,2.8,0.0,0,0,100.0,1,36,1,1,0,75.7,0,0,0,0.0,,0,,1,10,0,1
Travis Shaw,156345,DI,N CAROLINA,1,0,0,245,61.2,0,1,16,100.0,6.3,1,1,3.1,0,17,17,1,0,63.5,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Beau Atkinson,156348,ED,N CAROLINA,1,0,0,245,64.4,1,1,22,100.0,13.6,3,0,9.1,1,24,24,3,0,59.5,1,1,7,100.0,14.3,1,14.3,0,8,8,2
Sean FitzSimmons,156358,DI,PITTSBURGH,1,0,0,268,61.8,0,2,24,100.0,8.3,2,0,8.3,1,27,27,3,0,57.0,0,0,8,100.0,0.0,0,12.5,1,9,9,1
Samuel Okunlola,156361,ED,COLORADO,1,0,0,143,56.4,0,0,13,88.2,7.7,1,0,0.0,0,17,15,0,0,60.7,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Nick James,156413,DI,PITTSBURGH,1,0,0,268,62.7,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Will Hubert,156440,DI,IOWA,1,0,0,192,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Aaron Graves,156445,DI,IOWA,1,0,0,192,68.4,0,2,36,100.0,11.1,4,1,5.6,1,37,37,3,0,65.2,0,1,12,100.0,8.3,1,12.5,1,13,13,2
Jaishawn Barham,156452,LB,MICHIGAN,1,0,0,222,51.6,0,2,8,56.3,0.0,0,1,12.5,0,16,9,2,0,53.1,0,0,4,55.6,0.0,0,0.0,0,9,5,0
Gavin Gibson,156453,S,E CAROLINA,1,0,0,156,66.8,0,0,3,10.7,0.0,0,0,33.3,1,28,3,1,0,70.4,0,0,1,11.1,0.0,0,100.0,1,9,1,1
Ernest Hausmann,156458,LB,MICHIGAN,1,0,0,222,54.3,0,0,4,12.9,0.0,0,0,0.0,0,31,4,0,0,54.3,0,0,4,20.0,0.0,0,0.0,0,20,4,0
Jalil Martin,156472,S,SYRACUSE,1,0,0,304,59.9,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
DeShon Singleton,156476,S,NEBRASKA,1,0,0,238,56.9,0,0,1,2.1,0.0,0,1,0.0,0,47,1,0,0,56.9,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Caden Curry,156488,ED,OHIO STATE,1,0,0,260,63.3,0,2,7,100.0,0.0,0,0,28.6,1,7,7,3,0,64.1,0,2,5,100.0,0.0,0,40.0,1,5,5,3
Moses Walker,156507,LB,RUTGERS,1,0,0,278,53.8,0,0,6,60.0,0.0,0,0,0.0,0,10,6,0,0,,0,0,0,0.0,,0,,0,2,0,0
Will Prendergast,156541,DI,COLO STATE,1,0,0,144,56.1,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ethan Wesloski,156620,LB,N TEXAS,1,0,0,251,54.0,0,0,6,50.0,0.0,0,1,0.0,0,12,6,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Kylan Guidry,156639,ED,W KENTUCKY,1,0,0,346,56.0,0,0,7,63.6,0.0,0,0,0.0,0,11,7,0,0,56.5,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Tray Brown,156681,LB,COAST CAR,1,0,0,141,68.5,0,1,2,22.2,0.0,0,0,25.0,0,9,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Amar Thomas,156719,ED,JAMES MAD,1,0,1,197,63.2,0,1,6,75.0,16.7,1,1,8.3,0,8,6,1,0,,0,0,0,0.0,,0,,0,1,0,0
Trent Hendrick,156721,LB,JAMES MAD,1,0,0,197,66.6,0,0,2,16.7,50.0,1,0,0.0,0,18,3,0,0,65.1,0,0,1,33.3,100.0,1,0.0,0,3,1,0
Brent Austin,156723,CB,USF,1,0,0,327,60.0,0,0,1,1.7,0.0,0,1,0.0,0,58,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Maurion Eleam,156750,CB,LA LAFAYET,1,0,0,207,55.9,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Alonzo Edwards Jr.,156859,S,TEXAS ST,1,0,0,314,59.5,0,0,0,25.0,,0,1,,0,4,1,0,0,59.5,0,0,0,50.0,,0,,0,2,1,0
Sterling Webb,156932,DI,MISSOURI,1,0,0,229,65.4,0,0,9,100.0,11.1,1,0,0.0,0,10,10,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,0,110,67.1,0,1,1,5.0,0.0,0,0,50.0,0,20,1,1,0,67.1,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Donovan Hinish,156961,DI,NOTRE DAME,1,0,0,258,61.3,1,0,24,100.0,8.3,2,0,6.3,1,25,25,2,0,60.4,0,0,12,100.0,8.3,1,8.3,1,13,13,1
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,0,258,73.9,2,1,14,72.7,14.3,2,0,10.7,0,22,16,3,0,74.8,1,1,9,84.6,22.2,2,11.1,0,13,11,2
Joshua Burnham,156977,ED,NOTRE DAME,1,0,0,258,61.8,0,1,8,80.0,0.0,0,0,6.3,0,10,8,1,0,56.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,0,258,65.3,0,3,19,90.5,10.5,2,0,13.2,1,21,19,4,0,65.0,0,2,7,100.0,14.3,1,14.3,0,7,7,2
Malachi Davis,156997,ED,TOLEDO,1,0,0,316,48.0,0,1,18,100.0,0.0,0,0,2.8,0,22,22,1,0,46.2,0,0,3,100.0,0.0,0,0.0,0,7,7,0
Jihaad Campbell,157013,LB,ALABAMA,1,0,0,103,66.3,1,0,3,17.6,0.0,0,0,50.0,1,17,3,2,0,70.2,1,0,1,25.0,0.0,0,150.0,1,4,1,2
Mani Powell,157027,LB,UNLV,1,0,0,325,67.9,0,3,16,68.0,25.0,4,0,9.4,0,25,17,3,0,63.8,0,3,8,100.0,25.0,2,18.8,0,9,9,3
Jordan Crook,157032,LB,ARIZONA ST,1,0,0,110,54.5,0,0,5,19.2,0.0,0,0,0.0,0,26,5,0,0,57.5,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Mykel Williams,157061,ED,GEORGIA,1,1,0,173,62.5,0,0,21,95.8,9.5,2,0,0.0,0,24,23,0,0,59.5,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Shone Washington,157063,DI,LSU,1,0,0,211,56.8,0,0,5,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalon Walker,157070,LB,GEORGIA,1,0,0,173,73.6,0,5,15,68.0,26.7,4,1,16.7,0,25,17,5,0,77.9,0,3,7,88.9,42.9,3,21.4,0,9,8,3
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,0,207,57.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marquis Gracial,157153,DI,MISSOURI,1,0,0,229,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalen Marshall,157155,DI,MISSOURI,1,0,0,229,58.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Braxton Fely,157202,DI,BOISE ST,1,0,0,120,57.9,0,1,24,100.0,8.3,2,0,2.1,0,26,26,1,0,56.7,0,1,13,100.0,7.7,1,3.8,0,15,15,1
Devon Jackson,157253,LB,OREGON,1,0,0,264,59.7,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.7,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Harrison Taggart,157254,LB,BYU,1,0,0,128,64.3,0,0,5,33.3,20.0,1,0,20.0,1,15,5,1,0,67.9,0,0,3,50.0,33.3,1,33.3,1,6,3,1
Namdi Obiazor,157288,LB,TCU,1,0,0,305,57.1,0,0,5,26.3,0.0,0,0,0.0,0,19,5,0,0,,0,0,0,0.0,,0,,0,4,0,0
Damonic Williams,157291,DI,OKLAHOMA,1,0,0,261,64.4,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Jaylon Guilbeau,157307,CB,TEXAS,1,0,0,311,58.9,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,58.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Ben Roberts,157332,LB,TEXAS TECH,1,0,0,315,56.2,0,1,3,21.4,0.0,0,0,16.7,0,14,3,1,0,59.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Asani Redwood,157354,ED,W VIRGINIA,1,0,0,343,60.1,0,3,10,100.0,10.0,1,0,15.0,0,10,10,3,0,55.9,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Trey Lathan,157359,LB,W VIRGINIA,1,0,0,343,62.1,1,1,5,15.2,20.0,1,0,20.0,0,33,5,2,0,59.5,0,0,1,9.1,0.0,0,0.0,0,11,1,0
A'Khori Jones,157391,S,LIBERTY,1,0,0,206,58.6,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,58.6,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Bryce Dixon,157403,DI,LIBERTY,1,0,0,206,62.8,0,2,9,100.0,11.1,1,0,11.1,0,10,10,2,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Brandon Cleveland,157411,DI,NC STATE,1,0,1,248,68.1,1,3,29,100.0,10.3,3,1,6.9,0,31,31,4,0,78.4,1,1,2,100.0,100.0,2,50.0,0,2,2,2
Isaiah Glasker,157436,LB,BYU,1,0,0,128,60.0,0,0,2,7.1,0.0,0,1,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
J.D. Lampley,157442,ED,E CAROLINA,1,0,0,156,66.4,0,0,17,94.7,11.8,2,0,5.9,1,19,18,1,0,56.4,0,0,4,83.3,0.0,0,0.0,0,6,5,0
Samuel Dankah,157444,ED,E CAROLINA,1,0,0,156,54.9,0,0,7,35.0,0.0,0,0,0.0,0,20,7,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Maverick Baranowski,157484,LB,MINNESOTA,1,0,0,225,75.7,0,0,3,15.8,0.0,0,0,66.7,2,19,3,2,0,,0,0,0,0.0,,0,,0,6,0,0
Anthony Smith,157485,DI,MINNESOTA,1,1,0,225,69.7,0,5,24,100.0,20.8,5,1,14.6,1,27,27,6,0,67.8,0,4,9,100.0,33.3,3,22.2,0,11,11,4
Joey Gerlach,157506,LB,MINNESOTA,1,0,0,225,64.9,0,1,2,33.3,50.0,1,0,25.0,0,9,3,1,0,66.7,0,1,1,50.0,100.0,1,50.0,0,4,2,1
Eli Hall,157533,DI,LIBERTY,1,0,0,206,59.6,1,0,16,100.0,0.0,0,0,3.1,0,16,16,1,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Will McLaughlin,157562,LB,IOWA STATE,1,1,0,193,72.9,1,0,5,28.6,20.0,1,0,10.0,0,21,6,1,0,63.8,1,0,1,33.3,100.0,1,50.0,0,3,1,1
Jontez Williams,157583,CB,IOWA STATE,1,0,0,193,59.9,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,193,57.8,0,0,2,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Domonique Orange,157602,DI,IOWA STATE,1,1,0,193,83.6,3,1,27,100.0,18.5,5,0,7.4,0,27,27,4,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Elijah Herring,157614,LB,MEMPHIS,1,0,0,218,54.8,0,2,9,20.0,0.0,0,0,11.1,0,45,9,2,0,56.2,0,1,3,33.3,0.0,0,16.7,0,9,3,1
Tavian Coleman,157637,DI,TEXAS ST,1,0,0,314,58.1,0,2,21,100.0,4.8,1,0,4.8,0,23,23,2,0,61.5,0,2,10,100.0,10.0,1,10.0,0,12,12,2
Devin Alves,157652,S,VA TECH,1,0,0,337,59.7,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,59.7,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Keyshawn Burgos,157654,ED,VA TECH,1,0,0,337,73.7,2,1,22,84.6,27.3,6,0,6.8,0,26,22,3,0,85.1,2,1,10,83.3,60.0,6,15.0,0,12,10,3
Cole Boscia,157703,WR,CAL,1,0,0,130,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Miguel Mitchell,157742,S,ARKANSAS,1,0,0,111,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Chris McClellan,157743,DI,MISSOURI,1,0,0,229,54.6,0,1,20,100.0,0.0,0,0,2.5,0,22,22,1,0,55.4,0,1,10,100.0,0.0,0,5.0,0,11,11,1
Shemar James,157749,LB,FLORIDA,1,0,0,163,57.4,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,66.8,1,0,13,93.8,7.7,1,1,3.8,0,16,15,1,0,73.6,1,0,6,100.0,16.7,1,8.3,0,7,7,1
