player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Josh Kreutz,144805,C,ILLINOIS,1,0,187,60.1,100.0,12,35.3,12,58.8,0,100.0,34,34,53.5,100.0,20,58.8,20
Jordan Brown,122548,WR,NEVADA,1,0,239,60.5,100.0,19,55.9,19,58.0,0,100.0,34,34,55.9,100.0,13,38.2,13
Josh Gesky,144808,G,ILLINOIS,1,0,187,47.1,100.0,12,35.3,12,50.4,0,100.0,34,34,56.8,100.0,20,58.8,20
Simon Wilson,170493,C,TULSA,1,0,320,61.5,100.0,10,29.4,10,63.2,0,100.0,34,34,63.1,100.0,22,64.7,22
Bauer Sharp,150160,TE,LSU,1,0,211,56.9,100.0,15,44.1,15,58.6,0,100.0,34,34,53.1,100.0,17,50.0,17
Jack Layne,158966,QB,NEW MEXICO,1,0,241,60.0,100.0,17,50.0,17,59.8,0,94.4,34,36,60.0,100.0,13,38.2,13
Cole Rhett,171386,T,TOLEDO,1,0,316,49.3,100.0,11,32.4,11,60.9,0,100.0,34,34,68.9,100.0,22,64.7,22
Bryan Felter,129877,G,RUTGERS,1,0,278,52.8,100.0,5,14.7,5,58.0,0,100.0,34,34,61.1,100.0,29,85.3,29
Blake Smith,124341,TE,TEXAS ST,1,0,314,69.5,100.0,15,44.1,15,67.7,0,100.0,34,34,63.7,100.0,13,38.2,13
Gus Zilinskas,145132,C,RUTGERS,1,0,278,59.6,100.0,5,14.7,5,65.0,0,100.0,34,34,65.6,100.0,29,85.3,29
Preston Stone,124716,QB,NWESTERN,1,0,256,60.0,94.7,18,54.5,19,60.0,0,97.1,33,34,60.0,100.0,15,45.5,15
Carver Willis,122626,T,WASHINGTON,1,0,340,69.7,100.0,4,12.1,4,80.3,0,100.0,33,33,70.1,100.0,27,81.8,27
Curtis Peagler,157160,G,MISSOURI,1,0,229,59.1,100.0,13,39.4,13,46.2,0,100.0,33,33,55.1,100.0,20,60.6,20
Cayden Lee,172521,WR,OLE MISS,1,0,226,58.2,100.0,18,54.5,18,59.5,0,100.0,33,33,62.2,100.0,14,42.4,14
Brandon Henderson,174027,G,ILLINOIS,1,0,187,54.6,100.0,12,36.4,12,53.1,0,100.0,33,33,54.6,100.0,19,57.6,19
Carsten Casady,171035,T,UCONN,1,0,146,67.9,100.0,7,21.2,7,56.1,0,100.0,33,33,51.5,100.0,24,72.7,24
Geirean Hatchett,131898,G,WASHINGTON,1,0,340,57.8,100.0,4,12.1,4,58.3,0,100.0,33,33,59.0,100.0,27,81.8,27
Garrett Nussmeier,146757,QB,LSU,1,0,211,60.0,100.0,15,45.5,15,60.2,0,97.1,33,34,60.1,100.0,17,51.5,17
Chris Dawn Jr.,172326,WR,TEXAS ST,1,0,314,60.3,100.0,19,57.6,19,61.8,0,100.0,33,33,61.9,100.0,9,27.3,9
Darion Reed,169987,T,TULANE,1,0,319,67.0,100.0,10,30.3,10,43.8,0,100.0,33,33,36.5,100.0,23,69.7,23
Alex Honig,144681,TE,UCONN,1,0,146,53.9,100.0,7,21.2,7,55.0,0,100.0,33,33,52.6,100.0,24,72.7,24
Drew Azzopardi,158777,T,WASHINGTON,1,0,340,49.2,100.0,4,12.1,4,66.6,1,100.0,33,33,78.5,100.0,27,81.8,27
Joe Fagnano,104768,QB,UCONN,1,0,146,60.0,100.0,7,21.2,7,60.0,0,100.0,33,33,60.0,100.0,24,72.7,24
Landen Hatchett,171924,C,WASHINGTON,1,0,340,53.9,100.0,4,12.1,4,60.0,0,100.0,33,33,59.1,100.0,27,81.8,27
Cade McConnell,157498,G,VANDERBILT,1,0,333,62.1,100.0,18,54.5,18,66.6,0,100.0,33,33,70.4,100.0,11,33.3,11
Wes Hoeh,144049,C,UCONN,1,0,146,68.5,100.0,7,21.2,7,56.6,0,100.0,33,33,51.3,100.0,24,72.7,24
Brad Jackson,184354,QB,TEXAS ST,1,0,314,60.0,72.7,16,48.5,22,60.1,0,73.3,33,45,60.0,87.5,14,42.4,16
Melvin Priestly,167108,T,ILLINOIS,1,0,187,60.4,100.0,11,33.3,11,47.1,0,100.0,33,33,47.6,100.0,20,60.6,20
DJ Chester,172473,C,LSU,1,0,211,55.3,100.0,15,45.5,15,60.5,0,100.0,33,33,64.6,100.0,16,48.5,16
Van Wells,157694,C,OREGON ST,1,0,265,66.1,100.0,17,51.5,17,67.5,1,100.0,33,33,65.4,100.0,14,42.4,14
Ben Murawski,158624,T,UCONN,1,0,146,51.3,100.0,7,21.2,7,77.7,0,100.0,33,33,81.3,100.0,24,72.7,24
McKenzie Agnello,160062,G,HOUSTON,1,0,182,69.3,100.0,13,40.6,13,77.0,0,100.0,32,32,77.8,100.0,16,50.0,16
Jack Walsh,150706,C,WYOMING,1,0,351,62.6,100.0,16,50.0,16,62.7,0,100.0,32,32,61.4,100.0,16,50.0,16
Kyle Juergens,128133,G,UCONN,1,0,146,58.2,100.0,6,18.8,6,67.3,0,100.0,32,32,69.3,100.0,24,75.0,24
Jacarrius Peak,157418,T,NC STATE,1,0,248,66.4,100.0,15,46.9,15,70.2,0,100.0,32,32,71.6,100.0,12,37.5,12
Drake Metcalf,131773,G,VIRGINIA,1,0,335,50.3,100.0,5,15.6,5,53.9,0,100.0,32,32,56.3,100.0,25,78.1,25
Broc Lowry,173383,QB,W MICHIGAN,1,0,347,60.0,79.2,19,59.4,24,60.0,0,78.0,32,41,60.0,91.7,11,34.4,12
Abiathar Curry,158039,G,N ILLINOIS,1,0,254,50.3,100.0,12,37.5,12,59.1,0,100.0,32,32,66.2,100.0,20,62.5,20
Matt Gulbin,144191,C,MICH STATE,1,0,223,60.2,100.0,6,18.8,6,71.5,0,100.0,32,32,73.2,100.0,23,71.9,23
Teague Andersen,163424,T,NC STATE,1,0,248,42.1,100.0,15,46.9,15,54.6,0,100.0,32,32,67.8,100.0,12,37.5,12
Bishop Davenport,163426,QB,S ALABAMA,1,0,288,60.0,76.0,19,59.4,25,60.0,0,76.2,32,42,60.0,75.0,12,37.5,16
Caden Barnett,150690,G,WYOMING,1,0,351,76.0,100.0,16,50.0,16,74.6,0,100.0,32,32,65.8,100.0,16,50.0,16
Kahlil Benson,129434,T,INDIANA,1,0,190,91.1,100.0,14,43.8,14,88.5,0,100.0,32,32,71.9,100.0,15,46.9,15
Karmello English,176212,WR,COAST CAR,1,0,141,60.4,100.0,20,62.5,20,49.1,0,100.0,32,32,61.5,100.0,11,34.4,11
Matthew Hibner,129581,TE,SMU,1,0,287,79.7,100.0,10,31.3,10,74.4,0,100.0,32,32,66.2,100.0,20,62.5,20
Rex Johnsen,157668,T,WYOMING,1,0,351,55.5,100.0,16,50.0,16,58.4,0,100.0,32,32,62.0,100.0,16,50.0,16
Titus Lyons,156861,TE,TEXAS ST,1,0,314,82.0,100.0,13,40.6,13,75.7,0,100.0,32,32,52.0,100.0,14,43.8,14
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,63.2,100.0,6,18.8,6,66.9,0,100.0,32,32,66.2,100.0,26,81.3,26
Michael Fasusi,199046,T,OKLAHOMA,1,0,261,64.4,100.0,15,46.9,15,70.5,0,100.0,32,32,82.5,100.0,13,40.6,13
Pat Coogan,147482,C,INDIANA,1,0,190,54.2,100.0,14,43.8,14,51.7,0,100.0,32,32,57.5,100.0,15,46.9,15
Nick Marsh,183541,WR,MICH STATE,1,0,223,61.0,100.0,6,18.8,6,56.8,0,100.0,32,32,56.2,100.0,23,71.9,23
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,0,144,60.0,100.0,12,37.5,12,60.0,0,97.0,32,33,60.0,95.2,20,62.5,21
Jake Appleget,156468,TE,N ILLINOIS,1,0,254,58.6,100.0,14,43.8,14,41.2,0,100.0,32,32,51.5,100.0,18,56.3,18
Chase Roberts,147528,WR,BYU,1,0,128,60.9,100.0,6,18.8,6,76.1,0,100.0,32,32,77.9,100.0,25,78.1,25
Bray Lynch,156401,G,INDIANA,1,0,190,76.9,100.0,14,43.8,14,64.0,0,100.0,32,32,51.1,100.0,15,46.9,15
Carter Smith,156399,T,INDIANA,1,0,190,67.2,100.0,14,43.8,14,64.9,0,100.0,32,32,54.0,100.0,15,46.9,15
McKale Boley,156387,T,VIRGINIA,1,0,335,49.9,100.0,5,15.6,5,64.1,0,100.0,32,32,69.7,100.0,25,78.1,25
Bryce Caufield,146348,TE,OREGON ST,1,0,265,63.4,100.0,14,43.8,14,73.8,1,100.0,32,32,61.8,100.0,14,43.8,14
Austin Simmons,175891,QB,OLE MISS,1,0,226,60.0,75.0,15,46.9,20,60.1,0,82.1,32,39,60.0,94.4,17,53.1,18
Drew Evans,158693,G,INDIANA,1,0,190,66.8,100.0,14,43.8,14,68.1,0,100.0,32,32,66.7,100.0,15,46.9,15
Brady Wilson,121508,C,VIRGINIA,1,0,335,59.9,100.0,5,15.6,5,64.2,0,100.0,32,32,65.0,100.0,25,78.1,25
Jordon Jones,164122,T,OHIO,1,0,259,48.6,100.0,17,53.1,17,51.0,0,100.0,32,32,57.9,100.0,13,40.6,13
Noah Josey,126259,G,VIRGINIA,1,0,335,59.5,100.0,5,15.6,5,47.4,0,100.0,32,32,46.1,100.0,25,78.1,25
Jalen Grant,130364,C,NC STATE,1,0,248,58.7,100.0,15,46.9,15,53.2,0,100.0,32,32,47.6,100.0,12,37.5,12
Isaiah Sategna III,163642,WR,OKLAHOMA,1,0,261,61.1,92.3,12,37.5,13,49.3,0,97.0,32,33,62.6,100.0,16,50.0,16
Liam Fortner,163189,TE,ARMY,1,0,114,63.2,100.0,13,40.6,13,61.2,0,100.0,32,32,60.0,100.0,2,6.3,2
Brendon Lewis,131687,QB,MEMPHIS,1,0,218,60.0,83.3,10,31.3,12,60.0,0,88.9,32,36,60.0,91.3,21,65.6,23
Shamarr Jackson,171069,T,APP STATE,1,0,108,60.8,100.0,18,58.1,18,55.0,0,100.0,31,31,50.0,100.0,11,35.5,11
Trent Ramsey,158327,G,APP STATE,1,0,108,80.6,100.0,18,58.1,18,78.1,0,100.0,31,31,64.2,100.0,11,35.5,11
Alex Wollschlaeger,130396,T,KENTUCKY,1,0,202,46.8,100.0,17,54.8,17,62.7,0,100.0,31,31,73.3,100.0,12,38.7,12
Jager Burton,146741,C,KENTUCKY,1,0,202,59.8,100.0,17,54.8,17,56.3,0,100.0,31,31,60.4,100.0,12,38.7,12
Jay Mickle,181165,G,LA MONROE,1,0,209,62.4,100.0,12,38.7,12,59.5,0,100.0,31,31,57.3,100.0,18,58.1,18
Elijah Fisher,127950,C,LA MONROE,1,0,209,51.9,100.0,12,38.7,12,45.7,0,100.0,31,31,47.4,100.0,18,58.1,18
Evan Link,176292,T,MICHIGAN,1,0,222,52.3,100.0,19,61.3,19,53.6,0,100.0,31,31,58.4,100.0,11,35.5,11
Will Flowers,138993,C,APP STATE,1,0,108,63.5,100.0,18,58.1,18,69.9,0,100.0,31,31,71.8,100.0,11,35.5,11
Deondre Johnson,175506,WR,JVILLE ST,1,0,196,61.6,100.0,8,25.8,8,62.4,0,100.0,31,31,61.6,100.0,21,67.7,21
Anthony Carter Jr.,122856,G,NC STATE,1,0,248,43.5,100.0,14,45.2,14,43.6,0,100.0,31,31,52.5,100.0,12,38.7,12
Reese Steele,175741,G,LA MONROE,1,0,209,55.7,100.0,12,38.7,12,52.8,0,100.0,31,31,53.7,100.0,18,58.1,18
Landon Ellis,170902,WR,JAMES MAD,1,0,197,61.5,100.0,24,77.4,24,62.1,0,100.0,31,31,60.5,100.0,4,12.9,4
AJ Vinson,199732,T,LA MONROE,1,0,209,71.0,100.0,12,38.7,12,62.5,0,100.0,31,31,55.0,100.0,18,58.1,18
Riley Robell,172260,G,JAMES MAD,1,0,197,55.2,100.0,23,74.2,23,54.1,0,100.0,31,31,57.5,100.0,5,16.1,5
Jayden Ramsey,147025,T,APP STATE,1,0,108,62.1,100.0,18,58.1,18,68.8,0,100.0,31,31,72.5,100.0,11,35.5,11
Joshua Braun,124371,G,KENTUCKY,1,0,202,54.6,100.0,17,54.8,17,54.5,0,100.0,31,31,58.3,100.0,12,38.7,12
Alex Heininger,158582,G,BUFFALO,1,0,126,66.6,100.0,5,16.1,5,66.1,0,100.0,31,31,63.8,100.0,26,83.9,26
Keyone Jenkins,170403,QB,FIU,1,0,166,60.0,100.0,12,38.7,12,60.0,0,93.9,31,33,60.0,90.0,18,58.1,20
Kade Pieper,170170,G,IOWA,1,0,192,59.7,100.0,15,48.4,15,56.5,0,100.0,31,31,54.9,100.0,15,48.4,15
Beau Stephens,144860,G,IOWA,1,0,192,60.1,100.0,15,48.4,15,68.1,0,100.0,31,31,72.5,100.0,15,48.4,15
Michael Buckley,156001,WR,NEW MEXICO,1,0,241,56.6,100.0,15,48.4,15,49.3,0,100.0,31,31,60.2,100.0,10,32.3,10
Brett Norfleet,175909,TE,MISSOURI,1,0,229,45.7,100.0,10,32.3,10,34.8,0,100.0,31,31,37.4,100.0,21,67.7,21
Mekhi Miller,157163,WR,TULSA,1,0,320,60.5,100.0,9,29.0,9,73.6,0,100.0,31,31,78.8,100.0,21,67.7,21
Blake Horvath,162555,QB,NAVY,1,0,237,60.0,50.0,12,38.7,24,60.0,0,63.3,31,49,60.0,77.8,7,22.6,9
Que McBroom,190018,T,LA MONROE,1,0,209,55.0,100.0,12,38.7,12,48.9,0,100.0,31,31,48.2,100.0,18,58.1,18
Jalen Farmer,157745,G,KENTUCKY,1,0,202,52.6,100.0,17,54.8,17,53.5,0,100.0,31,31,58.0,100.0,12,38.7,12
KJ Duff,184654,WR,RUTGERS,1,0,278,50.0,100.0,5,16.1,5,61.3,0,100.0,31,31,66.2,100.0,26,83.9,26
Luke Altmyer,146802,QB,ILLINOIS,1,0,187,60.0,100.0,12,38.7,12,60.1,0,91.2,31,34,60.1,90.0,18,58.1,20
Cayden Sweatt,175006,G,APP STATE,1,0,108,67.4,100.0,18,58.1,18,63.4,0,100.0,31,31,56.3,100.0,11,35.5,11
Logan Jones,129473,C,IOWA,1,0,192,59.2,100.0,15,48.4,15,62.5,0,100.0,31,31,64.1,100.0,15,48.4,15
Christian Moore,122608,TE,PURDUE,1,0,273,68.1,100.0,23,74.2,23,60.7,0,96.9,31,32,46.7,100.0,8,25.8,8
Greg Crippen,144924,C,MICHIGAN,1,0,222,59.4,100.0,19,61.3,19,61.0,0,100.0,31,31,62.2,100.0,11,35.5,11
Harrison Wallace III,145090,WR,OLE MISS,1,0,226,55.0,100.0,17,54.8,17,57.6,0,100.0,31,31,62.5,100.0,13,41.9,13
Brandon Baker,184502,T,TEXAS,1,0,311,69.8,100.0,18,58.1,18,56.6,0,100.0,31,31,62.2,100.0,11,35.5,11
Shiyazh Pete,147455,T,KENTUCKY,1,0,202,57.7,100.0,17,54.8,17,49.6,0,100.0,31,31,59.4,100.0,12,38.7,12
Austin Leausa,141684,G,BYU,1,0,128,57.7,100.0,6,19.4,6,64.3,0,100.0,31,31,62.4,100.0,23,74.2,23
Andrew Sprague,190841,T,MICHIGAN,1,0,222,72.8,100.0,19,61.3,19,68.8,0,100.0,31,31,58.1,100.0,11,35.5,11
Jordan Spasojevic-Moko,147012,G,CAL,1,0,130,68.2,100.0,10,33.3,10,65.0,1,100.0,30,30,60.2,100.0,17,56.7,17
Max Rodarte,184120,WR,OHIO,1,0,259,61.3,100.0,15,50.0,15,61.7,0,100.0,30,30,60.8,100.0,13,43.3,13
Sioape Vatikani,158334,G,CAL,1,0,130,68.8,100.0,10,33.3,10,77.5,1,100.0,30,30,72.5,100.0,17,56.7,17
Brady Norton,170649,G,MICHIGAN,1,0,222,57.4,100.0,19,63.3,19,56.4,0,100.0,30,30,56.8,100.0,10,33.3,10
Kevin Jennings,158272,QB,SMU,1,0,287,60.0,75.0,9,30.0,12,60.0,0,81.1,30,37,60.0,86.4,19,63.3,22
Tyler Miller,122526,T,IOWA STATE,1,0,193,64.0,100.0,12,40.0,12,60.7,0,100.0,30,30,56.6,100.0,15,50.0,15
Sean Hill,122867,G,TULSA,1,0,320,56.4,100.0,7,23.3,7,49.1,0,100.0,30,30,48.8,100.0,21,70.0,21
Dezmen Roebuck,199530,WR,WASHINGTON,1,0,340,56.5,100.0,4,13.3,4,43.6,0,100.0,30,30,56.7,100.0,25,83.3,25
Jalen Cooper,199179,WR,SMU,1,0,287,74.9,100.0,11,36.7,11,77.7,0,100.0,30,30,79.1,100.0,16,53.3,16
Jaren Kanak,158070,TE,OKLAHOMA,1,0,261,63.6,100.0,13,43.3,13,40.0,0,100.0,30,30,37.4,100.0,12,40.0,12
Bryce Underwood,198795,QB,MICHIGAN,1,0,222,60.0,94.7,18,60.0,19,60.0,0,96.8,30,31,60.0,100.0,11,36.7,11
Nick DeGennaro,129503,WR,JAMES MAD,1,0,197,61.8,100.0,20,66.7,20,62.4,0,100.0,30,30,60.8,100.0,7,23.3,7
Dylan Barrett,129912,G,IOWA STATE,1,0,193,62.0,100.0,12,40.0,12,71.5,0,100.0,30,30,74.4,100.0,15,50.0,15
Jaxon Potter,176687,QB,WASH STATE,1,0,341,60.0,100.0,13,43.3,13,60.0,0,88.2,30,34,60.0,100.0,17,56.7,17
Artis Cole,173511,WR,RICE,1,0,275,61.1,100.0,19,63.3,19,39.5,1,100.0,30,30,61.5,100.0,10,33.3,10
James Neal III,157599,T,IOWA STATE,1,0,193,57.4,100.0,12,40.0,12,57.1,0,100.0,30,30,57.6,100.0,15,50.0,15
Mao Glynn II,144221,G,UMASS,1,0,216,61.1,100.0,15,50.0,15,60.4,0,100.0,30,30,59.6,100.0,14,46.7,14
Jim Bonifas,144544,C,IOWA STATE,1,0,193,58.2,100.0,12,40.0,12,58.4,0,100.0,30,30,59.1,100.0,15,50.0,15
Donaven McCulley,144829,WR,MICHIGAN,1,0,222,62.0,100.0,19,63.3,19,62.0,0,96.8,30,31,60.8,100.0,11,36.7,11
Athan Kaliakmanis,144971,QB,RUTGERS,1,0,278,60.0,100.0,5,16.7,5,60.0,0,88.2,30,34,60.0,86.2,25,83.3,29
Asher Hale,190087,G,S ALABAMA,1,0,288,47.0,100.0,17,56.7,17,48.4,0,100.0,30,30,58.0,100.0,12,40.0,12
Gary Givens,189126,WR,N ILLINOIS,1,0,254,61.4,100.0,10,33.3,10,61.8,0,100.0,30,30,61.1,100.0,20,66.7,20
Ethan Spoth,156998,G,TOLEDO,1,0,316,46.0,100.0,10,33.3,10,53.3,0,100.0,30,30,61.5,100.0,19,63.3,19
Benjamin Roy Jr.,146391,C,UMASS,1,0,216,57.3,100.0,15,50.0,15,53.1,1,100.0,30,30,52.8,100.0,14,46.7,14
Tristian Smith,163472,G,ARK STATE,1,1,113,58.3,100.0,3,10.0,3,57.8,1,100.0,30,30,58.1,100.0,24,80.0,24
Nick Morrow,174222,T,CAL,1,0,130,49.5,100.0,10,33.3,10,59.7,0,100.0,30,30,68.2,100.0,17,56.7,17
Aleric Watson,156654,T,ARK STATE,1,0,113,51.3,100.0,3,10.0,3,52.8,0,100.0,30,30,55.8,100.0,24,80.0,24
Brendan Black,174658,G,IOWA STATE,1,0,193,67.2,100.0,12,40.0,12,67.6,0,100.0,30,30,63.8,100.0,15,50.0,15
Ryan Mosesso,147426,T,UMASS,1,0,216,60.1,100.0,15,50.0,15,63.9,0,100.0,30,30,66.3,100.0,14,46.7,14
Micah Barnett,162988,TE,RICE,1,0,275,64.8,100.0,19,63.3,19,70.6,0,100.0,30,30,66.7,100.0,9,30.0,9
Kyle Sfarcioc,147834,G,BYU,1,0,128,55.5,100.0,7,23.3,7,71.5,0,100.0,30,30,75.5,100.0,22,73.3,22
Nitro Tuggle,184580,WR,PURDUE,1,0,273,61.2,100.0,18,60.0,18,71.6,0,100.0,30,30,82.0,100.0,11,36.7,11
Kyle Brown,148813,G,UMASS,1,0,216,60.2,100.0,15,50.0,15,61.8,0,100.0,30,30,62.5,100.0,14,46.7,14
Hayden Hansen,157727,TE,FLORIDA,1,0,163,54.5,100.0,7,24.1,7,61.8,0,100.0,29,29,69.3,100.0,20,69.0,20
Parker Brailsford,162482,C,ALABAMA,1,0,103,76.9,100.0,14,48.3,14,70.2,1,100.0,29,29,57.2,100.0,13,44.8,13
Taj White,162921,T,RUTGERS,1,0,278,69.8,100.0,4,13.8,4,68.0,0,100.0,29,29,64.2,100.0,25,86.2,25
Dalton Merryman,176436,T,HOUSTON,1,0,182,59.4,100.0,11,37.9,11,81.4,0,100.0,29,29,90.8,100.0,15,51.7,15
Kain McDonald,198296,G,COAST CAR,1,0,141,76.9,100.0,17,58.6,17,75.4,0,100.0,29,29,63.7,100.0,10,34.5,10
Jackson Pruitt,162622,G,TEMPLE,1,0,306,56.8,100.0,12,41.4,12,66.4,0,100.0,29,29,71.3,100.0,17,58.6,17
Tunde Fatukasi,129876,T,BOWL GREEN,1,0,122,56.0,100.0,23,79.3,23,56.6,0,100.0,29,29,60.4,100.0,4,13.8,4
Stanton Ramil,174051,T,MICH STATE,1,0,223,56.3,100.0,6,20.7,6,41.5,2,100.0,29,29,40.1,100.0,20,69.0,20
Malik McGowan,122842,G,UNLV,1,0,325,54.3,100.0,9,31.0,9,56.0,1,100.0,29,29,58.3,100.0,15,51.7,15
Micah Tease,172599,WR,TULSA,1,0,320,60.9,100.0,9,31.0,9,62.5,0,100.0,29,29,62.9,100.0,19,65.5,19
Kadyn Proctor,172392,T,ALABAMA,1,0,103,65.6,100.0,14,48.3,14,83.0,0,100.0,29,29,84.8,100.0,13,44.8,13
Jake Norris,175255,TE,NAVY,1,0,237,63.7,100.0,14,48.3,14,59.9,0,100.0,29,29,58.3,100.0,7,24.1,7
Victor Snow,158249,WR,BUFFALO,1,0,126,59.4,88.9,8,27.6,9,68.7,0,96.7,29,30,59.0,100.0,20,69.0,20
Tariq Montgomery,156802,T,MARSHALL,1,0,214,56.3,100.0,7,24.1,7,60.1,0,96.7,29,30,61.6,100.0,18,62.1,18
Jalen Slappy,156800,G,MARSHALL,1,0,214,57.9,100.0,7,24.1,7,65.7,0,96.7,29,30,68.5,100.0,18,62.1,18
Chandler Morris,122938,QB,VIRGINIA,1,0,335,60.0,100.0,5,17.2,5,60.0,0,90.6,29,32,60.0,92.0,23,79.3,25
Nate Pabst,145639,T,BOWL GREEN,1,0,122,48.3,100.0,23,79.3,23,52.0,0,100.0,29,29,65.9,100.0,4,13.8,4
Alex Padgett,145657,C,BOWL GREEN,1,0,122,60.5,100.0,23,79.3,23,55.2,0,100.0,29,29,49.4,100.0,4,13.8,4
Alvin Ebosele,158554,T,HOUSTON,1,0,182,51.3,100.0,11,37.9,11,64.2,0,100.0,29,29,75.0,100.0,15,51.7,15
Shunmarkus Adams,150889,G,MARSHALL,1,0,214,56.6,100.0,7,24.1,7,56.8,0,96.7,29,30,58.9,100.0,18,62.1,18
Diego Barajas,173257,T,TEMPLE,1,0,306,55.6,100.0,12,41.4,12,81.0,0,100.0,29,29,90.8,100.0,17,58.6,17
Conner Cravaack,176312,TE,AKRON,1,0,102,57.2,100.0,9,31.0,9,63.0,0,100.0,29,29,67.0,100.0,18,62.1,18
Gennings Dunker,144859,T,IOWA,1,0,192,60.0,100.0,13,44.8,13,65.5,0,100.0,29,29,70.8,100.0,15,51.7,15
Stephen Gales,171377,T,TOLEDO,1,0,316,60.0,100.0,10,34.5,10,58.0,1,100.0,29,29,57.5,100.0,19,65.5,19
Austin Boyd,174066,T,UNLV,1,0,325,56.4,100.0,9,31.0,9,56.1,0,100.0,29,29,56.3,100.0,15,51.7,15
Martin Koivisto,158592,T,C MICHIGAN,1,0,134,54.8,100.0,15,51.7,15,48.7,1,100.0,29,29,47.9,100.0,14,48.3,14
Ender Aguilar,131638,G,TULSA,1,0,320,65.2,100.0,7,24.1,7,61.4,0,100.0,29,29,58.6,100.0,20,69.0,20
Marquis Johnson,175906,WR,MISSOURI,1,0,229,61.1,100.0,11,37.9,11,74.8,0,100.0,29,29,78.3,100.0,18,62.1,18
Parker Navarro,123758,QB,OHIO,1,0,259,60.0,85.0,17,58.6,20,60.0,0,76.3,29,38,60.0,80.0,12,41.4,15
Dave Iuli,163294,G,OREGON,1,0,264,64.1,100.0,17,58.6,17,65.8,0,100.0,29,29,64.8,100.0,9,31.0,9
Cale Hellums,170981,QB,ARMY,1,0,114,60.0,33.3,9,31.0,27,60.0,0,46.0,29,63,60.0,57.1,4,13.8,7
EJ Horton Jr.,121734,WR,PURDUE,1,0,273,60.6,100.0,17,58.6,17,61.7,0,100.0,29,29,62.0,100.0,12,41.4,12
Fernando Mendoza,158323,QB,INDIANA,1,0,190,60.0,100.0,13,44.8,13,60.0,0,100.0,29,29,60.0,100.0,13,44.8,13
Eric Meeks,53398,C,MARSHALL,1,0,214,57.9,100.0,7,24.1,7,60.9,0,96.7,29,30,63.3,100.0,18,62.1,18
AJ Swann,157186,QB,APP STATE,1,0,108,60.2,100.0,18,62.1,18,60.2,0,93.5,29,31,60.0,100.0,11,37.9,11
Eric King,173275,G,TEMPLE,1,0,306,62.1,100.0,12,41.4,12,78.9,0,100.0,29,29,84.0,100.0,17,58.6,17
Kylen Evans,184353,WR,TEXAS ST,1,0,314,59.1,100.0,14,48.3,14,60.0,0,100.0,29,29,61.5,100.0,10,34.5,10
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,55.6,100.0,7,24.1,7,61.2,0,100.0,29,29,64.0,100.0,22,75.9,22
Matthew Wykoff,147018,G,HOUSTON,1,0,182,74.7,100.0,11,37.9,11,79.0,0,100.0,29,29,76.3,100.0,15,51.7,15
Giakoby Hills,190662,T,TEMPLE,1,0,306,84.1,100.0,12,41.4,12,75.8,0,100.0,29,29,61.7,100.0,17,58.6,17
Grayson Mains,158120,C,TEMPLE,1,0,306,61.2,100.0,12,41.4,12,73.4,0,100.0,29,29,76.2,100.0,17,58.6,17
Tyler McDuffie,153302,T,MARSHALL,1,0,214,54.5,100.0,7,24.1,7,64.0,0,96.7,29,30,68.7,100.0,18,62.1,18
Drew Shelton,164186,T,PENN STATE,1,0,266,61.8,100.0,14,50.0,14,73.1,0,100.0,28,28,79.0,100.0,11,39.3,11
Brett Carroll,188701,C,MINNESOTA,1,0,225,70.0,100.0,3,10.7,3,86.6,0,100.0,28,28,81.1,100.0,25,89.3,25
Oscar Delp,157080,TE,GEORGIA,1,0,173,72.8,100.0,14,50.0,14,79.0,0,100.0,28,28,68.1,100.0,13,46.4,13
Nick Dawkins,129773,C,PENN STATE,1,0,266,60.5,100.0,14,50.0,14,64.5,0,100.0,28,28,66.4,100.0,11,39.3,11
Israel Mukwiza,142732,G,NEW MEXICO,1,0,241,50.2,100.0,13,46.4,13,51.5,0,100.0,28,28,50.5,100.0,11,39.3,11
Aaron Fenimore,174929,C,LIBERTY,1,0,206,52.1,100.0,23,82.1,23,52.5,0,100.0,28,28,59.4,100.0,4,14.3,4
Harrison Hayes,147549,G,LIBERTY,1,0,206,60.5,100.0,23,82.1,23,60.1,0,100.0,28,28,59.2,100.0,4,14.3,4
Demetrius Hunter,156167,C,HOUSTON,1,0,182,55.4,100.0,11,39.3,11,62.7,0,100.0,28,28,68.6,100.0,14,50.0,14
Blake Miller,156248,T,CLEMSON,1,0,140,58.8,100.0,21,75.0,21,58.4,0,100.0,28,28,58.7,100.0,7,25.0,7
Pearson Baldwin,150307,TE,JVILLE ST,1,0,196,43.6,100.0,6,21.4,6,53.9,0,100.0,28,28,60.9,100.0,20,71.4,20
