player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Tellek Lockette,163512,G,TEXAS ST,1,0,314,68.9,100.0,18,51.4,18,65.4,0,100.0,35,35,58.4,100.0,14,40.0,14
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,55.9,100.0,3,8.6,3,71.4,0,100.0,35,35,57.5,100.0,30,85.7,30
Jalen Kitna,146688,QB,UAB,1,0,321,60.0,100.0,11,31.4,11,60.5,0,97.2,35,36,60.7,100.0,24,68.6,24
Jackson Arnold,173684,QB,AUBURN,1,0,115,60.0,77.8,21,60.0,27,60.0,0,81.4,35,43,60.0,100.0,14,40.0,14
Carson Beck,124010,QB,MIAMI FL,1,0,220,60.0,100.0,22,62.9,22,60.0,0,100.0,35,35,60.0,100.0,13,37.1,13
Kalan Ellis,144042,G,S DIEGO ST,1,0,284,61.5,100.0,19,54.3,19,62.7,0,100.0,35,35,62.8,100.0,15,42.9,15
Ethan Hubbard,170049,T,S ALABAMA,1,0,288,75.4,100.0,26,74.3,26,72.7,0,100.0,35,35,59.2,100.0,9,25.7,9
Asher Hale,190087,G,S ALABAMA,1,0,288,74.5,100.0,26,74.3,26,70.0,0,100.0,35,35,55.7,100.0,9,25.7,9
Bishop Davenport,163426,QB,S ALABAMA,1,0,288,60.0,96.2,25,71.4,26,60.0,0,97.2,35,36,60.0,100.0,10,28.6,10
Cam East,163655,T,TULSA,1,0,320,52.8,100.0,9,25.7,9,53.2,0,100.0,35,35,55.7,100.0,26,74.3,26
Trey Bedosky,121481,T,LIBERTY,1,0,206,60.1,100.0,8,23.5,8,62.4,0,100.0,34,34,62.7,100.0,24,70.6,24
Benji Gosnell,157639,TE,VA TECH,1,0,337,55.8,100.0,7,20.6,7,44.6,0,100.0,34,34,43.0,100.0,25,73.5,25
Tana Alo-Tupuola,183209,C,GA TECH,1,0,176,58.3,100.0,16,47.1,16,53.9,0,100.0,34,34,53.2,100.0,13,38.2,13
Jalen Grant,130364,C,NC STATE,1,0,248,58.0,100.0,14,41.2,14,55.0,0,100.0,34,34,55.4,100.0,13,38.2,13
Jacarrius Peak,157418,T,NC STATE,1,0,248,52.6,100.0,14,41.2,14,58.4,0,100.0,34,34,57.5,100.0,13,38.2,13
Matthew Wykoff,147018,G,HOUSTON,1,0,182,45.0,100.0,13,38.2,13,46.6,0,100.0,34,34,53.7,100.0,21,61.8,21
Anthony Carter Jr.,122856,G,NC STATE,1,0,248,51.9,100.0,14,41.2,14,53.5,0,100.0,34,34,61.7,100.0,13,38.2,13
KJ Duff,184654,WR,RUTGERS,1,0,278,60.3,100.0,11,32.4,11,61.4,0,100.0,34,34,61.1,100.0,19,55.9,19
Bryan Felter,129877,G,RUTGERS,1,0,278,69.3,100.0,11,32.4,11,65.7,0,100.0,34,34,59.9,100.0,19,55.9,19
Braylon Staley,184893,WR,TENNESSEE,1,0,307,57.0,100.0,19,55.9,19,58.5,0,100.0,34,34,61.0,100.0,13,38.2,13
Will Kacmarek,145896,TE,OHIO STATE,1,0,260,61.1,100.0,23,67.6,23,65.3,0,100.0,34,34,70.5,100.0,6,17.6,6
Jimothy Lewis Jr.,184758,T,MISS STATE,1,1,227,39.4,100.0,12,35.3,12,35.2,2,100.0,34,34,44.3,100.0,18,52.9,18
Dave Iuli,163294,G,OREGON,1,0,264,60.9,100.0,11,32.4,11,55.5,0,100.0,34,34,53.2,100.0,19,55.9,19
Montavious Cunningham,147281,G,VA TECH,1,0,337,50.1,100.0,7,20.6,7,48.8,0,100.0,34,34,52.0,100.0,25,73.5,25
Gus Zilinskas,145132,C,RUTGERS,1,0,278,64.5,100.0,11,32.4,11,66.2,0,100.0,34,34,64.2,100.0,19,55.9,19
Tomas Rimac,144783,T,VA TECH,1,0,337,57.2,100.0,7,20.6,7,57.7,0,100.0,34,34,58.7,100.0,25,73.5,25
Layth Ghannam,174783,G,VA TECH,1,0,337,61.6,100.0,7,20.6,7,59.0,0,100.0,34,34,58.2,100.0,25,73.5,25
Brandon Best,156298,G,KENNESAW,1,0,200,49.4,100.0,22,64.7,22,50.8,0,100.0,34,34,68.9,100.0,6,17.6,6
John Michael Gyllenborg,150698,TE,WYOMING,1,0,351,59.2,100.0,3,8.8,3,38.8,0,100.0,34,34,38.6,100.0,31,91.2,31
Kyle Altuner,189914,C,VA TECH,1,0,337,56.3,100.0,7,20.6,7,55.9,0,100.0,34,34,57.4,100.0,25,73.5,25
Johnny Garrett,157642,T,VA TECH,1,0,337,48.7,100.0,7,20.6,7,63.0,0,100.0,34,34,68.7,100.0,25,73.5,25
Jeremiah Smith,183710,WR,OHIO STATE,1,0,260,59.5,100.0,24,70.6,24,59.7,1,100.0,34,34,61.0,100.0,6,17.6,6
Kwabena Asamoah,156503,G,RUTGERS,1,0,278,65.2,100.0,11,32.4,11,65.2,0,100.0,34,34,62.3,100.0,19,55.9,19
Taj White,162921,T,RUTGERS,1,0,278,58.0,100.0,11,32.4,11,66.2,0,100.0,34,34,68.6,100.0,19,55.9,19
Brycen Sanders,172527,C,OLE MISS,1,0,226,60.3,100.0,19,55.9,19,59.0,0,100.0,34,34,57.9,100.0,12,35.3,12
Cole Hutson,157304,C,TEXAS,1,0,311,55.7,100.0,20,60.6,20,58.1,0,100.0,33,33,62.2,100.0,9,27.3,9
Chris Adams,145359,T,MEMPHIS,1,0,218,71.1,100.0,6,18.2,6,77.3,0,100.0,33,33,75.0,100.0,25,75.8,25
Joey Aguilar,174978,QB,TENNESSEE,1,0,307,60.0,85.7,18,54.5,21,60.0,0,84.6,33,39,60.0,93.8,15,45.5,16
Yakiri Walker,147380,C,MEMPHIS,1,0,218,65.2,100.0,6,18.2,6,64.7,0,100.0,33,33,62.6,100.0,25,75.8,25
Dorion Strawn,150063,T,TEXAS ST,1,0,314,57.7,100.0,18,54.5,18,60.6,1,100.0,33,33,65.2,100.0,12,36.4,12
Dewayne Coleman,163179,QB,ARMY,1,0,114,60.0,61.9,13,39.4,21,60.0,0,57.9,33,57,60.0,35.7,5,15.2,14
Zach Greenberg,190848,C,JAMES MAD,1,0,197,62.8,100.0,15,45.5,15,70.7,0,100.0,33,33,79.0,100.0,16,48.5,16
Preston Cushman,163653,T,UCF,1,0,323,56.2,100.0,9,27.3,9,56.1,0,100.0,33,33,57.4,100.0,23,69.7,23
Emeka Obigbo,168593,G,TEXAS ST,1,0,314,51.5,100.0,18,54.5,18,57.1,0,100.0,33,33,67.4,100.0,12,36.4,12
Parker Livingstone,184512,WR,TEXAS,1,0,311,60.7,100.0,20,60.6,20,60.9,0,100.0,33,33,61.7,100.0,9,27.3,9
Parker Mitchell,159177,G,MEMPHIS,1,0,218,58.0,100.0,6,18.2,6,60.3,0,100.0,33,33,61.4,100.0,25,75.8,25
Brandon Baker,184502,T,TEXAS,1,0,311,62.0,100.0,20,60.6,20,52.4,0,100.0,33,33,43.9,100.0,9,27.3,9
Trevor Lauck,170157,T,IOWA,1,0,192,62.6,100.0,8,24.2,8,76.6,0,100.0,33,33,79.1,100.0,23,69.7,23
Zach Calzada,98006,QB,KENTUCKY,1,0,202,60.0,87.9,29,87.9,33,60.0,0,78.6,33,42,60.0,75.0,3,9.1,4
Paul Rubelt,123761,T,UCF,1,1,323,68.7,100.0,9,27.3,9,57.6,1,100.0,33,33,52.3,100.0,23,69.7,23
Devon Dampier,171556,QB,UTAH,1,0,328,60.0,76.0,19,57.6,25,60.0,0,75.0,33,44,60.0,75.0,12,36.4,16
Carter Miller,156713,C,UCF,1,0,323,64.8,100.0,9,27.3,9,66.1,0,100.0,33,33,64.2,100.0,23,69.7,23
Anthony Eager,172306,WR,S ALABAMA,1,0,288,60.6,100.0,23,69.7,23,49.1,0,100.0,33,33,61.9,100.0,10,30.3,10
Ian Strong,170319,WR,RUTGERS,1,0,278,61.8,100.0,11,33.3,11,60.9,0,100.0,33,33,58.0,100.0,18,54.5,18
Sully Burns,158410,T,TEXAS ST,1,0,314,66.1,100.0,18,54.5,18,67.8,0,100.0,33,33,65.1,100.0,12,36.4,12
Cayden Sweatt,175006,G,APP STATE,1,0,108,56.4,100.0,20,60.6,20,61.9,0,100.0,33,33,67.9,100.0,13,39.4,13
Dallen Bentley,176648,TE,UTAH,1,0,328,59.9,100.0,18,54.5,18,61.8,0,100.0,33,33,48.0,100.0,14,42.4,14
Brock Riker,190110,C,TEXAS ST,1,0,314,60.3,100.0,18,54.5,18,60.5,0,100.0,33,33,61.6,100.0,12,36.4,12
Kirk Francis,173296,QB,TULSA,1,0,320,60.0,88.9,8,24.2,9,60.0,0,94.3,33,35,60.0,96.2,25,75.8,26
Joseph Simmons,156717,T,JAMES MAD,1,0,197,44.8,100.0,14,42.4,14,49.8,0,100.0,33,33,58.8,100.0,17,51.5,17
Deondre Johnson,175506,WR,JVILLE ST,1,0,196,59.8,100.0,8,24.2,8,49.1,0,100.0,33,33,63.4,100.0,24,72.7,24
DJ Campbell,163844,G,TEXAS,1,0,311,57.7,100.0,20,60.6,20,55.5,1,100.0,33,33,54.0,100.0,9,27.3,9
Dillon Wade,123265,G,AUBURN,1,0,115,63.7,100.0,18,54.5,18,60.7,0,100.0,33,33,56.4,100.0,13,39.4,13
Travis Burke,147952,T,MEMPHIS,1,0,218,58.6,100.0,6,18.2,6,55.1,0,100.0,33,33,63.7,100.0,25,75.8,25
Seth Anderson,147931,WR,IOWA,1,0,192,59.7,100.0,4,12.1,4,68.9,0,100.0,33,33,70.0,100.0,29,87.9,29
Trevor Goosby,176177,T,TEXAS,1,0,311,65.7,100.0,20,60.6,20,75.8,0,100.0,33,33,75.5,100.0,9,27.3,9
Le'Meke Brockington,144969,WR,MINNESOTA,1,0,225,54.8,100.0,10,30.3,10,56.8,0,100.0,33,33,61.7,100.0,22,66.7,22
Malachi Breland,169934,G,MEMPHIS,1,0,218,65.6,100.0,6,18.2,6,63.1,1,100.0,33,33,60.7,100.0,25,75.8,25
Davis Heinzen,145705,T,WISCONSIN,1,0,349,70.9,100.0,11,34.4,11,66.9,0,100.0,32,32,56.5,100.0,14,43.8,14
Patrick Kutas,163635,G,OLE MISS,1,0,226,60.7,100.0,19,59.4,19,63.3,0,100.0,32,32,64.8,100.0,10,31.3,10
Eric Rivers,144279,WR,GA TECH,1,0,176,62.6,89.5,17,53.1,19,61.2,0,94.1,32,34,59.3,100.0,13,40.6,13
Justin Evans,156464,C,NEBRASKA,1,0,238,55.8,100.0,10,31.3,10,64.5,0,100.0,32,32,64.2,100.0,18,56.3,18
Ashton Rivera,156547,G,KENT STATE,1,0,201,57.4,100.0,17,53.1,17,55.6,0,100.0,32,32,55.7,100.0,14,43.8,14
PJ Wilkins,175798,G,OLE MISS,1,0,226,57.2,100.0,19,59.4,19,51.0,0,100.0,32,32,47.0,100.0,10,31.3,10
Rocco Spindler,147478,G,NEBRASKA,1,0,238,53.9,100.0,10,31.3,10,62.4,0,100.0,32,32,68.1,100.0,18,56.3,18
AJ Swann,157186,QB,APP STATE,1,0,108,60.2,100.0,18,56.3,18,60.3,0,97.0,32,33,60.1,93.3,14,43.8,15
Dalton Stroman,147022,WR,APP STATE,1,0,108,62.5,100.0,17,53.1,17,48.8,0,100.0,32,32,62.5,100.0,15,46.9,15
Jayden Williams,146815,T,OLE MISS,1,0,226,55.8,100.0,19,59.4,19,52.8,0,100.0,32,32,57.6,100.0,10,31.3,10
Brock Rechsteiner,150309,WR,JVILLE ST,1,0,196,61.7,100.0,8,25.0,8,74.7,0,97.0,32,33,61.3,100.0,24,75.0,24
Braelin Moore,157655,C,LSU,1,0,211,55.3,100.0,9,28.1,9,65.0,0,100.0,32,32,66.6,100.0,19,59.4,19
Weston Davis,184448,T,LSU,1,0,211,38.3,100.0,9,28.1,9,39.6,1,100.0,32,32,47.7,100.0,19,59.4,19
Brandon Frazier,123985,TE,AUBURN,1,0,115,52.0,100.0,23,71.9,23,60.6,0,100.0,32,32,78.2,100.0,7,21.9,7
Richie Anderson III,173519,TE,FRESNO ST,1,0,169,55.9,100.0,23,71.9,23,63.5,0,100.0,32,32,61.7,100.0,8,25.0,8
Ryan Wingo,184520,WR,TEXAS,1,0,311,61.6,100.0,20,62.5,20,60.9,0,97.0,32,33,59.9,100.0,9,28.1,9
Julian Polendo,128188,G,FRESNO ST,1,0,169,56.5,100.0,18,56.3,18,68.1,0,100.0,32,32,78.6,100.0,12,37.5,12
Conner Weigman,158683,QB,HOUSTON,1,0,182,60.0,84.6,11,34.4,13,60.0,0,94.1,32,34,60.0,100.0,21,65.6,21
Matt Pajuste,145688,G,KENT STATE,1,0,201,52.9,100.0,17,53.1,17,53.1,0,100.0,32,32,56.7,100.0,14,43.8,14
Dan Villari,129602,TE,SYRACUSE,1,0,304,74.2,75.0,6,18.8,8,59.5,0,94.1,32,34,59.4,100.0,24,75.0,24
Jackson Holman,171851,WR,WYOMING,1,0,351,59.1,100.0,4,12.5,4,73.2,0,100.0,32,32,60.1,100.0,28,87.5,28
Josh Thompson,145039,G,LSU,1,0,211,56.6,100.0,9,28.1,9,57.4,0,100.0,32,32,52.6,100.0,19,59.4,19
Teddy Prochazka,145004,T,NEBRASKA,1,0,238,55.2,100.0,10,31.3,10,50.3,0,100.0,32,32,56.3,100.0,18,56.3,18
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,47.8,100.0,10,31.3,10,49.7,1,100.0,32,32,55.1,100.0,18,56.3,18
Garrett Masterson,163138,T,KENT STATE,1,0,201,55.5,100.0,17,53.1,17,47.8,0,100.0,32,32,45.4,100.0,14,43.8,14
Dustyn Morell,163141,C,KENT STATE,1,0,201,60.6,100.0,17,53.1,17,64.2,0,100.0,32,32,65.3,100.0,14,43.8,14
Hayden Reed,163213,HB,ARMY,1,0,114,55.0,64.7,11,34.4,17,58.0,0,62.7,32,51,55.0,83.3,10,31.3,12
Diego Pounds,143976,T,OLE MISS,1,0,226,64.3,100.0,19,59.4,19,51.6,0,100.0,32,32,37.9,100.0,10,31.3,10
Kenneth Bannister,145246,T,LA TECH,1,0,208,47.9,100.0,19,61.3,19,54.6,0,100.0,31,31,66.8,100.0,11,35.5,11
Jake Utley,175653,T,UTEP,1,0,330,59.2,100.0,5,16.1,5,67.3,0,100.0,31,31,69.0,100.0,24,77.4,24
Siosiua Latu-Finau,203993,T,BYU,1,0,128,60.0,100.0,2,6.5,2,67.4,0,100.0,31,31,63.6,100.0,27,87.1,27
Que McBroom,190018,T,LA MONROE,1,0,209,55.2,100.0,8,25.8,8,63.0,0,100.0,31,31,66.5,100.0,21,67.7,21
Tristian Smith,163472,G,ARK STATE,1,0,113,54.4,100.0,9,29.0,9,55.4,1,100.0,31,31,57.8,100.0,21,67.7,21
Jameson Geers,144979,TE,MINNESOTA,1,0,225,70.6,100.0,9,29.0,9,58.2,0,96.9,31,32,51.0,100.0,22,71.0,22
Joe Brown,183759,G,BYU,1,0,128,59.5,100.0,2,6.5,2,63.5,0,100.0,31,31,63.9,100.0,27,87.1,27
Jaylen Garth,123115,T,UTSA,1,0,331,59.4,100.0,10,32.3,10,56.9,0,100.0,31,31,56.5,100.0,21,67.7,21
Jay Mickle,181165,G,LA MONROE,1,0,209,73.9,100.0,8,25.8,8,84.7,0,100.0,31,31,82.2,100.0,21,67.7,21
Mack Indestad,157468,T,E MICHIGAN,1,0,160,60.9,100.0,7,22.6,7,62.1,0,100.0,31,31,61.9,100.0,22,71.0,22
Jordan Spasojevic-Moko,147012,G,CAL,1,0,130,46.3,100.0,12,38.7,12,56.8,0,100.0,31,31,66.7,100.0,17,54.8,17
Wil Saxton,156838,G,ARK STATE,1,0,113,57.6,100.0,9,29.0,9,63.9,0,100.0,31,31,66.1,100.0,21,67.7,21
Tyree Adams,172467,T,LSU,1,0,211,60.6,100.0,9,29.0,9,55.5,0,100.0,31,31,53.6,100.0,18,58.1,18
Gabriel Benyard,147969,WR,KENNESAW,1,0,200,58.7,95.5,21,67.7,22,59.8,0,96.9,31,32,60.0,100.0,4,12.9,4
Wayne Harris,184076,WR,KENT STATE,1,0,201,60.7,100.0,16,51.6,16,61.4,0,100.0,31,31,61.2,100.0,14,45.2,14
Tristan Bounds,144927,T,ARIZONA,1,0,109,60.8,100.0,12,38.7,12,59.8,0,100.0,31,31,58.8,100.0,18,58.1,18
Nathan Geiger,174819,T,WYOMING,1,0,351,49.9,100.0,4,12.9,4,66.0,0,100.0,31,31,71.1,100.0,27,87.1,27
Hayden Christman,170453,T,LA TECH,1,0,208,66.6,100.0,19,61.3,19,68.6,0,100.0,31,31,66.5,100.0,11,35.5,11
Trevor Timmons,145577,G,UTSA,1,0,331,58.1,100.0,10,32.3,10,62.9,0,100.0,31,31,65.1,100.0,21,67.7,21
Everett Small,184060,C,E MICHIGAN,1,0,160,61.0,100.0,7,22.6,7,56.2,0,100.0,31,31,54.8,100.0,22,71.0,22
Beau Sparks,173021,WR,TEXAS ST,1,0,314,60.6,100.0,18,58.1,18,72.2,0,100.0,31,31,80.1,100.0,10,32.3,10
Eli Finley,170458,TE,LA TECH,1,0,208,65.6,100.0,19,61.3,19,64.3,0,100.0,31,31,58.0,100.0,11,35.5,11
Kamar Missouri,129890,T,UTSA,1,0,331,41.6,100.0,10,32.3,10,47.6,0,100.0,31,31,48.3,100.0,21,67.7,21
James Williams,199468,G,UTEP,1,0,330,60.0,100.0,5,16.1,5,59.4,0,100.0,31,31,59.2,100.0,24,77.4,24
Reid Williams,129405,C,UNLV,1,0,325,54.3,100.0,21,67.7,21,61.2,0,100.0,31,31,71.2,100.0,7,22.6,7
Julian Sayin,183708,QB,OHIO STATE,1,0,260,60.0,100.0,25,80.6,25,60.0,0,86.1,31,36,60.0,100.0,6,19.4,6
Ivan Escobar,147467,C,UTEP,1,0,330,60.1,100.0,5,16.1,5,55.2,0,100.0,31,31,54.4,100.0,24,77.4,24
Teague Andersen,163424,T,NC STATE,1,0,248,58.6,100.0,14,45.2,14,58.7,1,100.0,31,31,58.3,100.0,11,35.5,11
Pat McMurtrie,102273,T,JAMES MAD,1,0,197,56.7,100.0,15,48.4,15,67.8,0,100.0,31,31,75.2,100.0,14,45.2,14
Terrance Saunders,175059,G,E MICHIGAN,1,0,160,59.0,100.0,7,22.6,7,58.8,0,100.0,31,31,62.3,100.0,22,71.0,22
Elijah Fisher,127950,C,LA MONROE,1,0,209,64.9,100.0,8,25.8,8,89.8,0,100.0,31,31,91.2,100.0,21,67.7,21
Mark Robinson,106373,T,UTEP,1,0,330,58.4,100.0,5,16.1,5,50.1,0,100.0,31,31,49.5,100.0,24,77.4,24
Reese Steele,175741,G,LA MONROE,1,0,209,59.2,100.0,8,25.8,8,71.8,0,100.0,31,31,75.5,100.0,21,67.7,21
Joseph Immediato,145493,G,UTEP,1,0,330,57.8,100.0,5,16.1,5,56.8,0,100.0,31,31,57.2,100.0,24,77.4,24
Aleric Watson,156654,T,ARK STATE,1,0,113,56.5,100.0,9,29.0,9,57.5,0,100.0,31,31,59.0,100.0,21,67.7,21
Tyson Ruffins,175727,C,CAL,1,0,130,63.7,100.0,12,38.7,12,50.9,0,100.0,31,31,51.8,100.0,17,54.8,17
Ashanti Cole,167085,G,LA TECH,1,0,208,52.9,100.0,19,61.3,19,58.2,0,100.0,31,31,66.1,100.0,11,35.5,11
Tommy Castellanos,158433,QB,FLORIDA ST,1,0,167,60.0,56.3,9,29.0,16,60.0,0,72.1,31,43,60.0,88.2,15,48.4,17
Trevor Pay,189652,C,BYU,1,0,128,60.1,100.0,2,6.5,2,67.6,0,100.0,31,31,67.6,100.0,27,87.1,27
Braden Miller,158392,T,CAL,1,0,130,47.8,100.0,12,38.7,12,41.1,1,100.0,31,31,43.4,100.0,17,54.8,17
Trevin Ostler,163253,G,BYU,1,0,128,59.4,100.0,2,6.5,2,65.4,0,100.0,31,31,66.0,100.0,27,87.1,27
Ben Rios,158827,C,UTSA,1,0,331,56.0,100.0,10,32.3,10,54.3,0,100.0,31,31,55.6,100.0,21,67.7,21
Riley McGehee,188347,T,ARK STATE,1,0,113,57.7,100.0,9,29.0,9,60.4,0,100.0,31,31,61.8,100.0,21,67.7,21
Dylan Raiola,183581,QB,NEBRASKA,1,0,238,60.0,100.0,10,32.3,10,60.1,0,96.9,31,32,60.0,100.0,18,58.1,18
Sioape Vatikani,158334,G,CAL,1,0,130,56.2,100.0,12,38.7,12,56.7,0,100.0,31,31,58.3,100.0,17,54.8,17
Dantae Chin,156504,T,RUTGERS,1,0,278,71.8,100.0,10,33.3,10,68.6,0,100.0,30,30,61.4,100.0,16,53.3,16
Diego Barajas,173257,T,TEMPLE,1,0,306,56.8,100.0,11,36.7,11,56.9,1,100.0,30,30,58.2,100.0,18,60.0,18
Seth Adams,160362,TE,S DIEGO ST,1,0,284,50.2,100.0,17,56.7,17,64.9,0,100.0,30,30,81.8,100.0,12,40.0,12
Boaz Stanley,172366,C,S CAROLINA,1,0,289,61.6,100.0,17,56.7,17,60.9,0,100.0,30,30,59.1,100.0,10,33.3,10
Eric King,173275,G,TEMPLE,1,0,306,50.4,100.0,11,36.7,11,50.0,0,100.0,30,30,53.9,100.0,18,60.0,18
Giakoby Hills,190662,T,TEMPLE,1,0,306,62.7,100.0,11,36.7,11,58.2,0,100.0,30,30,55.6,100.0,18,60.0,18
Lacota Dippre,172212,TE,JAMES MAD,1,0,197,54.4,100.0,16,53.3,16,60.7,0,100.0,30,30,68.6,100.0,12,40.0,12
Donovan Brown,158293,WR,S DIEGO ST,1,0,284,59.6,100.0,15,50.0,15,61.4,0,100.0,30,30,62.6,100.0,14,46.7,14
Cason Henry,158126,T,S CAROLINA,1,0,289,52.0,100.0,17,56.7,17,53.8,0,100.0,30,30,58.6,100.0,10,33.3,10
Grayson Mains,158120,C,TEMPLE,1,0,306,60.2,100.0,11,36.7,11,59.3,0,100.0,30,30,58.9,100.0,18,60.0,18
Josiah Thompson,184501,T,S CAROLINA,1,0,289,44.6,100.0,17,56.7,17,43.6,0,100.0,30,30,51.2,100.0,10,33.3,10
Logan Howland,173702,T,OKLAHOMA,1,0,261,67.6,100.0,16,53.3,16,61.1,0,100.0,30,30,53.2,100.0,14,46.7,14
Jackson Pruitt,162622,G,TEMPLE,1,0,306,57.5,100.0,11,36.7,11,70.9,0,100.0,30,30,71.1,100.0,18,60.0,18
Nathan Elwood,186416,T,AIR FORCE,1,0,101,80.2,100.0,13,43.3,13,89.8,0,100.0,30,30,91.2,100.0,11,36.7,11
Drake Metcalf,131773,G,VIRGINIA,1,0,335,57.8,100.0,3,10.0,3,64.9,0,100.0,30,30,66.7,100.0,25,83.3,25
Jack Burnett,173847,G,AIR FORCE,1,0,101,78.5,100.0,13,43.3,13,70.7,0,100.0,30,30,53.7,100.0,11,36.7,11
Thomas Paasch,171322,G,N ILLINOIS,1,0,254,62.7,100.0,13,43.3,13,60.9,0,100.0,30,30,57.6,100.0,11,36.7,11
Gary Givens,189126,WR,N ILLINOIS,1,0,254,56.8,100.0,13,43.3,13,70.5,0,100.0,30,30,63.0,100.0,14,46.7,14
Nathan VanTimmeren,171245,TE,C MICHIGAN,1,0,134,52.3,100.0,16,53.3,16,62.9,0,100.0,30,30,78.4,100.0,12,40.0,12
Bryce Underwood,198795,QB,MICHIGAN,1,0,222,60.0,100.0,11,36.7,11,60.0,0,100.0,30,30,60.0,100.0,16,53.3,16
Larry Moore III,123149,T,N TEXAS,1,0,251,78.1,100.0,12,40.0,12,78.2,0,100.0,30,30,69.5,100.0,16,53.3,16
Mekhi Miller,157163,WR,TULSA,1,0,320,60.5,100.0,7,23.3,7,63.0,0,100.0,30,30,63.1,100.0,23,76.7,23
Dalton Merryman,176436,T,HOUSTON,1,0,182,57.1,100.0,11,36.7,11,72.2,0,100.0,30,30,78.8,100.0,19,63.3,19
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,57.9,100.0,11,36.7,11,70.2,0,100.0,30,30,75.2,100.0,16,53.3,16
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,53.4,100.0,15,50.0,15,58.4,1,100.0,30,30,68.9,100.0,9,30.0,9
Greg Crippen,144924,C,MICHIGAN,1,0,222,59.7,100.0,11,36.7,11,55.7,0,100.0,30,30,54.2,100.0,16,53.3,16
Dodji Dahoue,184044,T,E MICHIGAN,1,0,160,66.2,100.0,7,23.3,7,44.7,0,100.0,30,30,37.8,100.0,21,70.0,21
Eni Falayi,147417,TE,WAKE,1,0,339,45.2,100.0,10,33.3,10,51.9,0,100.0,30,30,50.2,100.0,13,43.3,13
Evan Link,176292,T,MICHIGAN,1,0,222,55.9,100.0,11,36.7,11,65.2,0,100.0,30,30,70.7,100.0,16,53.3,16
Simon Wilson,170493,C,TULSA,1,0,320,59.2,100.0,9,30.0,9,57.9,0,100.0,30,30,57.9,100.0,21,70.0,21
Tyhler Williams,156886,G,GA STATE,1,0,175,56.8,100.0,7,23.3,7,66.8,0,100.0,30,30,70.0,100.0,20,66.7,20
Joe Labas,144847,QB,C MICHIGAN,1,0,134,60.0,95.0,19,63.3,20,60.0,0,93.8,30,32,60.0,91.7,11,36.7,12
Darrell Jones,180349,G,UTSA,1,0,331,57.3,100.0,10,33.3,10,46.7,0,100.0,30,30,45.2,100.0,20,66.7,20
Alec Johnson,156693,C,GA STATE,1,0,175,61.0,100.0,7,23.3,7,56.1,0,100.0,30,30,54.7,100.0,20,66.7,20
Jordan Napier,175759,WR,S DIEGO ST,1,0,284,59.3,100.0,16,53.3,16,60.5,0,100.0,30,30,61.8,100.0,13,43.3,13
Trovon Baugh,175919,G,S CAROLINA,1,0,289,64.0,100.0,17,56.7,17,65.5,0,100.0,30,30,63.5,100.0,10,33.3,10
NyGhee Lolley,151718,WR,DELWARE ST,1,0,152,60.1,100.0,3,10.0,3,86.0,0,100.0,30,30,63.6,100.0,24,80.0,24
Mike Matthews,184887,WR,TENNESSEE,1,0,307,61.9,100.0,18,60.0,18,48.5,0,100.0,30,30,60.7,100.0,10,33.3,10
Jack Endries,158317,TE,TEXAS,1,0,311,82.5,100.0,17,58.6,17,80.7,0,100.0,29,29,66.3,100.0,8,27.6,8
Bryant Williams,156735,T,LA LAFAYET,1,0,207,57.9,100.0,7,24.1,7,65.4,0,100.0,29,29,67.6,100.0,20,69.0,20
Joshua Anderson,157479,G,E MICHIGAN,1,0,160,56.4,100.0,6,20.7,6,51.3,0,100.0,29,29,51.5,100.0,21,72.4,21
Darius Bell,148375,C,E CAROLINA,1,0,156,59.7,100.0,15,51.7,15,45.9,0,100.0,29,29,41.0,100.0,13,44.8,13
Dexter Williams II,129457,QB,KENNESAW,1,0,200,60.0,92.0,23,79.3,25,60.0,0,78.4,29,37,60.0,100.0,6,20.7,6
Zane Flores,174288,QB,OKLA STATE,1,0,262,60.0,100.0,11,37.9,11,60.0,0,100.0,29,29,60.0,100.0,18,62.1,18
Anthony Miller,175984,TE,TULANE,1,0,319,56.8,100.0,15,51.7,15,51.0,0,100.0,29,29,48.3,100.0,10,34.5,10
Trevor Tate,173885,T,AIR FORCE,1,0,101,69.3,100.0,13,44.8,13,82.0,0,100.0,29,29,78.9,100.0,10,34.5,10
Costen Cooley,173854,C,AIR FORCE,1,0,101,58.8,100.0,13,44.8,13,59.6,0,100.0,29,29,61.5,100.0,10,34.5,10
Conner Moore,164394,T,MICH STATE,1,0,223,79.7,100.0,10,34.5,10,76.6,0,100.0,29,29,66.5,100.0,15,51.7,15
