player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Ahofitu Maka,100803,C,UTSA,1,0,331,59.7,100.0,8,22.9,8,49.5,0,100.0,35,35,47.8,100.0,23,65.7,23
Rashad Green,123217,T,TULANE,1,0,319,57.4,100.0,14,40.0,14,61.5,0,100.0,35,35,63.8,100.0,15,42.9,15
Michael Trigg,146410,TE,OLE MISS,1,0,226,54.5,100.0,9,25.7,9,43.8,0,100.0,35,35,42.9,100.0,25,71.4,25
Seth Henigan,144267,QB,MEMPHIS,1,0,218,60.0,84.6,11,31.4,13,60.0,0,89.7,35,39,60.0,95.2,20,57.1,21
Michael Gonzalez,144155,T,LOUISVILLE,1,0,210,49.4,100.0,12,34.3,12,45.2,0,100.0,35,35,47.0,100.0,20,57.1,20
Grant Gibson,57005,C,NC STATE,1,0,248,55.8,100.0,16,45.7,16,63.8,0,100.0,35,35,65.9,100.0,16,45.7,16
Karter Johnson,98133,TE,PITTSBURGH,1,0,268,56.5,100.0,4,11.4,4,51.0,0,100.0,35,35,51.2,100.0,28,80.0,28
Sincere Haynesworth,97644,C,TULANE,1,0,319,60.5,100.0,14,40.0,14,55.5,0,100.0,35,35,52.8,100.0,15,42.9,15
Prince Pines,77449,G,TULANE,1,0,319,62.2,100.0,14,40.0,14,54.0,0,100.0,35,35,48.4,100.0,15,42.9,15
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,76.1,100.0,18,51.4,18,81.0,0,100.0,35,35,79.8,100.0,15,42.9,15
Ryan Jacoby,98405,T,PITTSBURGH,1,0,268,54.1,100.0,3,8.6,3,70.8,0,100.0,35,35,74.0,100.0,29,82.9,29
Gavin Schoenwald,84077,TE,VANDERBILT,1,0,333,70.1,100.0,18,51.4,18,64.1,0,100.0,35,35,56.1,100.0,14,40.0,14
Khafre Brown,97398,WR,USF,1,0,327,61.7,100.0,19,54.3,19,60.5,0,100.0,35,35,59.5,100.0,15,42.9,15
Olumuyiwa Fashanu,129777,T,PENN STATE,1,0,266,58.0,100.0,23,65.7,23,58.6,0,100.0,35,35,60.1,100.0,10,28.6,10
Kyle Patterson,104205,TE,AIR FORCE,1,0,101,69.0,100.0,12,34.3,12,73.0,0,100.0,35,35,60.0,100.0,1,2.9,1
Tyler Hudson,102567,WR,LOUISVILLE,1,0,210,55.7,100.0,11,31.4,11,47.1,0,100.0,35,35,63.5,100.0,22,62.9,22
Damon Ward Jr.,100880,WR,N TEXAS,1,0,251,60.0,100.0,10,29.4,10,59.8,0,100.0,34,34,59.8,100.0,24,70.6,24
Anthony Belton,143985,T,NC STATE,1,0,248,54.7,100.0,15,44.1,15,46.0,0,100.0,34,34,47.6,100.0,16,47.1,16
Tanner Mordecai,77656,QB,SMU,1,0,287,60.0,100.0,7,20.6,7,60.0,0,94.4,34,36,60.0,93.1,27,79.4,29
Jalen Rivers,122221,G,MIAMI FL,1,0,220,58.6,100.0,18,52.9,18,63.1,0,100.0,34,34,66.4,100.0,16,47.1,16
Troy Fautanu,100521,T,WASHINGTON,1,0,340,59.8,100.0,14,41.2,14,57.1,0,100.0,34,34,54.7,100.0,15,44.1,15
Dontayvion Wicks,99711,WR,VIRGINIA,1,0,335,60.9,100.0,7,20.6,7,61.8,0,100.0,34,34,61.4,100.0,23,67.6,23
Gabe Wallace,77535,G,BUFFALO,1,0,126,57.8,100.0,8,23.5,8,53.6,0,100.0,34,34,53.2,100.0,24,70.6,24
Malik Knowles,78141,WR,KANSAS ST,1,0,199,61.9,100.0,17,50.0,17,63.0,0,100.0,34,34,62.5,100.0,16,47.1,16
Cole Hutson,157304,G,TEXAS,1,0,311,49.9,100.0,13,38.2,13,43.6,0,100.0,34,34,45.6,100.0,20,58.8,20
Frankie Martinez,145516,T,UTSA,1,0,331,57.0,100.0,8,23.5,8,47.6,0,100.0,34,34,46.0,100.0,23,67.6,23
Jakai Clark,97645,C,MIAMI FL,1,0,220,55.3,100.0,18,52.9,18,57.5,0,100.0,34,34,60.9,100.0,16,47.1,16
Justin Osborne,99071,G,SMU,1,0,287,45.8,100.0,7,20.6,7,59.8,0,100.0,34,34,67.4,100.0,27,79.4,27
Doug Nester,98486,G,W VIRGINIA,1,0,343,59.8,100.0,12,35.3,12,67.8,0,100.0,34,34,65.4,100.0,20,58.8,20
Christian Jones,77463,T,TEXAS,1,0,311,55.8,100.0,13,38.2,13,57.5,0,100.0,34,34,52.2,100.0,20,58.8,20
Desmond Bessent,60051,T,BUFFALO,1,0,126,60.4,100.0,8,23.5,8,54.3,0,100.0,34,34,51.9,100.0,24,70.6,24
Justice Oluwaseun,60179,G,MIAMI FL,1,0,220,76.0,100.0,18,52.9,18,71.7,0,100.0,34,34,61.3,100.0,16,47.1,16
Jack Hasz,145666,C,BUFFALO,1,0,126,46.8,100.0,8,23.5,8,54.5,0,100.0,34,34,63.1,100.0,24,70.6,24
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,70.7,100.0,13,38.2,13,58.6,0,100.0,34,34,50.0,100.0,20,58.8,20
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,65.5,100.0,17,50.0,17,61.6,0,100.0,34,34,55.6,100.0,14,41.2,14
Isaiah Wright,129909,T,BUFFALO,1,0,126,59.0,100.0,8,23.5,8,54.2,0,100.0,34,34,54.3,100.0,24,70.6,24
Hayden Conner,144723,G,TEXAS,1,0,311,41.4,100.0,13,38.2,13,42.7,0,100.0,34,34,51.1,100.0,20,58.8,20
Jake Majors,123123,C,TEXAS,1,0,311,61.7,100.0,13,38.2,13,64.5,0,100.0,34,34,64.5,100.0,20,58.8,20
Kelvin Banks Jr.,163839,T,TEXAS,1,0,311,60.3,100.0,13,38.2,13,60.3,0,100.0,34,34,66.7,100.0,20,58.8,20
Brady Cook,124199,QB,MISSOURI,1,0,229,60.1,100.0,15,44.1,15,60.2,0,94.4,34,36,60.0,90.5,19,55.9,21
Quantavious Leslie,123456,G,W KENTUCKY,1,0,346,54.9,100.0,22,66.7,22,56.9,0,100.0,33,33,63.5,100.0,7,21.2,7
Seth Schmidt,98469,T,BALL ST,1,0,117,58.1,100.0,14,42.4,14,60.7,0,100.0,33,33,54.9,100.0,17,51.5,17
Chandler Zavala,144009,G,NC STATE,1,0,248,54.4,100.0,16,48.5,16,62.9,0,100.0,33,33,66.4,100.0,14,42.4,14
Gunner Britton,81937,T,W KENTUCKY,1,0,346,47.0,100.0,22,66.7,22,52.9,1,100.0,33,33,68.0,100.0,7,21.2,7
Geordon Porter,84112,WR,NEW MEXICO,1,0,241,58.3,100.0,24,72.7,24,59.4,0,100.0,33,33,61.5,100.0,8,24.2,8
Thomas Gordon,98430,TE,NWESTERN,1,0,256,56.9,100.0,23,69.7,23,57.3,0,100.0,33,33,59.9,100.0,8,24.2,8
Devin Leary,77628,QB,NC STATE,1,0,248,60.0,100.0,16,48.5,16,60.0,0,94.3,33,35,60.0,93.8,15,45.5,16
Deiyantei Powell-Woods,104183,G,C MICHIGAN,1,0,134,61.8,100.0,17,51.5,17,57.4,0,100.0,33,33,54.0,100.0,15,45.5,15
Rusty Staats,81941,C,W KENTUCKY,1,0,346,61.3,100.0,22,66.7,22,59.4,0,100.0,33,33,56.5,100.0,7,21.2,7
Eddie Lewis,84390,WR,MEMPHIS,1,0,218,60.3,100.0,11,33.3,11,58.9,0,100.0,33,33,57.6,100.0,18,54.5,18
Jazston Turnetine,124260,T,FLORIDA ST,1,0,167,45.6,100.0,15,45.5,15,53.8,0,100.0,33,33,75.0,100.0,13,39.4,13
Mark Goode,123450,T,W KENTUCKY,1,0,346,67.1,100.0,22,66.7,22,64.1,0,100.0,33,33,56.4,100.0,7,21.2,7
Hank Bachmeier,101284,QB,BOISE ST,1,0,120,60.3,100.0,15,45.5,15,60.3,0,100.0,33,33,60.0,100.0,17,51.5,17
Maurice Smith,99650,C,FLORIDA ST,1,0,167,59.5,100.0,15,45.5,15,68.6,0,100.0,33,33,72.9,100.0,13,39.4,13
Brennan Armstrong,77696,QB,VIRGINIA,1,0,335,60.0,90.0,9,27.3,10,60.0,0,82.5,33,40,60.0,92.3,24,72.7,26
D'Mitri Emmanuel,59657,G,FLORIDA ST,1,0,167,67.1,100.0,15,45.5,15,73.3,0,100.0,33,33,82.0,100.0,13,39.4,13
Thor Paglialong,145955,C,AIR FORCE,1,0,101,52.9,100.0,11,33.3,11,56.9,0,100.0,33,33,60.0,100.0,1,3.0,1
Dillan Gibbons,59981,G,FLORIDA ST,1,0,167,48.2,100.0,15,45.5,15,62.0,0,100.0,33,33,79.7,100.0,13,39.4,13
Hudson Card,123109,QB,TEXAS,1,0,311,60.2,100.0,13,39.4,13,60.6,0,97.1,33,34,60.3,100.0,20,60.6,20
Jonah Gambill,121763,G,MEMPHIS,1,0,218,59.4,100.0,11,33.3,11,51.0,0,100.0,33,33,56.4,100.0,18,54.5,18
KT Leveston,77487,T,KANSAS ST,1,0,199,72.5,100.0,17,51.5,17,69.3,0,100.0,33,33,61.1,100.0,15,45.5,15
Vincent Murphy,99046,G,W KENTUCKY,1,0,346,49.1,100.0,22,66.7,22,51.1,0,100.0,33,33,59.9,100.0,7,21.2,7
Cameron Sullivan-Brown,61594,WR,UMASS,1,0,216,62.3,100.0,23,69.7,23,62.7,0,100.0,33,33,61.8,100.0,9,27.3,9
Jamezz Kimbrough,55052,C,C MICHIGAN,1,0,134,65.4,100.0,17,51.5,17,73.5,0,100.0,33,33,70.2,100.0,15,45.5,15
AJ Swann,157186,QB,VANDERBILT,1,0,333,60.0,94.7,18,54.5,19,60.0,0,86.8,33,38,60.0,93.8,15,45.5,16
Chris Carter,90335,TE,USF,1,0,327,49.2,100.0,17,53.1,17,49.8,0,100.0,32,32,55.5,100.0,13,40.6,13
Jonah Monheim,86461,T,USC,1,0,326,80.0,100.0,15,46.9,15,78.4,0,100.0,32,32,73.0,100.0,16,50.0,16
Isaiah World,158252,T,NEVADA,1,0,239,51.9,100.0,10,31.3,10,51.9,1,100.0,32,32,54.8,100.0,21,65.6,21
Jacob Munro,158244,TE,NEVADA,1,0,239,48.0,100.0,10,31.3,10,36.8,0,100.0,32,32,40.6,100.0,21,65.6,21
Ty Furnish,151082,C,VIRGINIA,1,0,335,55.9,100.0,9,28.1,9,67.2,0,100.0,32,32,71.6,100.0,20,62.5,20
Brett Neilon,55555,C,USC,1,0,326,66.5,100.0,15,46.9,15,76.3,0,100.0,32,32,73.1,100.0,16,50.0,16
Dalton Wagner,58493,T,ARKANSAS,1,0,111,60.5,100.0,3,9.4,3,65.6,0,100.0,32,32,65.5,100.0,27,84.4,27
Wesley Ndago,145973,G,AIR FORCE,1,0,101,43.7,100.0,12,37.5,12,39.0,0,100.0,32,32,60.0,100.0,1,3.1,1
Andrew Vorhees,60818,G,USC,1,0,326,74.7,100.0,15,46.9,15,80.9,0,100.0,32,32,72.9,100.0,16,50.0,16
Kurt Rafdal,60971,TE,BOISE ST,1,0,120,47.7,100.0,14,43.8,14,51.1,0,100.0,32,32,57.5,100.0,16,50.0,16
Johari Branch,63466,C,MARYLAND,1,0,215,59.6,100.0,4,12.5,4,59.6,0,100.0,32,32,60.4,100.0,24,75.0,24
DJ Glaze,129511,T,MARYLAND,1,0,215,60.7,100.0,4,12.5,4,62.5,0,100.0,32,32,61.9,100.0,24,75.0,24
Andrew Madrigal,71502,G,NEVADA,1,0,239,51.1,100.0,10,31.3,10,50.9,0,100.0,32,32,55.4,100.0,21,65.6,21
Grant Starck,128245,T,NEVADA,1,0,239,71.9,100.0,10,31.3,10,71.0,0,100.0,32,32,66.2,100.0,21,65.6,21
Bryce Petersen,77557,C,NEVADA,1,0,239,60.1,100.0,10,31.3,10,62.0,0,100.0,32,32,62.5,100.0,21,65.6,21
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,67.7,100.0,14,43.8,14,75.5,0,100.0,32,32,75.3,100.0,16,50.0,16
Dylan O'Quinn,77924,G,CINCINNATI,1,0,138,56.5,100.0,14,43.8,14,51.8,0,100.0,32,32,61.8,100.0,16,50.0,16
Joel Wilson,77943,TE,C MICHIGAN,1,0,134,55.4,100.0,17,53.1,17,59.7,0,100.0,32,32,58.4,100.0,14,43.8,14
Lawrence Arnold,122546,WR,KANSAS,1,0,198,59.4,100.0,22,68.8,22,47.9,0,100.0,32,32,59.8,100.0,7,21.9,7
Tyler Van Dyke,122225,QB,MIAMI FL,1,0,220,60.0,100.0,18,56.3,18,60.0,0,94.1,32,34,60.0,87.5,14,43.8,16
Caden Prieskorn,121783,TE,MEMPHIS,1,0,218,79.7,100.0,11,34.4,11,80.8,0,100.0,32,32,62.6,100.0,17,53.1,17
Tyrell Robinson,121607,HB,ARMY,1,0,114,56.8,100.0,11,34.4,11,54.7,0,84.2,32,38,58.0,100.0,6,18.8,6
Spencer Anderson,81719,G,MARYLAND,1,0,215,59.6,100.0,4,12.5,4,56.6,0,100.0,32,32,56.0,100.0,24,75.0,24
Jaelyn Duncan,81722,T,MARYLAND,1,0,215,63.1,100.0,4,12.5,4,66.2,0,100.0,32,32,59.3,100.0,24,75.0,24
Luke Jones,81780,T,ARKANSAS,1,0,111,71.8,100.0,3,9.4,3,81.2,0,100.0,32,32,78.4,100.0,27,84.4,27
Justin Dedich,83018,G,USC,1,0,326,70.2,100.0,15,46.9,15,72.0,0,100.0,32,32,62.7,100.0,16,50.0,16
Luke Griffin,99087,G,MISSOURI,1,0,229,66.3,100.0,12,37.5,12,65.9,0,100.0,32,32,63.0,100.0,20,62.5,20
Brady Latham,99068,G,ARKANSAS,1,0,111,58.1,100.0,3,9.4,3,71.3,0,100.0,32,32,73.1,100.0,27,84.4,27
Beaux Limmer,99067,G,ARKANSAS,1,0,111,58.3,100.0,3,9.4,3,77.5,0,100.0,32,32,79.5,100.0,27,84.4,27
Ricky Stromberg,99066,C,ARKANSAS,1,0,111,60.7,100.0,3,9.4,3,69.7,0,100.0,32,32,66.4,100.0,27,84.4,27
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,72.4,100.0,10,31.3,10,60.0,0,100.0,32,32,59.1,100.0,20,62.5,20
Joey Capra,98230,G,NEVADA,1,0,239,50.6,100.0,10,31.3,10,50.4,0,100.0,32,32,53.9,100.0,21,65.6,21
John Rhys Plumlee,97602,QB,UCF,1,0,323,60.0,65.0,13,40.6,20,60.5,0,66.7,32,48,60.6,68.8,11,34.4,16
Malik Washington,97108,WR,NWESTERN,1,0,256,57.8,100.0,24,75.0,24,46.9,0,100.0,32,32,61.4,100.0,7,21.9,7
Daniel Richardson,97103,QB,C MICHIGAN,1,0,134,60.0,94.1,16,50.0,17,60.0,0,97.0,32,33,60.0,100.0,15,46.9,15
Brayden Swartout,145732,T,C MICHIGAN,1,0,134,67.6,100.0,14,45.2,14,67.5,0,100.0,31,31,63.9,100.0,16,51.6,16
Adrein Strickland,147205,T,S ALABAMA,1,0,288,47.4,100.0,14,45.2,14,46.2,0,100.0,31,31,51.4,100.0,17,54.8,17
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,49.5,100.0,16,51.6,16,48.2,0,100.0,31,31,52.5,100.0,14,45.2,14
Haaziq Daniels,125263,QB,AIR FORCE,1,0,101,60.0,69.2,9,29.0,13,60.0,0,81.6,31,38,60.0,100.0,1,3.2,1
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,0,284,53.2,100.0,12,38.7,12,49.6,0,100.0,31,31,51.4,100.0,19,61.3,19
Mason Lunsford,98422,G,MARYLAND,1,0,215,59.2,100.0,4,12.9,4,71.5,0,100.0,31,31,73.5,100.0,23,74.2,23
Bo Nix,97790,QB,OREGON,1,0,264,60.0,96.7,29,93.5,30,60.0,0,81.6,31,38,60.0,50.0,2,6.5,4
Trey Knox,98359,TE,ARKANSAS,1,0,111,54.4,100.0,3,9.7,3,65.0,0,100.0,31,31,60.5,100.0,26,83.9,26
Richard Bates Jr.,98665,C,E MICHIGAN,1,0,160,72.6,100.0,21,67.7,21,74.1,0,100.0,31,31,62.4,100.0,8,25.8,8
Alama Uluave,81814,C,S DIEGO ST,1,0,284,59.4,100.0,12,38.7,12,58.4,1,100.0,31,31,58.4,100.0,19,61.3,19
Ja'Cyais Credle,123740,WR,GA STATE,1,0,175,60.0,100.0,1,3.2,1,64.1,0,100.0,31,31,64.0,100.0,30,96.8,30
Dexter Boykin,91447,WR,UAB,1,0,321,62.1,100.0,14,45.2,14,61.5,0,100.0,31,31,59.7,100.0,15,48.4,15
Gunnar Hansen,146959,T,VANDERBILT,1,0,333,65.2,100.0,16,51.6,16,68.4,0,100.0,31,31,66.8,100.0,12,38.7,12
Cade Bennett,122956,G,S DIEGO ST,1,0,284,55.8,100.0,12,38.7,12,55.9,0,100.0,31,31,57.8,100.0,19,61.3,19
Reggie Smith,81828,G,S ALABAMA,1,0,288,60.7,100.0,14,45.2,14,54.8,0,100.0,31,31,51.9,100.0,17,54.8,17
Grant Wells,97784,QB,VA TECH,1,0,337,60.0,96.2,25,80.6,26,60.0,0,93.9,31,33,60.0,85.7,6,19.4,7
Cole Snyder,97617,QB,BUFFALO,1,0,126,60.0,100.0,8,25.8,8,60.0,0,91.2,31,34,60.0,95.8,23,74.2,24
James Jackson,56723,C,S ALABAMA,1,0,288,59.7,100.0,14,45.2,14,64.6,0,100.0,31,31,66.4,100.0,17,54.8,17
Connor Wood,59895,G,MISSOURI,1,0,229,63.2,100.0,11,35.5,11,62.6,2,100.0,31,31,61.0,100.0,20,64.5,20
Dontae Lucas,98047,G,S ALABAMA,1,0,288,49.8,100.0,14,45.2,14,52.3,0,100.0,31,31,63.5,100.0,17,54.8,17
Eric Abojei,60824,T,WYOMING,1,0,351,55.3,100.0,4,13.3,4,68.6,0,100.0,30,30,72.0,100.0,23,76.7,23
Mose Jeffery,122270,G,BAYLOR,1,0,118,66.0,100.0,5,16.7,5,78.6,0,100.0,30,30,78.4,100.0,23,76.7,23
Gino Campiotti,78504,QB,UMASS,1,0,216,60.0,67.9,19,63.3,28,60.0,0,71.4,30,42,60.0,90.9,10,33.3,11
DJ Scaife Jr.,77378,T,MIAMI FL,1,0,220,65.0,100.0,16,53.3,16,70.1,0,100.0,30,30,70.5,100.0,14,46.7,14
Avery Jones,77352,C,E CAROLINA,1,0,156,60.0,100.0,1,3.3,1,67.8,0,100.0,30,30,71.0,100.0,26,86.7,26
Ethan Miner,98068,C,ARK STATE,1,0,113,64.8,100.0,9,30.0,9,62.8,0,100.0,30,30,66.1,100.0,20,66.7,20
David Cormier,145967,WR,AIR FORCE,1,0,101,60.9,100.0,10,33.3,10,68.5,0,100.0,30,30,60.0,100.0,1,3.3,1
Jordan Rhodes,60062,G,ARK STATE,1,0,113,51.3,100.0,9,30.0,9,52.0,0,100.0,30,30,55.8,100.0,20,66.7,20
Rashee Rice,97605,WR,SMU,1,0,287,60.3,100.0,5,16.7,5,61.4,0,100.0,30,30,61.4,100.0,25,83.3,25
Donny Navarro III,84220,WR,NWESTERN,1,0,256,58.4,100.0,21,70.0,21,59.5,0,100.0,30,30,61.6,100.0,8,26.7,8
Wisdom Quarshie,98198,G,TEMPLE,1,0,306,55.1,100.0,18,60.0,18,55.7,0,100.0,30,30,58.4,100.0,7,23.3,7
Atonio Mafi,82449,G,UCLA,1,0,324,58.7,100.0,9,30.0,9,52.9,0,100.0,30,30,51.8,100.0,19,63.3,19
Makilan Thomas,147058,T,ARK STATE,1,0,113,52.3,100.0,9,30.0,9,57.7,0,100.0,30,30,62.2,100.0,20,66.7,20
Caden Barnett,150690,T,WYOMING,1,0,351,57.2,100.0,4,13.3,4,62.2,0,100.0,30,30,69.8,100.0,23,76.7,23
Isaiah Foote,123810,G,E CAROLINA,1,0,156,60.0,100.0,1,3.3,1,71.6,0,100.0,30,30,72.6,100.0,26,86.7,26
Tyrick James,77909,TE,TULANE,1,0,319,69.3,100.0,12,40.0,12,50.1,0,100.0,30,30,47.5,100.0,13,43.3,13
Quintin Wilson,53330,G,KENTUCKY,1,0,202,68.6,100.0,12,40.0,12,73.5,0,100.0,30,30,66.8,100.0,15,50.0,15
Zach Watts,75862,G,WYOMING,1,0,351,58.2,100.0,4,13.3,4,72.1,0,100.0,30,30,74.1,100.0,23,76.7,23
Jon Gaines II,81879,G,UCLA,1,0,324,64.0,100.0,9,30.0,9,71.0,0,100.0,30,30,71.4,100.0,19,63.3,19
Isaac Moore,77495,T,TEMPLE,1,0,306,49.5,100.0,18,60.0,18,44.2,0,100.0,30,30,44.1,100.0,7,23.3,7
Garrett DiGiorgio,146395,T,UCLA,1,0,324,57.8,100.0,9,30.0,9,63.9,0,100.0,30,30,66.4,100.0,19,63.3,19
Mehki Butler,147056,G,ARK STATE,1,0,113,63.9,100.0,9,30.0,9,61.3,0,100.0,30,30,64.7,100.0,20,66.7,20
Troy Franklin,146567,WR,OREGON,1,0,264,82.5,100.0,23,76.7,23,88.3,0,100.0,30,30,60.4,100.0,5,16.7,5
Trey Wedig,129935,T,WISCONSIN,1,0,349,92.6,100.0,18,60.0,18,93.3,0,100.0,30,30,77.9,100.0,12,40.0,12
Troy Everett,147024,C,APP STATE,1,0,108,46.1,100.0,17,56.7,17,47.4,1,100.0,30,30,55.8,100.0,12,40.0,12
Richard Rodriguez,144397,C,TEMPLE,1,0,306,60.8,100.0,18,60.0,18,58.6,0,100.0,30,30,48.1,100.0,7,23.3,7
Kade Warner,61494,WR,KANSAS ST,1,0,199,57.0,100.0,16,53.3,16,58.0,0,100.0,30,30,60.7,100.0,13,43.3,13
Brady Hunt,145631,TE,BALL ST,1,0,117,57.7,100.0,9,30.0,9,70.5,0,100.0,30,30,70.0,100.0,18,60.0,18
Bryce Thoman,125342,G,TEMPLE,1,0,306,56.5,100.0,18,60.0,18,57.5,0,100.0,30,30,59.7,100.0,7,23.3,7
Marcellus Marshall,130496,T,KENT STATE,1,0,201,71.3,100.0,23,76.7,23,66.4,0,100.0,30,30,52.4,100.0,6,20.0,6
Chase Brice,60363,QB,APP STATE,1,0,108,60.0,100.0,17,56.7,17,60.0,0,100.0,30,30,60.0,100.0,12,40.0,12
Doug Brumfield,128348,QB,UNLV,1,0,325,60.0,93.3,14,46.7,15,60.0,0,88.2,30,34,60.0,84.2,16,53.3,19
Drew Kendall,143829,C,BOSTON COL,1,0,121,63.1,100.0,21,70.0,21,69.7,0,100.0,30,30,75.1,100.0,6,20.0,6
Emmanuel Pregnon,128427,G,WYOMING,1,0,351,59.1,100.0,4,13.3,4,65.1,0,100.0,30,30,60.7,100.0,23,76.7,23
James Faminu,123662,G,TEMPLE,1,0,306,46.8,100.0,18,60.0,18,44.4,0,100.0,30,30,49.1,100.0,7,23.3,7
Savion Washington,130505,T,KENT STATE,1,0,201,79.0,100.0,23,76.7,23,81.8,0,100.0,30,30,74.7,100.0,6,20.0,6
Michael Penix Jr.,82134,QB,WASHINGTON,1,0,340,60.1,100.0,15,50.0,15,60.2,0,81.1,30,37,60.0,88.2,15,50.0,17
Nofoafia Tulafono,128438,C,WYOMING,1,0,351,58.4,100.0,4,13.3,4,52.1,0,100.0,30,30,47.0,100.0,23,76.7,23
Ryan Lezon,130337,TE,BALL ST,1,0,117,73.4,100.0,15,50.0,15,77.1,0,100.0,30,30,72.5,100.0,15,50.0,15
Ryan Walk,60011,G,OREGON,1,0,264,67.2,100.0,23,76.7,23,72.6,0,100.0,30,30,59.9,100.0,4,13.3,4
Carter Bradley,77685,QB,S ALABAMA,1,0,288,60.0,92.9,13,43.3,14,60.0,0,96.8,30,31,60.0,100.0,17,56.7,17
Jack Conley,98524,T,BOSTON COL,1,0,121,41.4,100.0,21,70.0,21,43.2,0,100.0,30,30,56.6,100.0,6,20.0,6
Nick Thomas,143841,T,BOSTON COL,1,0,121,43.1,100.0,21,70.0,21,41.4,0,100.0,30,30,49.5,100.0,6,20.0,6
Cooper Hodges,81548,T,APP STATE,1,0,108,74.9,100.0,17,56.7,17,77.7,0,100.0,30,30,64.7,100.0,12,40.0,12
Anderson Hardy,81549,T,APP STATE,1,0,108,45.2,100.0,17,56.7,17,62.9,0,100.0,30,30,81.1,100.0,12,40.0,12
Elijah Ratliff,76949,G,KENT STATE,1,0,201,67.5,100.0,23,76.7,23,68.9,0,100.0,30,30,64.9,100.0,6,20.0,6
Shane Illingworth,71512,QB,NEVADA,1,0,239,60.0,87.5,7,24.1,8,60.0,0,96.7,29,30,60.0,100.0,21,72.4,21
Khalil Crowder,78240,G,GA SOUTHRN,1,0,174,44.6,100.0,14,48.3,14,50.4,0,100.0,29,29,61.1,100.0,15,51.7,15
Logan Langemeier,108708,C,GA SOUTHRN,1,0,174,60.8,100.0,14,48.3,14,54.1,0,100.0,29,29,51.3,100.0,15,51.7,15
Kibet Chepyator,124197,TE,MISSOURI,1,0,229,56.5,100.0,9,31.0,9,35.3,0,100.0,29,29,47.0,100.0,20,69.0,20
Adrian Martinez,83522,QB,KANSAS ST,1,0,199,60.0,80.0,16,55.2,20,60.0,0,76.3,29,38,60.0,76.5,13,44.8,17
Brian Miller,56358,T,GA SOUTHRN,1,0,174,40.0,100.0,14,48.3,14,36.2,0,100.0,29,29,43.6,100.0,15,51.7,15
Kevin Davis,60199,G,UTSA,1,0,331,50.0,100.0,8,27.6,8,53.2,0,100.0,29,29,58.0,100.0,18,62.1,18
George Johnson III,101696,WR,UMASS,1,0,216,61.1,100.0,21,72.4,21,74.7,0,96.7,29,30,61.3,100.0,8,27.6,8
Hayden Wolff,98362,QB,DOMINION,1,0,263,60.0,100.0,6,20.7,6,60.0,0,100.0,29,29,60.0,100.0,22,75.9,22
Mike Katic,101575,G,INDIANA,1,0,190,51.3,100.0,11,37.9,11,49.9,0,100.0,29,29,53.2,100.0,17,58.6,17
Jalen Wayne,61640,WR,S ALABAMA,1,0,288,56.8,100.0,14,48.3,14,59.3,0,100.0,29,29,62.8,100.0,15,51.7,15
Ben Jefferson,131510,WR,AIR FORCE,1,0,101,67.4,100.0,11,37.9,11,96.7,0,96.7,29,30,60.0,100.0,1,3.4,1
Jeremy Cooper,77483,G,CINCINNATI,1,0,138,64.6,100.0,13,44.8,13,75.8,0,100.0,29,29,78.9,100.0,15,51.7,15
James Tunstall,55112,T,CINCINNATI,1,0,138,55.2,100.0,13,44.8,13,52.0,0,100.0,29,29,52.6,100.0,15,51.7,15
Parker Hanna,134811,T,INDIANA,1,0,190,55.0,100.0,11,37.9,11,56.5,0,100.0,29,29,59.1,100.0,17,58.6,17
Richard West,156038,T,TEXAS ST,1,0,314,70.5,100.0,18,62.1,18,71.3,0,100.0,29,29,65.2,100.0,9,31.0,9
Spencer Petras,82136,QB,IOWA,1,0,192,60.0,100.0,4,13.8,4,60.0,0,96.7,29,30,60.0,100.0,23,79.3,23
Adonis Boone,77558,G,LOUISVILLE,1,0,210,62.5,100.0,10,34.5,10,49.2,0,100.0,29,29,45.3,100.0,17,58.6,17
Grant Misch,77560,TE,VIRGINIA,1,0,335,42.0,100.0,8,27.6,8,46.4,1,100.0,29,29,55.5,100.0,18,62.1,18
Johnny Langan,77617,TE,RUTGERS,1,0,278,38.5,74.1,20,69.0,27,49.1,0,76.3,29,38,59.6,80.0,8,27.6,10
Jack Bailey,98061,G,KENT STATE,1,0,201,65.5,100.0,23,79.3,23,67.7,0,100.0,29,29,66.1,100.0,6,20.7,6
Gerry Bohanon,77636,QB,USF,1,0,327,60.0,60.0,15,51.7,25,60.0,0,64.4,29,45,60.0,72.2,13,44.8,18
