player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Bryan Felter,129877,G,RUTGERS,1,100.0,0,278,62.4,71.6,60.1,0,1,27,100.0,100.0,98.1,0,1,0,74,0,74,0,74,30,30,0,0,44,0
Tanor Bortolini,129915,C,WISCONSIN,1,100.0,0,349,64.3,82.9,61.8,0,0,44,100.0,100.0,100.0,1,0,0,74,74,0,0,74,48,48,0,0,26,0
Noah Josey,126259,G,VIRGINIA,1,100.0,0,335,67.2,79.2,63.9,0,0,45,100.0,100.0,100.0,0,0,0,74,0,74,0,74,50,50,0,0,24,0
Jeremy James,98423,G,OLE MISS,1,100.0,0,226,65.1,64.1,69.4,0,0,35,100.0,100.0,100.0,1,0,0,74,0,0,0,74,42,42,74,0,32,0
Chase Lundt,98515,T,UCONN,1,100.0,0,146,63.6,45.2,70.9,1,3,43,100.0,100.0,95.3,0,4,0,74,0,0,0,74,46,46,0,74,28,0
Clark Barrington,81598,C,BAYLOR,1,100.0,0,118,69.6,85.0,66.1,0,1,44,100.0,100.0,98.9,0,1,0,74,0,74,0,74,45,45,0,0,29,0
Riley Mahlman,145172,T,WISCONSIN,1,100.0,0,349,73.5,87.9,63.0,0,0,44,100.0,100.0,100.0,0,0,0,74,0,0,0,74,48,48,0,74,26,0
Jack Nelson,129927,T,WISCONSIN,1,100.0,0,349,82.1,74.2,83.5,0,1,44,100.0,100.0,98.9,1,1,0,74,0,0,74,74,48,48,0,0,26,0
Luke Jones,163022,G,UAB,1,100.0,0,321,55.7,78.7,48.3,0,1,44,100.0,100.0,98.9,0,1,0,74,0,74,0,74,45,45,0,0,29,0
Adam Lepkowski,145455,G,UAB,1,100.0,0,321,58.4,63.9,65.5,0,1,44,100.0,100.0,98.9,2,1,0,74,0,0,0,74,45,45,74,0,29,0
Coltin Deery,162790,G,TCU,1,100.0,0,305,55.1,37.9,57.9,0,2,52,100.0,100.0,98.1,0,2,0,74,0,74,0,74,54,54,0,0,20,0
Cade Bennett,122956,G,S DIEGO ST,1,100.0,0,284,66.3,84.7,61.8,0,1,43,100.0,100.0,98.8,0,1,0,73,0,72,0,73,45,45,0,0,28,0
Jalen Rivers,122221,T,MIAMI FL,1,100.0,0,220,72.4,81.2,65.6,0,0,42,100.0,100.0,100.0,0,0,0,73,0,0,73,73,44,44,0,0,29,0
Hollin Pierce,129899,T,RUTGERS,1,100.0,0,278,68.5,75.9,64.0,1,0,27,100.0,100.0,98.1,0,1,0,73,0,0,73,73,30,30,0,0,43,0
Thornton Gentry,143993,T,APP STATE,1,100.0,1,108,32.0,0.0,50.5,2,2,37,100.0,100.0,89.2,1,6,2,73,0,0,73,73,39,39,0,0,34,0
Francis Mauigoa,170088,T,MIAMI FL,1,100.0,0,220,56.6,68.0,49.9,1,1,42,100.0,100.0,95.2,0,3,1,73,0,0,0,73,44,44,0,73,29,0
Bucky Williams,78305,G,APP STATE,1,100.0,0,108,67.8,73.7,66.3,0,1,37,100.0,100.0,98.6,1,1,0,73,0,0,0,73,39,39,73,0,34,0
Jack Murphy,121743,T,APP STATE,1,100.0,0,108,71.7,74.4,67.8,0,0,37,100.0,100.0,100.0,0,0,0,73,0,0,0,73,39,39,0,72,34,1
Drew Azzopardi,158777,T,S DIEGO ST,1,100.0,0,284,55.4,77.5,55.3,0,2,43,100.0,100.0,97.7,2,2,0,73,0,0,0,73,45,45,0,72,28,0
Zylon Crisler,158202,G,ILLINOIS,1,100.0,0,187,59.6,63.5,62.4,0,1,42,100.0,100.0,98.8,1,1,0,73,0,0,0,73,45,45,73,0,28,0
Isaiah Adams,158192,T,ILLINOIS,1,100.0,0,187,52.0,51.4,51.1,0,2,42,100.0,100.0,90.5,0,5,3,73,0,0,0,73,45,45,0,73,28,0
Blake Steen,156390,T,VIRGINIA,1,100.0,0,335,49.0,22.0,63.1,1,2,45,100.0,100.0,94.4,1,4,1,73,0,0,0,73,49,49,0,73,24,0
Cole Birmingham,99427,G,OKLA STATE,1,100.0,0,262,58.4,70.6,54.4,0,0,38,100.0,100.0,100.0,0,0,0,73,0,73,0,73,40,40,0,0,33,0
Damion Daley,75770,G,APP STATE,1,100.0,0,108,61.8,73.7,58.5,1,0,37,100.0,100.0,98.6,0,1,0,73,0,73,0,73,39,39,0,0,34,0
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,100.0,0,284,67.6,70.5,63.9,0,0,43,100.0,100.0,100.0,0,0,0,73,0,0,72,73,45,45,0,0,28,0
MarKendrick Beall,171195,G,SM HOUSTON,1,100.0,0,281,65.2,82.2,61.1,0,1,40,100.0,100.0,98.7,0,1,0,73,0,73,0,73,42,42,0,0,31,0
Anez Cooper,162732,G,MIAMI FL,1,100.0,0,220,58.7,73.6,58.4,0,0,42,100.0,100.0,97.6,1,1,1,73,0,0,0,73,44,44,73,0,29,0
Josh Kreutz,144805,C,ILLINOIS,1,100.0,0,187,61.6,70.8,62.2,0,0,42,100.0,100.0,100.0,1,0,0,73,73,0,0,73,45,45,0,0,28,0
Javion Cohen,123911,G,MIAMI FL,1,100.0,0,220,61.4,84.2,59.6,0,0,42,100.0,100.0,100.0,1,0,0,73,0,73,0,73,44,44,0,0,29,0
Julian Pearl,82282,T,ILLINOIS,1,100.0,0,187,60.6,71.4,53.7,0,0,42,100.0,100.0,97.6,0,1,1,73,0,0,73,73,45,45,0,0,28,0
Isaiah Helms,104720,C,APP STATE,1,100.0,0,108,64.6,79.8,59.7,0,1,37,100.0,100.0,98.6,0,1,0,73,73,0,0,73,39,39,0,0,34,0
Matt Lee,98544,C,MIAMI FL,1,100.0,0,220,53.5,81.7,47.2,0,1,42,100.0,100.0,98.8,0,1,0,73,73,0,0,73,44,44,0,0,29,0
Josh Gesky,144808,G,ILLINOIS,1,100.0,0,187,64.1,81.4,59.3,0,0,42,100.0,100.0,100.0,0,0,0,73,0,73,0,73,45,45,0,0,28,0
Briason Mays,77469,T,SO MISS,1,100.0,0,296,46.7,13.5,55.7,0,2,27,100.0,100.0,88.9,0,4,2,73,0,0,0,73,29,29,0,71,44,2
Ross Ulugalu-Maseuli,146155,C,S DIEGO ST,1,100.0,0,284,65.6,77.6,60.6,0,1,42,100.0,100.0,98.8,0,1,0,72,72,0,0,72,44,44,0,0,28,0
Pete Nygra,145875,C,N ILLINOIS,1,100.0,0,254,56.7,73.2,52.8,0,0,35,100.0,100.0,100.0,0,0,0,72,72,0,0,72,41,41,0,0,31,0
Jacob Likes,101023,C,MEMPHIS,1,100.0,0,218,63.3,68.0,60.3,0,1,47,100.0,100.0,98.9,0,1,0,72,72,0,0,72,48,48,0,0,24,0
Rashad Green,123217,T,TULANE,1,100.0,0,319,63.3,59.6,68.3,0,2,30,100.0,100.0,96.7,1,2,0,72,0,0,0,72,33,33,0,72,39,0
Trey Tuggle,123236,T,TULANE,1,100.0,0,319,56.4,48.7,56.2,1,2,30,100.0,100.0,95.0,0,3,0,72,0,0,0,72,33,33,72,0,39,0
Gavin Gerhardt,123561,C,CINCINNATI,1,100.0,0,138,70.5,67.5,68.0,0,1,34,100.0,100.0,98.5,0,1,0,72,72,0,0,72,36,36,0,0,36,0
John Williams,123585,T,CINCINNATI,1,100.0,0,138,73.9,87.8,66.5,0,0,34,100.0,100.0,100.0,0,0,0,72,0,0,72,72,36,36,0,0,36,0
Nolan Potter,77521,T,N ILLINOIS,1,100.0,0,254,64.1,71.8,59.0,0,1,35,100.0,100.0,98.6,1,1,0,72,0,0,0,72,41,41,0,72,31,0
Dean Abdullah,158775,G,S DIEGO ST,1,100.0,0,284,49.1,55.2,49.2,0,3,42,100.0,100.0,96.4,1,3,0,72,0,0,0,72,44,44,72,0,28,0
Shadre Hurst,158418,G,TULANE,1,100.0,0,319,60.1,62.2,58.6,0,1,30,100.0,100.0,98.3,0,1,0,72,0,72,0,72,33,33,0,0,39,0
Deondre Buford,124053,T,CINCINNATI,1,100.0,0,138,48.1,50.3,52.7,0,3,34,100.0,100.0,89.7,1,5,2,72,0,0,0,72,36,36,0,72,36,0
Xavier Hill,124098,T,MEMPHIS,1,100.0,0,218,71.2,75.8,71.1,0,2,47,100.0,100.0,97.9,0,2,0,72,0,72,0,72,48,48,0,0,24,0
Davion Carter,158004,G,MEMPHIS,1,100.0,0,218,57.5,63.5,53.6,0,2,47,100.0,100.0,97.9,0,2,0,72,0,0,0,72,48,48,72,0,24,0
Terrance McClain,158003,T,MEMPHIS,1,100.0,0,218,58.1,49.9,61.1,0,4,47,100.0,100.0,95.7,0,4,0,72,0,0,0,72,48,48,0,72,24,0
J.C. Davis,157231,T,NEW MEXICO,1,98.6,0,241,87.9,53.2,90.8,0,1,29,100.0,100.0,98.3,0,1,0,72,0,0,72,73,31,31,0,0,41,0
DJ Wingfield,157230,T,NEW MEXICO,1,100.0,0,241,70.4,51.8,72.9,1,1,29,100.0,100.0,96.6,0,2,0,72,0,0,0,72,31,31,0,72,41,0
Bryce Benhart,98531,T,NEBRASKA,1,100.0,1,238,49.5,50.6,48.7,0,5,36,100.0,100.0,90.3,1,6,1,72,0,0,0,72,39,39,0,72,33,0
J.J. Lippe,98426,G,N ILLINOIS,1,100.0,0,254,65.9,74.2,63.6,0,0,35,100.0,100.0,100.0,0,0,0,72,0,72,0,72,41,41,0,0,31,0
Ben Scott,98398,C,NEBRASKA,1,100.0,0,238,56.2,66.9,53.3,0,1,36,100.0,100.0,98.6,0,1,0,72,72,0,0,72,39,39,0,0,33,0
Isaiah Wright,129909,C,BUFFALO,1,100.0,0,126,58.7,60.4,57.6,1,2,36,100.0,100.0,95.8,0,3,0,72,72,0,0,72,37,37,0,0,35,0
Heneli Bloomfield,81897,G,OREGON ST,1,100.0,0,265,81.1,73.6,82.2,0,1,26,100.0,100.0,98.1,0,1,0,72,0,72,0,72,28,28,0,0,44,0
Nouredin Nouili,98263,G,NEBRASKA,1,100.0,0,238,48.2,18.5,53.5,0,0,36,100.0,100.0,97.2,0,1,1,72,0,0,0,72,39,39,72,0,33,0
Cameron Wire,82000,T,TULANE,1,100.0,0,319,50.8,73.9,48.2,0,1,30,100.0,100.0,98.3,1,1,0,72,0,0,72,72,33,33,0,0,39,0
Justin Evans,156464,G,NEBRASKA,1,100.0,0,238,55.5,54.4,53.9,1,1,36,100.0,100.0,94.4,0,3,1,72,0,72,0,72,39,39,0,0,33,0
John Champe,130545,G,N ILLINOIS,1,100.0,0,254,74.3,74.2,80.0,0,0,35,100.0,100.0,100.0,1,0,0,72,0,0,0,72,41,41,72,0,31,0
Dartanyan Tinsley,156073,G,CINCINNATI,1,100.0,0,138,61.0,80.8,56.5,1,0,34,100.0,100.0,98.5,0,1,0,72,0,72,0,72,36,36,0,0,36,0
Marcus Harper II,131712,G,OREGON,1,100.0,0,264,56.2,58.9,53.9,1,0,39,100.0,100.0,98.7,0,1,0,72,0,72,0,72,42,42,0,0,30,0
CJ James Jr.,151192,C,NEW MEXICO,1,100.0,1,241,51.7,66.9,53.7,0,0,29,100.0,100.0,96.6,1,1,1,72,72,0,0,72,31,31,0,0,41,0
Campbell Barrington,147505,T,BAYLOR,1,100.0,0,118,65.0,89.2,59.0,0,0,44,100.0,100.0,100.0,1,0,0,72,0,0,0,72,44,44,72,0,28,0
Sincere Haynesworth,97644,C,TULANE,1,100.0,0,319,68.3,79.1,63.8,0,1,30,100.0,100.0,98.3,0,1,0,72,72,0,0,72,33,33,0,0,39,0
Mak Pounders,144276,T,MEMPHIS,1,100.0,0,218,68.9,70.8,65.5,0,0,47,100.0,100.0,100.0,0,0,0,72,0,0,72,72,48,48,0,0,24,0
Luke Kandra,52487,G,CINCINNATI,1,100.0,0,138,70.3,75.3,69.2,0,1,34,100.0,100.0,95.6,0,2,1,72,0,0,0,72,36,36,72,0,36,0
Teddy Prochazka,145004,T,NEBRASKA,1,100.0,0,238,75.7,75.2,72.6,0,2,36,100.0,100.0,94.4,0,3,1,72,0,0,72,72,39,39,0,0,33,0
Austin Barber,146692,T,FLORIDA,1,100.0,1,163,57.0,49.0,65.7,2,3,46,100.0,100.0,94.6,1,5,0,72,0,0,71,72,47,47,0,0,25,0
Gus Zilinskas,145132,C,RUTGERS,1,100.0,0,278,54.1,68.2,52.5,0,0,27,100.0,100.0,100.0,0,0,0,72,72,0,0,72,30,30,0,0,42,0
Jackson Powers-Johnson,146550,C,OREGON,1,100.0,0,264,67.5,80.3,66.3,0,0,39,100.0,100.0,100.0,1,0,0,72,72,0,0,72,42,42,0,0,30,0
Taurrian Stafford,87379,G,NEW MEXICO,1,100.0,0,241,57.3,87.6,63.7,0,0,29,100.0,100.0,100.0,3,0,0,72,0,72,0,72,31,31,0,0,41,0
Tristan Leigh,144121,T,CLEMSON,1,100.0,0,140,56.7,29.9,62.6,1,2,27,100.0,100.0,94.4,0,3,0,71,0,0,71,71,29,29,0,0,42,0
Zak Zinter,129605,G,MICHIGAN,1,100.0,0,222,69.7,77.7,67.9,0,0,41,100.0,100.0,100.0,0,0,0,71,0,0,0,71,42,42,71,0,29,0
Harris Sewell,170024,G,CLEMSON,1,100.0,0,140,52.1,72.0,48.1,0,0,27,100.0,100.0,100.0,0,0,0,71,0,0,0,71,29,29,71,0,42,0
Shiyazh Pete,147455,T,NEW MEX ST,1,100.0,0,242,61.9,74.9,54.9,1,1,40,100.0,100.0,97.5,0,2,0,71,0,0,71,71,41,41,0,0,30,0
LaDarius Henderson,98275,T,MICHIGAN,1,100.0,0,222,52.9,47.0,54.6,2,2,41,100.0,100.0,92.7,0,5,1,71,0,0,70,71,42,42,0,1,29,0
Jonah Savaiinaea,158742,T,ARIZONA,1,100.0,0,109,57.5,46.9,60.4,1,2,38,100.0,100.0,96.1,0,3,0,71,0,0,0,71,39,39,0,71,32,0
Michael Furtney,81945,G,WISCONSIN,1,100.0,0,349,73.7,78.4,73.9,0,0,42,100.0,100.0,97.6,0,1,1,71,0,0,0,71,46,46,71,0,25,0
Richie Leonard IV,124386,G,FLORIDA,1,100.0,0,163,62.7,78.7,57.5,0,0,46,100.0,100.0,100.0,0,0,0,71,0,71,0,71,47,47,0,0,24,0
Drake Nugent,97828,C,MICHIGAN,1,100.0,0,222,70.5,66.9,69.0,0,0,41,100.0,100.0,100.0,0,0,0,71,71,0,0,71,42,42,0,0,29,0
Trevor Keegan,101544,G,MICHIGAN,1,100.0,0,222,62.6,88.3,55.4,0,0,41,100.0,100.0,100.0,0,0,0,71,0,71,0,71,42,42,0,0,29,0
Josh Baker,131560,C,ARIZONA,1,100.0,0,109,52.1,50.0,53.0,0,0,38,100.0,100.0,97.4,0,1,1,71,71,0,0,71,39,39,0,0,32,0
Blake Miller,156248,T,CLEMSON,1,100.0,0,140,72.7,73.7,69.4,0,0,27,100.0,100.0,100.0,0,0,0,71,0,0,0,71,29,29,0,71,42,0
Micah Mazzccua,122273,G,FLORIDA,1,100.0,0,163,62.3,72.3,58.5,0,2,46,100.0,100.0,97.8,0,2,0,71,0,0,0,71,47,47,71,0,24,0
Jordan Morgan,98652,T,ARIZONA,1,100.0,0,109,91.1,87.6,90.3,0,1,38,100.0,100.0,98.7,0,1,0,71,0,0,71,71,39,39,0,0,32,0
Trent Howard,122150,G,CLEMSON,1,100.0,0,140,53.1,39.0,53.7,1,1,27,100.0,100.0,96.3,0,2,0,71,0,71,0,71,29,29,0,0,42,0
Karsen Barnhart,101537,T,MICHIGAN,1,100.0,0,222,43.1,42.1,44.2,0,3,41,100.0,100.0,96.3,0,3,0,71,0,0,0,71,42,42,0,69,29,2
Yakiri Walker,147380,C,UCONN,1,100.0,0,146,60.3,41.9,64.1,1,2,42,100.0,100.0,96.4,0,3,0,71,71,0,0,71,45,45,0,0,26,0
Reggie Sutton,81813,T,RUTGERS,1,100.0,0,278,49.3,25.8,56.3,1,3,27,100.0,100.0,92.6,0,4,0,71,0,0,0,71,30,30,0,71,41,0
Colin Lyons,156881,G,AKRON,1,100.0,0,102,60.7,41.6,64.3,1,1,41,100.0,100.0,97.6,0,2,0,70,0,0,0,70,43,43,70,0,27,0
Seth McLaughlin,123927,C,ALABAMA,1,100.0,0,103,59.3,74.3,59.4,0,1,32,100.0,100.0,98.4,1,1,0,70,70,0,0,70,33,33,0,0,37,0
Jaeden Roberts,146598,G,ALABAMA,1,100.0,0,103,79.6,75.2,80.8,0,1,32,100.0,100.0,95.3,0,2,1,70,0,0,0,70,33,33,70,0,37,0
Ronan Chambers,130283,T,AKRON,1,100.0,0,102,56.1,58.7,59.6,0,2,41,100.0,100.0,95.1,1,3,1,70,0,0,70,70,43,43,0,0,27,0
Ben Frank,169697,G,AKRON,1,100.0,0,102,54.6,69.6,48.6,0,1,41,100.0,100.0,98.8,0,1,0,70,0,70,0,70,43,43,0,0,27,0
Kadyn Proctor,172392,T,ALABAMA,1,100.0,0,103,75.2,65.1,75.1,0,1,32,100.0,100.0,95.3,0,2,1,70,0,0,70,70,33,33,0,0,37,0
Mose Vavao,74174,G,FRESNO ST,1,100.0,0,169,60.5,72.0,56.6,0,1,41,100.0,100.0,98.8,0,1,0,70,0,0,0,70,42,42,70,0,28,0
Braylen Nelson,146050,T,FRESNO ST,1,100.0,0,169,61.9,78.1,52.3,0,0,41,100.0,100.0,100.0,0,0,0,70,0,0,0,70,42,42,0,70,28,0
Osmar Velez,101266,G,FRESNO ST,1,100.0,0,169,56.7,76.4,50.7,0,1,41,100.0,100.0,98.8,0,1,0,70,0,70,0,70,42,42,0,0,28,0
Jacob Spomer,163415,T,FRESNO ST,1,100.0,0,169,52.7,71.2,44.0,0,1,41,100.0,100.0,98.8,0,1,0,70,0,0,70,70,42,42,0,0,28,0
Jacob Isaia,81727,C,FRESNO ST,1,100.0,0,169,60.0,67.2,57.0,0,1,41,100.0,100.0,98.8,0,1,0,70,70,0,0,70,42,42,0,0,28,0
JC Latham,146596,T,ALABAMA,1,100.0,1,103,61.3,52.4,67.9,0,2,32,100.0,100.0,96.9,1,2,0,70,0,0,0,70,33,33,0,70,37,0
Tyler Booker,157001,G,ALABAMA,1,100.0,0,103,62.5,80.7,58.6,0,0,32,100.0,100.0,100.0,1,0,0,70,0,70,0,70,33,33,0,0,37,0
Corey Stewart,130349,T,BALL ST,1,98.6,0,117,58.5,76.1,52.6,0,1,28,96.6,96.7,98.2,0,1,0,69,0,0,70,70,29,30,0,0,40,0
Keylan Rutledge,156597,G,MIDDLE TN,1,100.0,1,224,50.9,70.6,52.6,0,1,47,100.0,100.0,98.9,3,1,0,69,0,0,0,69,48,48,69,0,21,0
Canaan Yarro,72292,C,NEW MEX ST,1,100.0,0,242,61.7,45.6,64.3,0,1,40,100.0,100.0,96.2,0,2,1,69,69,0,0,69,41,41,0,0,28,0
Graceson Jackson-Smith,170502,T,SM HOUSTON,1,100.0,0,281,79.5,79.5,76.0,0,0,38,100.0,100.0,97.4,0,1,1,69,0,0,69,69,40,40,0,0,29,0
Damon Kaylor,101573,T,BALL ST,1,98.6,0,117,57.3,39.6,60.5,2,1,28,96.6,96.7,91.1,0,4,1,69,0,0,0,70,29,30,0,70,40,0
Wilson Kelly,121810,C,MIDDLE TN,1,100.0,0,224,56.6,68.4,56.6,1,3,47,100.0,100.0,95.7,1,4,0,69,69,0,0,69,48,48,0,0,21,0
Jon Mucciolo,108593,G,BALL ST,1,98.6,0,117,73.1,80.6,70.2,0,0,28,96.6,96.7,100.0,0,0,0,69,0,70,0,70,29,30,0,0,40,0
Sterling Porcher,156590,T,MIDDLE TN,1,100.0,0,224,66.3,69.8,62.1,0,4,47,100.0,100.0,95.7,0,4,0,69,0,0,69,69,48,48,0,0,21,0
Nofoafia Tulafono,128438,C,WYOMING,1,100.0,0,351,68.0,83.6,62.9,0,0,31,100.0,100.0,100.0,1,0,0,69,69,0,0,69,31,31,0,0,38,0
Jacqui Graham,145304,T,MIDDLE TN,1,100.0,1,224,63.2,73.2,62.0,0,2,47,100.0,100.0,97.9,1,2,0,69,0,0,0,69,48,48,0,69,21,0
Jack Walsh,150706,G,WYOMING,1,100.0,0,351,62.1,65.7,60.6,1,0,31,100.0,100.0,98.4,0,1,0,69,0,0,0,69,31,31,69,0,38,0
Caden Barnett,150690,T,WYOMING,1,100.0,0,351,46.3,40.9,48.1,1,3,31,100.0,100.0,93.5,1,4,0,69,0,0,0,69,31,31,0,69,38,0
Taran Tyo,163098,G,BALL ST,1,98.6,0,117,62.1,68.0,58.5,0,3,28,96.6,96.7,94.6,0,3,0,69,0,0,0,70,29,30,70,0,40,0
Frank Crum,75860,T,WYOMING,1,100.0,0,351,51.5,17.8,69.9,1,2,31,100.0,100.0,91.9,2,4,1,69,0,0,69,69,31,31,0,0,38,0
Wes King,157673,G,WYOMING,1,100.0,0,351,71.1,68.6,70.9,1,2,31,100.0,100.0,95.2,0,3,0,69,0,69,0,69,31,31,0,0,38,0
George Sell,123401,G,WAKE,1,100.0,0,339,57.0,50.4,56.8,0,0,34,100.0,100.0,100.0,0,0,0,68,0,68,0,68,35,35,0,0,33,0
Steven Losoya III,98266,G,MISS STATE,1,100.0,0,227,59.8,73.0,60.4,0,0,43,100.0,100.0,100.0,1,0,0,68,0,0,0,68,44,44,68,0,24,0
DeVonte Gordon,98391,T,WAKE,1,100.0,0,339,67.4,73.9,62.8,0,0,34,100.0,100.0,97.1,0,1,1,68,0,0,0,68,35,35,0,68,33,0
Michael Jurgens,77345,G,WAKE,1,100.0,0,339,71.7,78.2,67.3,0,0,34,100.0,100.0,100.0,0,0,0,68,68,0,0,68,35,35,0,0,33,0
Adam Karas,145965,T,AIR FORCE,1,100.0,0,101,53.2,72.7,46.1,0,1,31,100.0,100.0,98.4,0,1,0,68,0,0,60,68,34,34,0,0,34,8
Will Putnam,99655,C,CLEMSON,1,100.0,0,140,60.9,46.0,61.8,0,0,25,100.0,100.0,100.0,0,0,0,68,68,0,0,68,26,26,0,0,42,0
Daniel King,156877,G,TROY,1,100.0,0,318,64.9,65.4,64.1,0,1,32,100.0,100.0,95.3,0,2,1,68,0,0,0,68,32,32,68,0,36,0
Thor Paglialong,145955,C,AIR FORCE,1,100.0,0,101,55.2,76.4,51.2,0,0,31,100.0,100.0,100.0,0,0,0,68,68,0,0,68,34,34,0,0,34,0
Matt Gulbin,144191,G,WAKE,1,100.0,0,339,70.9,74.0,74.9,0,1,34,100.0,100.0,98.5,1,1,0,68,0,0,0,68,35,35,68,0,33,0
Blake Austin,102247,G,TROY,1,100.0,0,318,59.4,78.2,55.3,0,0,32,100.0,100.0,96.9,0,1,1,68,68,0,0,68,32,32,0,0,36,0
Jerren Gilbert,122673,G,LA TECH,1,100.0,0,208,58.7,76.1,52.6,0,0,40,100.0,100.0,100.0,0,0,0,68,0,0,0,68,44,44,68,0,24,0
Cole Smith,99094,C,MISS STATE,1,100.0,0,227,67.6,77.4,62.8,0,2,43,100.0,100.0,97.7,1,2,0,68,68,0,0,68,44,44,0,0,24,0
Grant Betts,81870,T,TROY,1,100.0,0,318,57.7,63.6,54.7,0,0,32,100.0,100.0,100.0,1,0,0,68,0,0,0,68,32,32,0,68,36,0
Abraham Delfin,59808,C,LA TECH,1,100.0,0,208,56.7,81.2,49.5,0,0,40,100.0,100.0,100.0,0,0,0,68,68,0,0,68,44,44,0,0,24,0
Derrick Graham,123703,T,TROY,1,100.0,0,318,42.3,71.7,32.9,0,2,32,100.0,100.0,96.9,1,2,0,68,0,0,68,68,32,32,0,0,36,0
Spencer Clapp,55441,T,WAKE,1,100.0,0,339,59.6,86.6,49.7,0,0,34,100.0,100.0,100.0,1,0,0,68,0,0,68,68,35,35,0,0,33,0
Bert Hale,122675,G,LA TECH,1,100.0,0,208,56.5,76.1,55.2,0,0,40,100.0,100.0,100.0,1,0,0,68,0,67,0,68,44,44,0,0,24,0
Carson Bruno,145245,T,LA TECH,1,100.0,0,208,59.7,66.4,54.6,0,1,40,100.0,100.0,98.7,0,1,0,68,0,0,0,68,44,44,0,68,24,0
Hunter Nourzad,91674,C,PENN STATE,1,100.0,0,266,72.2,81.3,67.1,0,0,37,100.0,100.0,100.0,0,0,0,68,68,0,0,68,39,39,0,0,29,0
Leroy Thomas,81786,G,DOMINION,1,100.0,0,263,52.6,44.3,54.7,0,2,35,100.0,100.0,97.1,0,2,0,67,67,0,0,67,36,36,0,0,31,0
Earnest Greene III,157074,T,GEORGIA,1,100.0,0,173,62.4,77.5,54.4,0,0,37,100.0,100.0,100.0,0,0,0,67,0,0,67,67,39,39,0,0,28,0
Jacob Gardner,128229,C,COLO STATE,1,100.0,0,144,69.0,82.3,62.8,0,1,43,100.0,100.0,98.8,0,1,0,67,67,0,0,67,47,47,0,0,20,0
Andrew Cannon,128226,G,COLO STATE,1,100.0,0,144,67.9,63.8,70.1,0,1,43,100.0,100.0,98.8,0,1,0,67,0,0,0,67,47,47,67,0,20,0
Oliver Jervis,78404,G,COLO STATE,1,100.0,0,144,57.2,78.4,54.4,0,1,43,100.0,100.0,98.8,1,1,0,67,0,67,0,67,47,47,0,0,20,0
Kamaar Bell,99073,G,FAU,1,100.0,0,165,67.0,56.4,68.5,0,3,34,100.0,100.0,95.6,0,3,0,67,0,0,0,67,35,35,67,0,32,0
Xavier Truss,99082,T,GEORGIA,1,100.0,0,173,63.5,68.1,59.4,0,1,37,100.0,100.0,95.9,0,2,1,67,0,0,0,67,39,39,0,67,28,0
Brevyn Jones,99098,G,W GEORGIA,1,100.0,0,1177,68.2,69.5,65.2,0,2,34,100.0,100.0,97.1,0,2,0,67,0,0,67,67,37,37,0,0,30,0
Chris Adams,145359,T,DOMINION,1,100.0,0,263,74.8,74.5,71.5,1,1,35,100.0,100.0,97.1,0,2,0,67,0,0,67,67,36,36,0,0,31,0
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,100.0,0,173,60.3,75.2,55.8,0,1,37,100.0,100.0,98.6,0,1,0,67,67,0,0,67,39,39,0,0,28,0
Santana Saunders,145361,T,DOMINION,1,100.0,0,263,63.8,55.2,65.2,0,2,35,100.0,100.0,94.3,0,3,1,67,0,0,0,67,36,36,0,67,31,0
Tate Ratledge,124034,G,GEORGIA,1,100.0,0,173,67.9,76.3,66.0,1,0,37,100.0,100.0,98.6,0,1,0,67,0,0,0,67,39,39,67,0,28,0
Nick Malone,99421,T,W VIRGINIA,1,100.0,0,343,70.1,81.5,69.1,0,1,27,100.0,100.0,98.1,1,1,0,67,0,0,0,67,32,32,0,63,35,4
Saveyon Henderson,152603,T,COLO STATE,1,100.0,0,144,55.5,43.4,60.6,0,4,43,100.0,100.0,95.3,0,4,0,67,0,0,67,67,47,47,0,0,20,0
Drew Moss,150351,T,COLO STATE,1,100.0,0,144,75.0,70.4,76.6,0,0,43,100.0,100.0,100.0,0,0,0,67,0,0,0,67,47,47,0,67,20,0
Zach Frazier,123419,C,W VIRGINIA,1,100.0,0,343,77.5,59.2,76.4,0,0,27,100.0,100.0,100.0,0,0,0,67,67,0,0,67,32,32,0,0,35,0
Marvin James,186536,T,W GEORGIA,1,100.0,0,1177,61.4,82.7,50.9,0,1,34,100.0,100.0,98.5,0,1,0,67,0,0,0,67,37,37,0,67,30,0
Dakota White,122688,T,LA TECH,1,98.5,0,208,57.2,53.4,58.2,3,1,39,97.5,97.7,94.9,0,4,0,67,0,0,67,68,43,44,0,0,24,1
David Bodden,186506,G,W GEORGIA,1,100.0,0,1177,62.3,69.0,59.5,0,0,34,100.0,100.0,97.1,0,1,1,67,67,0,0,67,37,37,0,0,30,0
