player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Will Jados,145817,G,TEXAS TECH,1,100.0,0,315,67.7,91.2,60.8,0,0,40,100.0,100.0,100.0,0,0,0,73,0,61,12,73,43,43,0,0,30,0
Grayson Mains,158120,C,TEMPLE,1,100.0,0,306,58.8,58.3,58.2,2,0,36,100.0,100.0,97.2,0,2,0,73,73,0,0,73,38,38,0,0,35,0
Paul Bowling,199336,C,TROY,1,100.0,0,318,61.7,86.6,55.3,0,0,41,100.0,100.0,100.0,0,0,0,73,0,72,1,73,41,41,0,0,32,0
Tegra Tshabola,75288,G,OHIO STATE,1,100.0,0,260,50.1,79.4,45.4,0,0,27,100.0,100.0,100.0,0,0,0,73,0,1,0,73,27,27,72,0,46,0
Matt Henry,190689,G,TROY,1,100.0,0,318,69.3,74.6,68.2,0,0,41,100.0,100.0,97.6,0,1,1,73,0,1,0,73,41,41,72,0,32,0
Luke Montgomery,170261,G,OHIO STATE,1,100.0,1,260,53.9,73.0,54.2,0,0,27,100.0,100.0,100.0,1,0,0,73,0,72,1,73,27,27,0,0,46,0
Austin Siereveld,170269,T,OHIO STATE,1,100.0,0,260,73.5,76.3,69.3,0,0,27,100.0,100.0,100.0,0,0,0,73,0,0,72,73,27,27,0,0,46,1
Baron Franks II,150396,G,UAB,1,100.0,0,321,58.8,57.5,57.9,0,1,23,100.0,100.0,97.8,0,1,0,73,0,71,0,73,23,23,0,2,50,0
Eli Russ,122987,G,TROY,1,100.0,0,318,58.6,79.0,48.9,1,0,41,100.0,100.0,98.8,1,1,0,73,0,0,70,73,41,41,0,0,32,3
Eric King,173275,G,TEMPLE,1,100.0,0,306,71.0,88.0,67.8,0,0,36,100.0,100.0,100.0,0,0,0,73,0,73,0,73,38,38,0,0,35,0
Jacob Ponton,184909,T,TEXAS TECH,1,100.0,0,315,67.2,64.0,72.5,0,1,40,100.0,100.0,96.2,1,2,1,73,0,0,0,73,43,43,0,73,30,0
Kam Dewberry,158645,G,ALABAMA,1,100.0,0,103,69.1,78.4,66.9,0,1,40,100.0,100.0,98.7,0,1,0,72,0,72,0,72,42,42,0,0,30,0
Markel Bell,183226,T,MIAMI FL,1,100.0,0,220,59.8,88.0,54.5,0,0,37,100.0,100.0,100.0,1,0,0,72,0,0,71,72,38,38,0,0,34,1
Andrew Martinez,176354,G,LA LAFAYET,1,100.0,0,207,57.2,78.1,53.2,0,1,32,100.0,100.0,98.4,0,1,0,72,72,0,0,72,35,35,0,0,37,0
Jake Slaughter,146693,C,FLORIDA,1,100.0,0,163,72.6,81.0,67.8,0,0,27,100.0,100.0,100.0,0,0,0,72,72,0,0,72,27,27,0,0,45,0
Phillip Daniels,173402,T,OHIO STATE,1,100.0,0,260,69.0,74.2,65.0,0,0,27,100.0,100.0,100.0,0,0,0,72,0,0,0,72,27,27,1,71,45,0
Matthew Broussard,176338,G,LA LAFAYET,1,100.0,0,207,55.6,42.8,56.1,0,0,32,100.0,100.0,100.0,0,0,0,72,0,0,0,72,35,35,72,0,37,0
James Brockermeyer,125681,C,MIAMI FL,1,100.0,0,220,67.8,84.3,62.1,0,0,37,100.0,100.0,100.0,0,0,0,72,72,0,0,72,38,38,0,0,34,0
Francis Mauigoa,170088,T,MIAMI FL,1,100.0,0,220,81.7,86.2,76.5,0,0,37,100.0,100.0,100.0,0,0,0,72,0,0,0,72,38,38,8,64,34,0
JonDarius Morgan,146917,G,UAB,1,100.0,0,321,62.9,84.0,59.9,0,0,23,100.0,100.0,100.0,0,0,0,72,0,0,0,72,23,23,72,0,49,0
Payton Kirkland,173160,T,UAB,1,98.6,0,321,50.9,39.9,53.1,0,1,22,95.7,95.7,97.7,0,1,0,72,0,0,69,73,22,23,0,0,50,2
Barry Walker,183496,G,UAB,1,98.6,0,321,66.0,83.0,61.3,0,0,22,95.7,95.7,100.0,0,0,0,72,0,0,0,73,22,23,0,69,50,2
Chandler Strong,158365,C,GA SOUTHRN,1,100.0,0,174,60.2,63.9,58.2,0,1,40,100.0,100.0,96.2,0,2,1,72,72,0,0,72,40,40,0,0,32,0
Bryant Williams,156735,T,LA LAFAYET,1,100.0,0,207,59.8,55.7,59.5,0,1,32,100.0,100.0,98.4,0,1,0,72,0,0,72,72,35,35,0,0,37,0
Kaden Moreau,156738,G,LA LAFAYET,1,100.0,0,207,60.7,65.5,58.8,0,2,32,100.0,100.0,96.9,0,2,0,72,0,72,0,72,35,35,0,0,37,0
Austin Barber,146692,T,FLORIDA,1,100.0,0,163,86.4,84.5,81.4,0,0,27,100.0,100.0,100.0,0,0,0,72,0,0,71,72,27,27,0,0,45,1
Jax Harrington,98255,T,LA LAFAYET,1,100.0,0,207,58.3,73.7,52.3,1,0,32,100.0,100.0,98.4,0,1,0,72,0,0,0,72,35,35,0,72,37,0
Anez Cooper,162732,G,MIAMI FL,1,100.0,0,220,68.7,86.1,69.9,0,0,37,100.0,100.0,100.0,1,0,0,72,0,0,0,72,38,38,64,1,34,7
Cameron Griffin,170422,G,JVILLE ST,1,100.0,0,196,65.2,77.1,60.6,0,0,28,100.0,100.0,96.4,0,1,1,71,1,0,14,71,30,30,0,56,41,0
Anthony Carter Jr.,122856,G,NC STATE,1,100.0,1,248,52.8,70.3,52.3,0,0,37,100.0,100.0,100.0,1,0,0,71,0,71,0,71,40,40,0,0,31,0
Jack Hollifield,144079,C,TULANE,1,100.0,0,319,72.8,74.8,69.1,0,1,40,100.0,100.0,98.7,0,1,0,71,71,0,0,71,41,41,0,0,30,0
Aliou Bah,157068,G,MARYLAND,1,100.0,0,215,61.5,63.9,58.7,0,3,62,100.0,100.0,97.6,0,3,0,71,0,0,0,71,62,62,71,0,9,0
Derrick Graham,123703,T,TULANE,1,100.0,0,319,73.4,85.8,65.9,1,0,40,100.0,100.0,98.7,0,1,0,71,0,0,71,71,41,41,0,0,30,0
Knijeah Harris,174244,G,FLORIDA,1,100.0,0,163,58.2,64.2,56.5,0,1,27,100.0,100.0,98.1,0,1,0,71,0,71,0,71,27,27,0,0,44,0
Rasheed Miller,122451,T,LOUISVILLE,1,100.0,0,210,76.3,80.9,71.6,0,1,23,100.0,100.0,97.8,1,1,0,71,0,0,0,71,25,25,0,71,46,0
Tavo Motu'apuaka,174766,G,UTAH ST,1,100.0,0,329,57.0,74.6,51.6,0,1,37,100.0,100.0,98.6,0,1,0,71,0,0,0,71,42,42,71,0,29,0
Brandon Best,156298,G,KENNESAW,1,100.0,0,200,56.1,72.2,52.4,0,0,28,100.0,100.0,100.0,0,0,0,71,0,71,0,71,33,33,0,0,38,0
Rhett Larson,158273,G,SM HOUSTON,1,100.0,0,281,68.3,70.4,67.7,0,2,38,100.0,100.0,97.4,0,2,0,71,0,0,0,71,39,39,71,0,32,0
Jimmy Liston,174964,C,UTAH ST,1,100.0,0,329,72.1,64.3,71.1,0,1,37,100.0,100.0,98.6,0,1,0,71,71,0,0,71,42,42,0,0,29,0
Jake Polito,189512,G,NAVY,1,100.0,0,237,65.4,39.6,66.0,1,1,12,100.0,100.0,91.7,0,2,0,71,0,0,0,71,14,14,71,0,57,0
Cam Nichols,175253,C,NAVY,1,100.0,0,237,65.6,80.3,62.4,0,0,12,100.0,100.0,100.0,0,0,0,71,71,0,0,71,14,14,0,0,57,0
JT Pennington,150312,G,KENNESAW,1,100.0,0,200,60.3,87.0,55.3,0,0,28,100.0,100.0,100.0,0,0,0,71,0,0,0,71,33,33,71,0,38,0
Teague Andersen,163424,T,NC STATE,1,100.0,0,248,68.8,75.4,63.8,0,1,37,100.0,100.0,98.6,0,1,0,71,0,0,1,71,40,40,0,70,31,0
Cooper Terpstra,175470,C,MICH STATE,1,100.0,0,223,74.8,61.8,79.6,1,1,41,100.0,100.0,97.6,1,2,0,71,71,0,0,71,42,42,0,0,29,0
Gavin Broscious,158375,G,MICH STATE,1,100.0,0,223,51.2,34.6,63.6,0,2,41,100.0,100.0,97.6,2,2,0,71,0,71,0,71,42,42,0,0,29,0
George Maile,158562,G,UTAH ST,1,100.0,0,329,53.4,74.6,61.8,0,0,37,100.0,100.0,97.3,3,1,1,71,0,71,0,71,42,42,0,0,29,0
Jake Eichorn,147857,T,UTAH ST,1,100.0,0,329,65.0,84.5,55.6,0,0,37,100.0,100.0,100.0,0,0,0,71,0,0,70,71,42,42,0,0,29,1
Lance Robinson,121819,G,LOUISVILLE,1,100.0,0,210,63.5,65.3,62.3,0,3,23,100.0,100.0,93.5,0,3,0,71,0,71,0,71,25,25,0,0,46,0
Jr Sia,176156,T,UTAH ST,1,100.0,1,329,65.6,68.4,62.4,0,1,37,100.0,100.0,95.9,1,2,1,71,0,0,0,71,42,42,0,71,29,0
Josh Williams,200324,G,STANFORD,1,100.0,0,300,58.7,60.9,56.4,1,1,43,100.0,100.0,97.7,0,2,0,71,0,71,0,71,44,44,0,0,27,0
Sean Crowley,189479,T,NAVY,1,100.0,0,237,54.3,83.5,50.6,0,0,12,100.0,100.0,100.0,0,0,0,71,0,0,62,71,14,14,0,0,57,9
Fisher Anderson,128961,C,STANFORD,1,100.0,1,300,64.5,60.5,63.8,1,1,43,100.0,100.0,97.7,1,2,0,71,71,0,0,71,44,44,0,0,27,0
Simione Pale,176626,G,STANFORD,1,100.0,0,300,51.9,46.9,50.2,0,2,43,100.0,100.0,97.7,0,2,0,71,0,0,0,71,44,44,71,0,27,0
Josiah Chenault,177028,C,KENNESAW,1,100.0,0,200,63.7,79.7,59.2,0,1,28,100.0,100.0,98.2,0,1,0,71,71,0,0,71,33,33,0,0,38,0
Adrian Gumm,182439,G,JVILLE ST,1,100.0,0,196,58.3,81.3,54.5,0,1,28,100.0,100.0,98.2,0,1,0,71,0,71,0,71,30,30,0,0,41,0
Jordan Hall,102309,G,TULANE,1,100.0,0,319,61.2,70.4,48.9,0,1,40,100.0,100.0,98.7,0,1,0,71,0,0,0,71,41,41,71,0,30,0
Niki Prongos,162464,T,STANFORD,1,100.0,0,300,62.0,78.1,51.0,0,0,43,100.0,100.0,100.0,0,0,0,71,0,0,71,71,44,44,0,0,27,0
Pete Nygra,145875,C,LOUISVILLE,1,100.0,0,210,75.9,62.1,72.8,0,1,23,100.0,100.0,97.8,0,1,0,71,71,0,0,71,25,25,0,0,46,0
Ben Purvis,162577,G,NAVY,1,100.0,0,237,80.4,51.7,80.8,0,1,12,100.0,100.0,95.8,0,1,0,71,0,71,0,71,14,14,0,0,57,0
Rustin Young,190332,T,MICH STATE,1,100.0,0,223,63.0,57.0,64.0,0,1,41,100.0,100.0,98.8,0,1,0,71,0,0,71,71,42,42,0,0,29,0
Jalen Grant,130364,C,NC STATE,1,100.0,0,248,61.8,80.8,56.3,0,0,37,100.0,100.0,100.0,0,0,0,71,71,0,0,71,40,40,0,0,31,0
Rakeem Johnson,190323,G,MICH STATE,1,100.0,0,223,64.7,84.2,64.6,0,0,41,100.0,100.0,100.0,1,0,0,71,0,0,0,71,42,42,71,0,29,0
Nikola Milovac,169998,T,KENNESAW,1,100.0,0,200,58.8,54.0,64.3,1,3,28,100.0,100.0,92.9,1,4,0,71,0,0,0,71,33,33,0,71,38,0
Coltin Deery,162790,C,TCU,1,100.0,0,305,65.0,68.6,62.5,0,0,26,100.0,100.0,100.0,0,0,0,71,71,0,0,71,26,26,0,0,45,0
Amare Grayson,189783,G,JVILLE ST,1,100.0,1,196,56.6,70.6,57.8,0,1,28,100.0,100.0,98.2,2,1,0,71,0,0,0,71,30,30,71,0,41,0
Conner Moore,164394,T,MICH STATE,1,100.0,1,223,59.9,63.4,69.1,1,2,41,100.0,100.0,96.3,2,3,0,71,0,0,0,71,42,42,0,71,29,0
Reese Baker,189564,T,TULANE,1,100.0,0,319,64.2,70.2,59.7,0,2,40,100.0,100.0,97.5,0,2,0,71,0,0,0,71,41,41,0,71,30,0
JaDarious Lee,162946,T,KENNESAW,1,100.0,0,200,40.2,36.2,52.6,0,1,28,100.0,100.0,98.2,2,1,0,71,0,0,69,71,33,33,0,0,38,2
Everett Small,184060,T,E MICHIGAN,1,100.0,0,160,60.9,54.5,62.6,0,3,42,100.0,100.0,94.0,0,4,1,70,0,0,70,70,47,47,0,0,23,0
Lucas Mrachkovskiy,189802,C,JVILLE ST,1,100.0,0,196,63.0,84.2,58.6,0,0,27,100.0,100.0,100.0,0,0,0,70,70,0,0,70,29,29,0,0,41,0
Cayden Green,173697,T,MISSOURI,1,100.0,0,229,65.8,83.1,66.0,0,0,10,100.0,100.0,100.0,1,0,0,70,0,0,67,70,11,11,0,0,59,2
Mickey Rewolinski,130473,G,E MICHIGAN,1,100.0,0,160,55.9,69.0,50.8,0,0,42,100.0,100.0,100.0,0,0,0,70,0,0,0,70,47,47,62,8,23,0
Nicholas Gallegos,157472,C,E MICHIGAN,1,100.0,0,160,58.2,83.4,58.8,0,0,42,100.0,100.0,100.0,2,0,0,70,70,0,0,70,47,47,0,0,23,0
Jacarrius Peak,157418,T,NC STATE,1,100.0,0,248,64.2,81.0,55.3,0,0,37,100.0,100.0,100.0,0,0,0,70,0,0,69,70,40,40,0,0,30,1
Monroe Freeling,173548,T,GEORGIA,1,100.0,0,173,72.8,82.8,66.7,0,0,30,100.0,100.0,100.0,0,0,0,70,0,0,70,70,32,32,0,0,38,0
Owen Snively,128166,G,E MICHIGAN,1,100.0,0,160,61.8,80.0,61.0,0,1,42,100.0,100.0,98.8,1,1,0,70,0,70,0,70,47,47,0,0,23,0
Keagen Trost,102324,T,MISSOURI,1,100.0,0,229,84.0,81.5,83.0,0,0,10,100.0,100.0,100.0,1,0,0,70,0,0,0,70,11,11,0,68,59,1
Malcolm Johnson,205144,T,NAVY,1,98.6,0,237,72.2,61.8,70.8,0,2,11,91.7,92.9,90.9,0,2,0,70,0,0,0,71,13,14,0,58,57,13
Donovan Funsch,189956,G,GA STATE,1,100.0,0,175,59.4,82.2,58.0,0,1,38,100.0,100.0,98.7,1,1,0,69,0,29,0,69,40,40,40,0,29,0
Caleb Tiernan,145042,T,NWESTERN,1,100.0,0,256,57.5,59.2,61.5,1,4,38,100.0,100.0,88.2,1,7,2,69,0,0,69,69,42,42,0,0,27,0
Jackson Carsello,145040,C,NWESTERN,1,100.0,0,256,59.7,66.8,56.8,0,1,38,100.0,100.0,98.7,0,1,0,69,69,0,0,69,42,42,0,0,27,0
Dominick Giudice,144942,G,MISSOURI,1,100.0,0,229,64.9,81.6,63.0,0,0,10,100.0,100.0,100.0,0,0,0,69,0,69,0,69,11,11,0,0,58,0
Connor Tollison,146881,C,MISSOURI,1,100.0,0,229,49.6,50.1,54.4,0,1,10,100.0,100.0,95.0,2,1,0,69,69,0,0,69,11,11,0,0,58,0
Tyler Miller,122526,T,IOWA STATE,1,100.0,0,193,76.7,82.5,71.5,0,0,25,100.0,100.0,100.0,0,0,0,69,0,0,0,69,27,27,0,68,42,1
Ross Liegel,188421,T,N ILLINOIS,1,100.0,0,254,70.3,68.6,67.7,0,1,13,100.0,100.0,96.2,0,1,0,69,0,0,0,69,13,13,0,69,56,0
Brady Ploucha,158599,G,C MICHIGAN,1,100.0,0,134,74.3,66.8,76.6,0,2,34,100.0,100.0,97.1,0,2,0,69,0,0,0,69,37,37,69,0,32,0
Jim Bonifas,144544,C,IOWA STATE,1,100.0,0,193,62.4,50.1,62.7,0,3,25,100.0,100.0,90.0,0,4,1,69,69,0,0,69,27,27,0,0,42,0
Evan Beerntsen,103865,G,NWESTERN,1,100.0,0,256,67.3,77.9,64.6,0,1,38,100.0,100.0,98.7,0,1,0,69,0,0,0,69,42,42,69,0,27,0
Evan Malcore,158043,T,N ILLINOIS,1,100.0,0,254,58.9,81.7,55.8,0,0,13,100.0,100.0,100.0,0,0,0,69,0,0,69,69,13,13,0,0,56,0
Dylan Barrett,129912,G,IOWA STATE,1,100.0,0,193,57.1,77.7,53.5,0,0,25,100.0,100.0,100.0,0,0,0,69,0,69,0,69,27,27,0,0,42,0
Jeremiah McCrimmon,176576,T,GA STATE,1,100.0,0,175,63.2,62.0,61.7,1,0,38,100.0,100.0,98.7,1,1,0,69,0,0,69,69,40,40,0,0,29,0
Martin Koivisto,158592,T,C MICHIGAN,1,100.0,0,134,64.7,12.8,90.8,3,3,34,100.0,100.0,91.2,1,6,0,69,0,0,0,69,37,37,0,69,32,0
Abiathar Curry,158039,G,N ILLINOIS,1,100.0,0,254,47.4,80.4,45.5,0,0,13,100.0,100.0,100.0,0,0,0,69,0,69,0,69,13,13,0,0,56,0
James Neal III,157599,T,IOWA STATE,1,100.0,0,193,53.1,52.8,52.5,1,0,25,100.0,100.0,98.0,0,1,0,69,0,0,69,69,27,27,0,0,42,0
Martes Lewis,129659,T,NWESTERN,1,100.0,0,256,68.7,77.8,61.7,0,1,38,100.0,100.0,98.7,1,1,0,69,0,0,0,69,42,42,0,69,27,0
Mason Cook,123852,T,GA STATE,1,100.0,0,175,48.3,52.9,45.7,0,0,38,100.0,100.0,100.0,0,0,0,69,0,0,0,69,40,40,0,69,29,0
Ross Ulugalu-Maseuli,146155,C,S DIEGO ST,1,100.0,0,284,49.6,73.1,54.1,0,1,30,100.0,100.0,98.3,2,1,0,69,69,0,0,69,32,32,0,0,37,0
Christian Jones,146145,T,S DIEGO ST,1,100.0,0,284,55.0,66.8,50.8,1,0,30,100.0,100.0,95.0,0,2,1,69,0,0,69,69,32,32,0,0,37,0
Kalan Ellis,144042,G,S DIEGO ST,1,100.0,0,284,58.7,85.4,53.6,0,0,30,100.0,100.0,100.0,0,0,0,69,0,69,0,69,32,32,0,0,37,0
Landon Hron,171313,C,N ILLINOIS,1,100.0,0,254,71.5,78.4,67.3,0,0,13,100.0,100.0,100.0,0,0,0,69,69,0,0,69,13,13,0,0,56,0
Tyhler Williams,156886,G,GA STATE,1,100.0,0,175,57.0,74.2,51.5,0,0,38,100.0,100.0,100.0,0,0,0,69,29,40,0,69,40,40,0,0,29,0
Brendan Black,174658,G,IOWA STATE,1,100.0,0,193,59.2,77.7,55.9,0,0,25,100.0,100.0,100.0,0,0,0,69,0,0,0,69,27,27,69,0,42,0
Jack Burnett,173847,G,AIR FORCE,1,100.0,0,101,94.3,75.8,93.0,0,0,6,100.0,100.0,100.0,0,0,0,69,0,63,0,69,6,6,5,0,63,0
Bayo Kannike,141282,G,S DIEGO ST,1,100.0,0,284,66.9,79.7,64.3,0,1,30,100.0,100.0,98.3,0,1,0,69,0,0,0,69,32,32,69,0,37,0
Ezomo Oratokhai,190888,G,NWESTERN,1,100.0,0,256,57.3,65.1,53.5,0,3,38,100.0,100.0,96.1,0,3,0,69,0,69,0,69,42,42,0,0,27,0
Joseph Borjon,158713,T,S DIEGO ST,1,100.0,0,284,55.7,59.9,53.5,0,1,30,100.0,100.0,95.0,0,2,1,69,0,0,0,69,32,32,0,69,37,0
Logan Parr,123125,G,SMU,1,100.0,0,287,68.4,83.4,65.0,0,0,40,100.0,100.0,100.0,0,0,0,68,0,68,0,68,41,41,0,0,27,0
Braylon Jenkins,184957,T,WYOMING,1,100.0,0,351,45.4,47.3,42.8,0,1,42,100.0,100.0,96.4,1,2,1,68,0,0,0,68,45,45,0,68,23,0
Eddy Pierre-Louis,188779,G,OKLAHOMA,1,100.0,0,261,57.3,72.2,57.1,0,0,40,100.0,100.0,100.0,1,0,0,68,0,68,0,68,42,42,0,0,26,0
DJ Campbell,163844,G,TEXAS,1,100.0,0,311,54.8,65.4,50.5,1,1,35,100.0,100.0,97.1,0,2,0,68,0,0,0,68,38,38,68,0,30,0
Jack Walsh,150706,C,WYOMING,1,100.0,0,351,60.6,82.1,57.6,0,1,42,100.0,100.0,98.8,1,1,0,68,68,0,0,68,45,45,0,0,23,0
Derek Simmons,151198,T,OKLAHOMA,1,100.0,0,261,54.4,69.8,51.3,0,2,40,100.0,100.0,97.5,1,2,0,68,0,0,0,68,42,42,0,68,26,0
Isaia Glass,146274,T,VANDERBILT,1,100.0,1,333,44.9,49.6,48.7,0,3,34,100.0,102.9,95.6,2,3,0,68,0,0,27,68,36,35,0,41,32,0
Ben York,183295,T,VIRGINIA,1,100.0,0,335,49.1,21.9,58.3,0,1,33,100.0,100.0,98.5,0,1,0,68,0,0,64,68,35,35,0,3,33,1
Rex Johnsen,157668,T,WYOMING,1,100.0,0,351,67.3,69.1,64.0,1,0,42,100.0,100.0,98.8,0,1,0,68,0,0,68,68,45,45,0,0,23,0
Chase Bisontis,172570,G,TEXAS A&M,1,100.0,0,312,59.6,77.3,58.7,1,0,41,100.0,100.0,98.8,1,1,0,68,0,68,0,68,43,43,0,0,25,0
Addison Nichols,157622,G,SMU,1,100.0,0,287,69.5,87.9,65.5,0,0,40,100.0,100.0,100.0,0,0,0,68,0,0,0,68,41,41,68,0,27,0
Chase Mitchell,123886,G,VANDERBILT,1,100.0,0,333,42.3,74.4,39.2,1,1,34,100.0,102.9,97.1,1,2,0,68,0,41,0,68,36,35,27,0,32,0
Connor Robertson,163858,C,TEXAS,1,100.0,0,311,67.4,65.9,65.4,0,1,35,100.0,100.0,98.6,1,1,0,68,68,0,0,68,38,38,0,0,30,0
Bryce Henderson,141844,T,VANDERBILT,1,100.0,0,333,46.1,39.8,53.5,0,2,34,100.0,102.9,97.1,1,2,0,68,0,0,41,68,36,35,0,27,32,0
Jordan White,123439,C,VANDERBILT,1,100.0,0,333,67.4,48.0,68.7,0,3,34,100.0,102.9,95.6,0,3,0,68,68,0,0,68,36,35,0,0,32,0
Chris Adams,145359,T,MEMPHIS,1,100.0,0,218,63.4,88.2,46.7,0,1,43,100.0,100.0,98.8,0,1,0,68,0,0,68,68,45,45,0,0,23,0
Febechi Nwaiwu,145324,G,OKLAHOMA,1,100.0,0,261,56.8,71.6,51.9,0,0,40,100.0,100.0,100.0,0,0,0,68,68,0,0,68,42,42,0,0,26,0
Cole Hutson,157304,C,TEXAS,1,100.0,0,311,61.1,31.0,66.5,0,3,35,100.0,100.0,92.9,0,4,1,68,0,68,0,68,38,38,0,0,30,0
Andrew Madrigal,71502,C,NEVADA,1,100.0,0,239,65.5,69.7,62.6,0,1,39,100.0,100.0,98.7,0,1,0,68,68,0,0,68,40,40,0,0,28,0
Malachi Breland,169934,G,MEMPHIS,1,100.0,0,218,58.7,80.8,56.2,0,0,43,100.0,100.0,97.7,1,1,1,68,0,68,0,68,45,45,0,0,23,0
Emeka Obigbo,168593,G,TEXAS ST,1,100.0,0,314,72.9,87.1,70.0,0,0,30,100.0,100.0,100.0,0,0,0,68,0,67,0,68,31,31,0,0,37,1
Kenton Jerido,157859,G,S ALABAMA,1,100.0,0,288,59.0,79.0,51.7,0,1,34,100.0,100.0,98.5,0,1,0,68,0,39,0,68,39,39,0,29,29,0
Tyler Needham,145131,T,RUTGERS,1,100.0,0,278,71.2,56.1,73.3,0,2,29,100.0,100.0,96.6,0,2,0,68,0,0,67,68,32,32,0,0,36,0
Brandon Baker,184502,T,TEXAS,1,100.0,0,311,61.6,73.1,54.7,0,2,35,100.0,100.0,97.1,0,2,0,68,0,0,0,68,38,38,0,68,30,0
Ethan Newman,173798,G,MEMPHIS,1,100.0,0,218,64.8,68.6,63.4,0,1,43,100.0,100.0,98.8,0,1,0,68,0,0,0,68,45,45,68,0,23,0
Michael Fasusi,199046,T,OKLAHOMA,1,100.0,0,261,66.0,76.8,65.1,0,1,40,100.0,100.0,98.7,1,1,0,68,0,0,68,68,42,42,0,0,26,0
Savion Byrd,144626,T,SMU,1,100.0,0,287,77.3,64.8,79.9,1,3,40,100.0,100.0,92.5,2,5,1,68,0,0,67,68,41,41,0,0,27,1
PJ Williams,158685,T,SMU,1,100.0,0,287,75.9,79.8,70.7,0,1,40,100.0,100.0,98.7,0,1,0,68,0,0,0,68,41,41,0,67,27,1
Ryan Fodje,199036,T,OKLAHOMA,1,100.0,0,261,62.2,74.4,58.1,0,2,40,100.0,100.0,97.5,0,2,0,68,0,0,0,68,42,42,68,0,26,0
Trevor Goosby,176177,T,TEXAS,1,100.0,0,311,74.5,82.9,68.1,0,1,35,100.0,100.0,98.6,0,1,0,68,0,0,68,68,38,38,0,0,30,0
Yakiri Walker,147380,C,MEMPHIS,1,100.0,0,218,65.7,75.1,61.1,0,1,43,100.0,100.0,96.5,0,2,1,68,68,0,0,68,45,45,0,0,23,0
Jack Foster,158975,T,NEVADA,1,100.0,0,239,58.0,70.4,51.6,0,2,39,100.0,100.0,97.4,0,2,0,68,0,0,68,68,40,40,0,0,28,0
Taj White,162921,T,RUTGERS,1,100.0,0,278,56.4,47.8,64.0,0,2,29,100.0,100.0,93.1,2,3,1,68,0,0,0,68,32,32,0,67,36,0
Joshua Bates,173685,C,SMU,1,100.0,0,287,66.0,77.0,65.6,0,0,40,100.0,100.0,100.0,1,0,0,68,68,0,0,68,41,41,0,0,27,0
Parker Mitchell,159177,G,MEMPHIS,1,100.0,0,218,63.3,75.0,53.7,0,1,43,100.0,100.0,96.5,0,2,1,68,0,0,0,68,45,45,0,68,23,0
Trenton Scott,121987,T,NEVADA,1,100.0,0,239,64.1,66.6,62.9,0,0,39,100.0,100.0,100.0,0,0,0,68,0,0,0,68,40,40,68,0,28,0
Sully Burns,158410,T,TEXAS ST,1,100.0,0,314,67.5,68.4,69.9,0,1,30,100.0,100.0,98.3,1,1,0,68,0,0,0,68,31,31,0,67,37,1
Trey Zuhn III,147019,T,TEXAS A&M,1,100.0,0,312,69.1,85.6,61.4,0,1,41,100.0,100.0,98.8,0,1,0,68,15,0,53,68,43,43,0,0,25,0
Gus Zilinskas,145132,C,RUTGERS,1,100.0,0,278,67.6,83.6,62.4,0,0,29,100.0,100.0,100.0,0,0,0,67,67,0,0,67,32,32,0,0,35,0
Brock Riker,190110,C,TEXAS ST,1,100.0,0,314,68.0,78.3,63.7,0,0,30,100.0,100.0,100.0,0,0,0,67,67,0,0,67,30,30,0,0,37,0
Zach Cochnauer,164205,T,NEVADA,1,100.0,0,239,66.5,80.4,59.2,0,0,38,100.0,100.0,100.0,0,0,0,67,0,0,0,67,39,39,0,67,28,0
Bryan Felter,129877,G,RUTGERS,1,100.0,0,278,65.1,60.0,65.2,0,2,29,100.0,100.0,96.6,0,2,0,67,0,67,0,67,32,32,0,0,35,0
Aidan Tweedy,205257,G,N ILLINOIS,1,100.0,0,254,72.9,80.4,71.2,0,0,13,100.0,100.0,100.0,0,0,0,67,0,0,0,67,13,13,67,0,54,0
James Dawn II,160282,C,SM HOUSTON,1,100.0,0,281,61.7,71.7,58.4,0,0,36,100.0,100.0,100.0,0,0,0,67,67,0,0,67,37,37,0,0,30,0
Kwabena Asamoah,156503,G,RUTGERS,1,100.0,0,278,60.2,80.0,55.8,0,0,29,100.0,100.0,100.0,0,0,0,67,0,0,0,67,32,32,67,0,35,0
Dorion Strawn,150063,T,TEXAS ST,1,100.0,0,314,58.1,72.2,52.5,0,2,30,100.0,100.0,96.7,0,2,0,67,0,0,67,67,30,30,0,0,37,0
Bryce Weaver,175207,T,E CAROLINA,1,100.0,0,156,63.0,70.5,59.4,1,0,24,100.0,100.0,97.9,0,1,0,67,0,0,0,67,27,27,0,65,40,2
Yahya Attia,190778,G,COLORADO,1,100.0,0,143,57.4,49.9,57.4,1,3,31,100.0,100.0,93.5,0,4,0,67,0,67,0,67,33,33,0,0,34,0
Apisa Poumele,198247,C,C MICHIGAN,1,100.0,0,134,59.9,24.4,67.9,1,2,33,100.0,100.0,92.4,0,4,1,66,66,0,0,66,36,36,0,0,30,0
