player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Andres Fox,82167,ED,MEMPHIS,1,0,,0,0,218,60.0,65.5,76.9,64.8,61.1,,,0,0,6,6,0.0,0,0
Praise Amaewhule,82185,ED,UTEP,1,0,1.0,0,0,330,68.0,74.8,78.1,70.9,66.0,74.8,0.0,0,0,27,27,3.7,1,1
Stephon Wynn Jr.,82200,DI,OLE MISS,1,0,4.0,0,0,226,,65.5,73.2,57.1,67.4,70.1,0.0,0,0,9,9,11.1,1,1
Jermayne Lole,82212,DI,LOUISVILLE,1,1,,0,0,210,,72.1,74.5,80.7,50.6,26.5,50.0,1,0,7,7,0.0,0,0
Isaiah Nichols,82218,DI,PURDUE,1,0,,0,0,273,,61.0,74.9,62.0,59.4,16.6,100.0,1,0,19,19,0.0,0,0
Atunaisa Mahe,82243,DI,BYU,1,1,-1.0,0,0,128,,76.6,75.3,65.7,76.3,72.2,0.0,0,0,15,15,6.7,1,1
Malik Langham,82257,DI,PURDUE,1,0,,0,0,273,,57.0,74.3,55.6,58.4,,,0,0,19,19,0.0,0,0
Isaiah Johnson,82263,ED,FRESNO ST,1,0,1.2,0,1,169,61.1,68.1,77.7,53.7,73.6,76.9,0.0,0,0,30,31,13.3,4,5
Leonard Payne Jr.,82265,DI,COLORADO,1,1,,0,0,143,,56.7,73.7,56.0,58.3,69.7,0.0,0,0,14,14,0.0,0,0
Davoan Hawkins,82299,ED,W VIRGINIA,1,1,3.0,0,0,343,,53.0,73.1,54.2,55.3,40.3,33.3,1,0,12,12,8.3,1,1
Sam Burton,82317,ED,MARSHALL,1,1,3.5,0,0,214,55.4,58.2,77.8,54.7,64.0,53.5,0.0,0,0,10,10,20.0,2,2
Owen Porter,82318,ED,MARSHALL,1,2,3.0,1,0,214,36.9,49.2,0.0,60.4,71.6,38.5,0.0,0,1,12,12,8.3,1,1
Austin Fontaine,82325,DI,CHARLOTTE,1,0,,0,0,136,59.3,61.4,76.3,59.7,63.1,69.7,,0,0,23,23,0.0,0,0
Taylor Upshaw,82327,ED,ARIZONA,1,0,5.0,0,0,109,60.7,59.4,76.4,69.2,45.5,29.5,66.7,2,0,8,8,0.0,0,1
Casey Rogers,82347,DI,OREGON,1,0,,0,0,264,,56.8,74.9,58.4,56.7,,,0,0,6,6,0.0,0,0
Ja'Mion Franklin,82366,DI,DUKE,1,0,0.7,0,0,154,60.0,47.0,75.1,56.3,45.6,74.1,0.0,0,0,20,21,10.0,2,3
Jeff Marks,82371,DI,JVILLE ST,1,1,,0,0,196,,64.4,76.6,61.7,63.5,72.2,0.0,0,0,21,22,0.0,0,0
Branson Deen,82372,DI,MIAMI FL,1,0,-1.0,0,0,220,,70.8,75.6,71.5,62.7,74.0,0.0,0,0,14,14,14.3,2,2
Lawrence Johnson,82374,DI,AUBURN,1,0,,0,0,115,,63.0,73.3,60.4,62.8,,,0,0,9,9,0.0,0,0
Jack Sullivan,82375,ED,USC,1,0,,0,0,326,,59.8,67.8,59.7,60.0,,,0,0,1,1,0.0,0,0
Jamree Kromah,82380,ED,JAMES MAD,1,0,-0.5,0,0,197,,67.5,78.0,53.6,75.3,53.3,0.0,0,0,36,36,11.1,4,4
Matt Thomas,82382,DI,COLO STATE,1,0,,0,0,144,,39.1,0.0,67.0,43.7,,,0,1,21,22,0.0,0,0
Maurice Strong Jr.,82408,DI,S ALABAMA,1,0,1.0,0,0,288,,56.1,74.1,63.0,53.4,23.1,50.0,1,0,17,17,5.9,1,1
Tyreek Johnson,82412,ED,S CAROLINA,1,0,0.7,0,0,289,,75.9,77.6,58.7,78.8,77.6,0.0,0,0,29,30,20.7,6,6
Kurott Garland,82425,DI,TENNESSEE,1,0,,0,0,307,,62.3,74.8,55.8,65.6,,,0,0,3,4,0.0,0,0
Tyler Manoa,82445,DI,ARIZONA,1,0,,0,0,109,,35.0,75.3,54.5,29.6,21.8,100.0,1,0,14,14,0.0,0,0
Taki Taimani,82468,DI,OREGON,1,1,4.0,0,0,264,,48.9,75.2,56.8,48.9,72.1,0.0,0,0,15,15,6.7,1,1
Brennan Jackson,82474,ED,WASH STATE,1,1,5.0,0,0,341,63.0,58.3,79.5,55.5,57.5,59.5,33.3,1,0,31,31,0.0,0,1
Dashaun Mallory,82495,DI,ARIZONA ST,1,1,,0,0,110,59.2,60.8,75.9,56.6,68.0,71.9,0.0,0,0,11,11,0.0,0,0
Quentin Bivens,82497,DI,SO MISS,1,0,1.5,0,0,296,,60.9,75.5,55.6,62.9,72.8,0.0,0,0,21,21,9.5,2,2
Sokoya McDuffie,82502,DI,UCONN,1,0,3.0,0,0,146,,51.6,73.5,57.1,51.9,71.9,0.0,0,0,16,16,6.3,1,2
AJ Pierce,82510,DI,TROY,1,0,1.0,0,0,318,58.9,65.6,77.3,55.8,71.8,70.1,0.0,0,0,16,16,6.3,1,1
Jackson Cravens,82511,DI,BYU,1,2,-1.0,0,0,128,,59.9,75.8,55.8,61.6,44.6,25.0,1,0,21,21,4.8,1,1
Brandon Matterson,82515,DI,UTSA,1,0,,0,0,331,,88.2,74.6,83.4,73.3,27.8,,0,0,9,9,0.0,0,0
Jacob Mangum-Farrar,82557,LB,INDIANA,1,1,4.7,0,0,190,52.2,51.7,75.2,57.5,54.2,81.7,0.0,0,0,34,35,2.9,1,3
Raymond Scott,82560,LB,FRESNO ST,1,0,3.0,0,0,169,63.6,57.2,72.6,,50.7,77.4,0.0,0,0,14,15,7.1,1,1
C.J. Goetz,82565,ED,WISCONSIN,1,1,1.0,0,0,349,64.9,79.6,80.7,91.0,63.9,62.5,25.0,1,0,35,35,5.7,2,2
Eyabi Okie-Anoma,82645,ED,CHARLOTTE,1,2,2.3,0,0,136,53.9,64.9,0.0,66.0,76.6,58.1,11.1,1,2,24,24,20.8,5,6
Richard Jibunor,83016,ED,TROY,1,0,3.0,0,0,318,63.7,72.5,80.8,81.2,56.6,57.3,50.0,1,0,26,26,3.8,1,1
Chigozie Anusiem,83031,CB,COLO STATE,1,0,10.0,0,0,144,62.9,56.9,72.8,,50.7,73.5,0.0,0,0,18,18,0.0,0,1
Jordan Morris,83034,CB,SM HOUSTON,1,0,,0,0,281,50.3,48.8,76.2,,48.7,53.6,,0,0,25,26,0.0,0,0
Teja Young,83038,S,OLE MISS,1,0,11.0,0,0,226,90.0,89.2,77.3,,64.0,76.4,0.0,0,0,10,10,0.0,0,1
Davion Williams,83054,CB,W KENTUCKY,1,0,12.0,0,0,346,53.5,46.5,0.0,,46.6,27.7,50.0,1,1,46,46,0.0,0,1
Kalon Gervin,83055,CB,KANSAS,1,0,,0,0,198,65.2,65.5,75.5,,61.2,,,0,0,9,9,0.0,0,0
Jaden Robinson,83074,CB,OREGON ST,1,1,10.3,0,0,265,70.2,68.6,77.0,59.3,60.0,44.9,20.0,1,0,26,27,0.0,0,3
Chase Williams,83102,S,S JOSE ST,1,1,,0,0,285,57.9,60.6,77.9,,66.1,28.0,0.0,0,0,7,8,0.0,0,0
Donte Burton,83110,CB,TULSA,1,0,,0,0,320,53.0,53.9,73.0,,60.8,,,0,0,10,10,0.0,0,0
Alexander Smith,83112,CB,WISCONSIN,1,0,2.5,0,0,349,59.5,64.3,74.5,,71.6,77.4,0.0,0,0,16,16,6.3,1,2
Brandon Bishop,83123,S,LIBERTY,1,1,9.5,0,0,206,60.1,58.1,78.6,,52.6,69.9,25.0,1,1,18,19,0.0,0,2
Simeon Blair,83139,S,MEMPHIS,1,2,11.5,0,0,218,54.3,52.5,78.4,63.7,45.1,29.6,33.3,2,0,19,19,0.0,0,2
Luke Cameron,83172,LB,E MICHIGAN,1,1,,0,0,160,60.0,62.0,70.1,,61.0,74.3,0.0,0,0,5,5,0.0,0,0
Hasaan Hypolite,83194,S,HOUSTON,1,2,2.0,0,0,182,58.9,63.4,76.9,,67.9,82.0,0.0,0,0,23,23,8.7,2,2
Ron Hardge III,83238,CB,COLO STATE,1,1,6.0,0,0,144,64.0,68.9,78.7,,71.6,78.8,0.0,0,0,34,34,2.9,1,2
Patrick Mensah,83272,CB,LA LAFAYET,1,0,,0,0,207,59.7,60.4,75.7,59.2,62.5,,,0,0,8,9,0.0,0,0
Kam Pedescleaux,83278,S,TULANE,1,0,5.5,0,0,319,63.2,62.7,0.0,59.8,71.3,63.0,0.0,0,1,15,15,6.7,1,2
Myles Sims,83292,CB,GA TECH,1,0,7.0,0,0,176,50.6,47.7,78.0,58.1,43.7,26.4,50.0,1,0,39,41,0.0,0,1
Jakorey Hawkins,83311,CB,WYOMING,1,1,12.5,0,0,351,61.9,60.5,76.8,,56.5,39.9,25.0,1,0,47,47,0.0,0,2
Chris Mills,83315,CB,TEXAS ST,1,0,,0,0,314,66.9,67.2,76.5,,63.3,36.6,,0,0,18,18,0.0,0,0
Jaden Dedman,83329,CB,NEVADA,1,0,,1,0,239,54.6,50.2,0.0,,46.5,77.9,,0,3,18,19,0.0,0,0
Emany Johnson,83331,S,NEVADA,1,2,7.0,0,0,239,59.5,62.0,77.3,55.7,69.4,61.1,0.0,0,0,18,19,5.6,1,4
DJ Brown,83345,S,NOTRE DAME,1,0,5.0,0,0,258,72.7,68.5,73.6,56.5,56.7,79.7,0.0,0,0,6,6,0.0,0,1
Paul Moala,83346,LB,GA TECH,1,2,5.0,0,0,176,44.9,49.2,76.9,61.7,56.5,61.8,25.0,1,0,31,32,0.0,0,1
Kitan Oladapo,83349,S,OREGON ST,1,1,2.0,0,0,265,49.0,49.3,0.0,55.9,64.0,49.9,40.0,2,1,26,27,7.7,2,2
Tyrek Funderburk,83356,CB,APP STATE,1,0,,0,0,108,77.2,75.1,77.4,,56.4,63.9,100.0,1,1,30,30,0.0,0,0
Andrew Jenkins,83365,S,S JOSE ST,1,0,,0,0,285,70.7,65.7,0.0,61.9,60.0,,,0,1,2,2,0.0,0,0
Jarron Morris,83402,S,FAU,1,2,6.1,0,0,165,71.7,70.6,78.5,,65.9,74.5,10.0,1,0,33,35,12.1,4,7
Xavier Lanier,83411,CB,TULSA,1,0,,0,0,320,64.4,65.1,76.4,,64.2,77.9,,0,0,28,28,0.0,0,0
Alex Johnson,83418,CB,UCLA,1,0,,0,0,324,65.2,65.0,79.7,57.8,61.4,74.8,,0,0,10,10,0.0,0,0
Kenny Churchwell III,83419,S,UCLA,1,2,,0,0,324,76.6,77.8,78.6,67.6,66.5,84.5,0.0,0,0,9,9,0.0,0,0
Phillip Hill,83424,S,N TEXAS,1,1,-0.7,0,0,251,60.4,70.3,78.0,,83.7,64.8,0.0,0,0,35,35,5.7,2,3
Tre' Douglas III,83449,CB,W GEORGIA,1,1,,0,0,1177,60.3,54.4,74.7,,46.1,50.5,50.0,1,0,20,21,0.0,0,0
Dominique Hampton,83452,S,WASHINGTON,1,1,7.0,0,0,340,61.2,62.1,79.8,60.0,63.7,68.8,0.0,0,0,24,25,0.0,0,1
Beanie Bishop Jr.,83459,CB,W VIRGINIA,1,0,21.0,0,0,343,56.1,57.8,77.3,,66.6,47.7,0.0,0,0,29,29,0.0,0,1
Michael Matus,83473,ED,ARIZONA ST,1,0,,0,0,110,,59.0,74.0,57.4,60.8,,,0,0,2,2,0.0,0,0
Jaylen Joyner,83489,ED,MEMPHIS,1,0,0.0,0,0,218,,70.8,74.6,61.3,73.4,71.5,0.0,0,0,4,4,25.0,1,1
Fabien Lovett,83506,DI,FLORIDA ST,1,0,,0,0,167,,67.0,73.4,62.6,65.7,,,0,0,12,12,0.0,0,0
Jaden Crumedy,83508,DI,MISS STATE,1,2,1.0,0,0,227,,68.5,76.1,58.6,70.9,74.1,0.0,0,0,28,28,3.6,1,1
Javontae Jean-Baptiste,83514,ED,NOTRE DAME,1,0,1.0,0,0,258,,70.9,77.4,67.1,67.0,71.1,0.0,0,0,8,8,12.5,1,1
Shaun Peterson Jr.,83662,ED,UCF,1,0,4.3,0,0,323,60.0,86.5,76.3,93.8,56.2,78.0,0.0,0,0,11,12,18.2,2,3
Daniel Grzesiak,83724,ED,CINCINNATI,1,0,3.5,0,0,138,58.4,60.4,81.6,60.5,60.7,57.7,33.3,1,0,24,24,4.2,1,2
Fa'Najae Gotay,83821,LB,MARYLAND,1,2,3.0,0,0,215,63.2,63.2,0.0,57.0,73.3,57.9,0.0,0,1,16,16,6.3,1,2
Kaelen Skipper,83839,S,FAU,1,0,5.0,0,0,165,63.4,69.3,70.3,60.0,67.9,77.7,0.0,0,0,3,3,33.3,1,2
Michael Dowell,83855,S,MIAMI OH,1,1,5.0,0,0,221,60.5,64.4,81.9,,75.9,84.5,0.0,0,0,23,24,8.7,2,3
Shawn Preston Jr.,83858,S,MISS STATE,1,0,12.2,0,0,227,61.8,58.9,79.0,,53.3,63.3,16.7,1,1,34,34,2.9,1,5
Josh Proctor,83864,S,OHIO STATE,1,0,4.0,0,0,260,61.6,61.6,76.9,,60.3,36.4,33.3,1,0,20,21,5.0,1,2
Steve Stephens IV,83874,S,OREGON,1,1,,0,0,264,67.7,59.7,77.2,,39.8,80.5,0.0,0,0,25,25,0.0,0,0
Tre Jenkins,83886,S,S JOSE ST,1,0,,0,0,285,69.3,69.0,77.3,,60.0,78.5,,0,0,7,8,0.0,0,0
Kelechi Nwachuku,83908,S,UTSA,1,0,8.0,0,0,331,67.5,68.1,76.4,,64.4,79.5,0.0,0,0,9,9,0.0,0,1
Reggie Pearson Jr.,83915,S,OKLAHOMA,1,0,7.0,0,0,261,64.7,54.3,0.0,,57.9,76.4,0.0,0,1,14,14,0.0,0,1
Kolbi Fuqua,84139,CB,JVILLE ST,1,0,3.0,0,0,196,61.0,63.8,79.1,58.0,66.9,61.9,0.0,0,0,26,27,7.7,2,5
Miles Battle,84301,CB,UTAH,1,0,,0,0,328,67.9,68.2,74.5,,62.5,74.2,,0,0,14,14,0.0,0,0
Jalen Knox,84314,WR,OLE MISS,1,0,16.5,0,0,226,49.8,48.4,70.8,,58.2,77.1,0.0,0,0,6,6,0.0,0,2
Sam Lockett III,84482,S,WASH STATE,1,2,3.7,0,0,341,62.6,67.2,79.0,,73.6,76.8,16.7,1,1,35,35,5.7,2,3
Darius Muasau,86008,LB,UCLA,1,1,,0,0,324,61.6,62.4,74.7,59.0,64.4,82.2,0.0,0,0,8,8,0.0,0,0
Muelu Iosefa,86017,LB,CAL,1,0,,0,0,130,60.2,67.9,67.1,60.0,60.0,,,0,0,1,1,0.0,0,0
Jacob Bandes,86082,DI,WASHINGTON,1,0,,0,0,340,,62.8,0.0,64.8,68.7,22.2,,0,1,10,11,0.0,0,0
Kalib Perry,86267,LB,TENNESSEE,1,0,,0,0,307,64.2,71.2,71.6,60.8,60.0,73.2,,0,0,1,1,0.0,0,0
Camden O'Gara,86506,LB,ARMY,1,0,,0,0,114,62.0,53.0,68.9,,48.8,20.0,100.0,1,0,5,6,0.0,0,0
Rodney Robinson,86527,S,BOISE ST,1,0,4.0,1,0,120,52.0,60.1,77.1,70.0,68.2,81.5,0.0,0,1,14,15,7.1,1,1
Carlton Johnson,86963,CB,FRESNO ST,1,1,6.0,0,0,169,52.7,56.0,77.3,,67.0,83.1,0.0,0,0,42,43,2.4,1,3
Walter Reynolds,87002,S,OHIO,1,0,3.5,0,0,259,60.9,57.4,78.9,,52.5,63.9,33.3,1,0,41,41,4.9,2,2
Justin Sambu,87144,DI,BAYLOR,1,0,,0,0,118,,48.6,67.9,60.0,60.0,,,0,0,2,2,0.0,0,0
Donovan Manuel,87272,LB,FIU,1,1,3.3,0,0,166,49.1,62.5,73.1,60.0,71.2,73.6,0.0,0,0,51,53,13.7,7,11
Marcis Floyd,88366,S,W VIRGINIA,1,1,6.5,0,0,343,56.6,56.4,76.1,,57.0,80.0,0.0,0,0,24,24,0.0,0,2
Nate Norris,88501,LB,W MICHIGAN,1,0,1.0,0,0,347,65.1,71.5,74.6,,73.6,75.3,0.0,0,0,7,8,28.6,2,2
Gabriel Murphy,89099,ED,UCLA,1,0,1.3,0,0,324,60.0,89.6,81.7,85.8,67.0,78.8,0.0,0,0,7,7,28.6,2,3
BJ Sculark,89120,CB,NEW MEX ST,1,0,14.0,0,0,242,57.5,61.0,77.0,,71.2,75.6,0.0,0,0,24,26,0.0,0,1
Charles Woods,89148,CB,SMU,1,0,,0,0,287,57.7,58.9,75.2,,62.9,76.2,,0,0,19,19,0.0,0,0
Coleman Coco,89204,ED,RICE,1,0,5.0,0,0,275,60.0,55.5,78.6,55.1,56.0,71.1,0.0,0,0,29,29,0.0,0,1
Clayton Isbell,89459,S,COAST CAR,1,0,5.5,0,0,141,68.8,65.3,76.3,58.7,56.2,60.1,20.0,1,0,19,19,0.0,0,4
David Reese,90079,ED,CAL,1,0,,0,0,130,,65.7,76.1,57.9,69.9,,,0,0,9,9,0.0,0,0
Chance Tucker,90524,CB,NOTRE DAME,1,0,,0,0,258,51.0,51.0,70.0,,60.0,,,0,0,4,4,0.0,0,0
Andrew Choi,90947,ED,HAWAII,1,0,,0,0,180,60.0,53.3,79.1,54.4,54.5,,,0,0,19,19,0.0,0,0
Tony Pierce Jr.,91281,ED,COLO STATE,1,0,5.8,0,0,144,,60.9,76.7,59.1,60.7,78.8,0.0,0,0,23,24,13.0,3,5
Noah Plack,91394,LB,UCONN,1,3,4.8,0,0,146,60.0,63.9,75.4,59.6,66.0,57.4,18.2,2,0,47,47,6.4,3,6
Joe Golden,91790,DI,OREGON ST,1,2,2.0,0,0,265,,58.1,77.5,61.7,55.0,49.8,25.0,1,0,24,25,0.0,0,1
Amir McDaniel,97087,CB,LA LAFAYET,1,0,,0,0,207,72.3,72.4,74.7,,60.0,74.8,,0,0,1,1,0.0,0,0
Antavious Lane,97141,S,N CAROLINA,1,0,3.8,0,0,245,65.0,72.8,73.9,,77.1,61.9,0.0,0,0,8,9,37.5,3,4
Malik Fleming,97144,S,HOUSTON,1,1,7.5,0,0,182,47.0,51.2,75.8,,64.9,83.8,0.0,0,0,35,35,2.9,1,2
Samy Johnson,97158,CB,ARK STATE,1,1,,0,0,113,64.5,64.0,77.4,,58.3,61.4,0.0,0,0,27,27,0.0,0,0
Anthony Wilson,97220,S,W VIRGINIA,1,0,4.0,0,0,343,54.8,53.8,78.6,,52.9,40.7,50.0,3,1,26,26,3.8,1,3
Micah Abraham,97232,CB,MARSHALL,1,1,6.5,0,0,214,43.3,49.1,77.0,,68.1,57.8,0.0,0,1,38,38,0.0,0,2
Rod Heard II,97237,CB,NWESTERN,1,0,,0,0,256,74.8,74.4,79.1,55.4,68.9,85.8,,0,0,20,20,0.0,0,0
Chike Anigbogu,97239,LB,RICE,1,0,1.0,0,0,275,51.0,57.7,71.9,,70.0,78.8,0.0,0,0,5,5,20.0,1,1
Rashad Wisdom,97249,S,UTSA,1,1,4.5,0,0,331,51.3,53.9,78.2,52.9,68.0,81.4,0.0,0,0,18,18,5.6,1,2
Jaden Davis,97250,CB,MIAMI FL,1,1,,0,0,220,62.9,63.7,78.8,65.0,57.0,42.3,50.0,1,0,38,38,0.0,0,0
Will Goldberg,97257,S,SMU,1,1,7.5,0,0,287,51.1,59.4,72.9,60.0,68.8,46.5,0.0,0,0,12,13,0.0,0,2
Dywan Griffin,97274,CB,UTSA,1,0,,0,0,331,67.2,58.3,0.0,,44.2,,,0,1,14,14,0.0,0,0
Reddy Steward,97289,CB,TROY,1,0,3.0,0,0,318,60.7,61.9,77.6,58.8,66.4,69.8,0.0,0,1,29,29,3.4,1,1
Dell Pettus,97290,S,TROY,1,1,10.2,0,0,318,53.8,58.0,80.0,78.5,60.2,65.3,14.3,1,0,28,28,7.1,2,5
Jordan Clark,97324,CB,ARIZONA ST,1,0,,0,0,110,68.7,68.8,79.2,,63.0,79.2,,0,0,13,13,0.0,0,0
Thomas Harper,97325,CB,NOTRE DAME,1,1,2.5,0,0,258,71.1,83.5,76.8,91.3,79.9,82.9,0.0,0,1,8,8,12.5,1,2
Jeremy Smith,97328,LB,W GEORGIA,1,0,5.0,0,0,1177,64.1,61.6,77.3,59.8,56.1,25.4,50.0,1,0,12,13,0.0,0,1
Derrick Canteen,97329,CB,VA TECH,1,1,,0,0,337,64.1,65.9,72.3,,64.0,77.5,0.0,0,0,8,8,0.0,0,0
Juan Powell,97330,CB,COAST CAR,1,1,,0,0,141,67.4,66.0,80.5,68.9,52.8,54.6,50.0,1,0,18,18,0.0,0,0
Keaton Ellis,97338,S,PENN STATE,1,1,,0,0,266,44.5,48.7,72.0,,62.8,28.1,0.0,0,0,5,5,0.0,0,0
Ken Robinson,97341,S,UTSA,1,0,22.3,0,0,331,50.0,55.1,77.7,62.2,69.2,83.6,0.0,0,0,12,12,0.0,0,3
AJ Williams,97343,S,WAKE,1,0,3.0,0,0,339,64.7,61.4,71.2,,57.4,78.0,0.0,0,0,7,7,14.3,1,1
Coco Azema,97353,S,NWESTERN,1,0,5.0,0,0,256,67.5,64.2,75.8,,52.9,55.6,50.0,1,0,11,11,0.0,0,1
Christian Roland-Wallace,97374,CB,USC,1,1,9.0,0,0,326,68.8,68.7,78.5,,62.9,81.8,0.0,0,1,38,38,0.0,0,1
Woodi Washington,97379,CB,OKLAHOMA,1,0,4.0,0,0,261,65.9,69.6,76.3,65.4,68.9,77.0,0.0,0,0,40,41,2.5,1,1
Jarius Reimonenq,97383,S,JAMES MAD,1,0,36.0,0,0,197,92.7,92.2,76.3,60.0,65.0,75.9,0.0,0,0,11,11,0.0,0,1
Nicktroy Fortune,97469,CB,UTSA,1,0,,0,0,331,68.7,66.9,75.6,69.9,44.8,38.3,100.0,1,0,9,9,0.0,0,0
Keonte Glinton,97470,CB,NEW MEX ST,1,0,,0,0,242,48.5,48.2,78.0,,55.2,73.5,,0,0,16,16,0.0,0,0
Roderick Roberson,97471,S,LA TECH,1,0,,0,0,208,,35.6,69.7,,32.1,20.2,100.0,2,0,3,3,0.0,0,0
Jarrian Jones,97486,CB,FLORIDA ST,1,0,4.0,0,0,167,65.6,66.4,78.3,,64.5,75.1,0.0,0,0,16,16,6.3,1,1
Kenneth Logan Jr.,97494,S,KANSAS,1,2,3.6,0,0,198,69.3,61.8,77.0,48.7,55.8,29.2,28.6,4,0,36,37,11.1,4,8
Dean Clark,97495,S,FRESNO ST,1,1,8.0,0,0,169,74.9,67.5,75.6,58.4,54.7,55.2,33.3,1,0,42,43,0.0,0,1
Jaden Voisin,97506,S,S ALABAMA,1,1,2.3,0,0,288,64.7,62.0,78.1,,57.1,47.5,33.3,2,0,43,43,4.7,2,3
Josh DeBerry,97508,CB,TEXAS A&M,1,1,5.0,0,0,312,65.6,68.9,76.5,65.3,67.5,75.5,0.0,0,0,8,8,0.0,0,1
Malik Dixon-Williams,97520,S,UCONN,1,0,9.3,0,0,146,81.2,79.6,79.4,60.0,72.4,84.5,0.0,0,0,50,50,0.0,0,4
Malachi Langley,97532,LB,FRESNO ST,1,3,1.0,0,0,169,37.9,48.0,74.1,56.4,63.1,69.2,14.3,1,0,27,27,11.1,3,3
Quincy Riley,97539,CB,LOUISVILLE,1,0,,0,0,210,68.2,68.5,76.4,,61.6,76.6,,0,0,11,11,0.0,0,0
Chad Stephens,97541,ED,E CAROLINA,1,0,3.5,0,0,156,64.2,72.3,75.7,68.5,59.1,52.1,33.3,1,0,15,15,0.0,0,2
Jordan Veneziale,97542,LB,GA STATE,1,2,5.0,0,0,175,57.5,68.0,74.1,60.0,69.5,55.8,25.0,1,0,20,20,0.0,0,1
Jett Elad,97543,S,UNLV,1,0,,0,0,325,64.9,65.4,75.3,,63.9,76.9,,0,1,19,20,0.0,0,0
Thomas Gore,97560,DI,MIAMI FL,1,0,,0,0,220,,46.3,72.9,57.4,47.9,,,0,0,5,5,0.0,0,0
Jeff Clark,97566,DI,LOUISVILLE,1,0,-1.0,0,0,210,,60.5,72.8,58.7,61.5,70.8,0.0,0,0,4,4,25.0,1,1
Elijah Chatman,97568,DI,SMU,1,1,2.5,0,0,287,,73.0,74.1,62.3,73.0,73.6,0.0,0,0,14,14,14.3,2,2
Javon Denis,97572,ED,GA STATE,1,1,,0,0,175,,62.7,78.2,57.0,66.9,73.9,0.0,0,0,25,25,0.0,0,0
Damari Roberson,97609,S,W MICHIGAN,1,0,8.0,0,0,347,68.2,66.8,79.4,69.0,53.9,78.8,0.0,0,0,18,20,5.6,1,1
Tyler Davis,97610,DI,CLEMSON,1,0,0.7,0,0,140,60.0,70.3,74.4,63.3,69.5,74.9,0.0,0,0,13,13,23.1,3,3
Sheridan Jones,97633,CB,CLEMSON,1,0,12.0,0,0,140,50.4,52.7,75.8,,65.0,80.5,0.0,0,1,17,17,0.0,0,1
Isaiah Hazel,97661,S,CHARLOTTE,1,0,,0,0,136,61.4,55.4,73.8,60.0,51.3,79.5,,0,0,8,8,0.0,0,0
Jordan Revels,97672,ED,TEXAS ST,1,0,,0,0,314,50.6,68.6,79.9,71.0,65.8,75.2,,0,0,13,13,0.0,0,0
Terry Jones,97675,S,DOMINION,1,1,7.3,0,0,263,49.8,46.8,77.7,60.0,45.5,42.0,20.0,1,0,25,25,4.0,1,3
Trey Rucker,97684,S,OKLA STATE,1,0,4.7,0,0,262,67.3,60.1,78.7,60.0,50.3,65.8,14.3,1,0,37,37,5.4,2,6
Mehki Miller,97686,S,NEW MEX ST,1,0,,0,0,242,72.9,68.4,78.6,,49.0,81.7,,0,0,21,22,0.0,0,0
Eli Neal,97693,LB,MARSHALL,1,4,8.5,0,0,214,50.3,64.4,74.6,67.2,73.2,67.4,14.3,1,0,28,28,3.6,1,2
Akeem Dent,97700,S,FLORIDA ST,1,1,11.0,0,0,167,66.9,68.7,75.8,,68.3,83.4,0.0,0,0,20,20,0.0,0,2
Nalu Emerson,97701,LB,HAWAII,1,0,1.5,0,0,180,66.6,58.6,71.4,63.7,46.8,50.3,33.3,1,0,18,18,11.1,2,2
Matt Salopek,97704,LB,MIAMI OH,1,2,2.3,0,0,221,58.7,70.2,76.2,52.3,90.2,78.2,0.0,0,0,23,24,26.1,6,8
Storm Duck,97705,CB,LOUISVILLE,1,0,0.0,0,0,210,59.2,61.9,74.3,,67.9,74.3,0.0,0,0,5,5,20.0,1,1
Rich Miller,97709,LB,KANSAS,1,2,2.5,0,0,198,57.5,65.1,74.9,59.2,71.1,83.4,0.0,0,0,40,41,2.5,1,2
Wesley Walker,97725,S,TENNESSEE,1,0,,0,0,307,56.5,55.3,77.6,,51.9,71.0,100.0,1,0,19,20,0.0,0,0
Dorian Hopkins,97730,LB,TULSA,1,0,3.5,0,0,320,64.9,57.4,70.6,73.2,45.1,55.4,0.0,0,0,19,19,5.3,1,2
Mohamed Kamara,97731,ED,COLO STATE,1,0,10.5,0,0,144,,57.1,79.1,62.2,54.7,23.8,50.0,2,0,32,32,0.0,0,2
T.J. Springer,97752,S,W KENTUCKY,1,1,,0,0,346,48.6,47.0,74.9,,51.0,75.3,0.0,0,0,15,15,0.0,0,0
Nelson Paul,97757,ED,SMU,1,0,0.0,0,0,287,50.6,62.7,77.8,59.5,71.0,75.2,0.0,0,0,11,11,9.1,1,1
Darius Hodges,97765,ED,TULANE,1,0,,0,0,319,63.2,67.9,77.9,68.2,61.7,,,0,0,10,10,0.0,0,0
Raymond Cutts,97777,ED,TROY,1,2,2.0,0,0,318,,76.9,74.8,68.8,73.5,49.2,25.0,1,0,10,10,10.0,1,1
Steele Chambers,97812,LB,OHIO STATE,1,3,5.0,0,0,260,66.0,70.7,74.6,53.3,75.7,81.7,0.0,0,0,19,20,0.0,0,1
